
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1796	2023-12-15	12275.0	Call	NDX YEBOE4WUC8Z2|NDX 31	2023-12-12 17:00:00	4112.30	4119.00	4090.50	4096.20	1.0	4099.90	4102.60	4039.80	4039.80	1.0	4106.100	4110.800	4065.150	4068.000	NaN
1797	2024-09-20	12800.0	Call	NDX YLZDIRJ7S4DQ|NDX 31	2023-12-12 17:00:00	4207.70	4279.30	4187.10	4260.90	1.0	4182.90	4184.70	4098.60	4098.60	1.0	4195.300	4232.000	4142.850	4179.750	NaN
1798	2023-12-15	9025.0	Put	NDX 32DFOJ5YJY9V2|NDX 31	2023-12-12 17:00:00	1.15	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.150	19.800	0.350	0.450	NaN
1799	2024-09-20	10000.0	Put	NDX 32L3DO6XF1PTA|NDX 31	2023-12-12 17:00:00	53.70	59.40	53.40	53.40	5.0	46.20	47.10	43.60	47.10	5.0	49.950	53.250	48.500	50.250	NaN
1800	2024-03-15	12350.0	Put	NDX 32FXA6OGLBPXQ|NDX 31	2023-12-12 17:00:00	21.90	22.40	21.70	22.00	4.0	20.10	20.30	19.80	20.30	3.0	21.000	21.350	20.750	21.150	NaN
1801	2023-12-15	12700.0	Put	NDX 32DFOI12ZOCRY|NDX 31	2023-12-12 17:00:00	0.30	0.45	0.30	0.35	5.0	NaN	NaN	NaN	NaN	NaN	0.300	0.450	0.300	0.350	NaN
1802	2024-03-15	13200.0	Call	NDX YGTA13EZ4V8U|NDX 31	2023-12-12 17:00:00	3388.50	3403.00	3366.90	3380.20	1.0	3375.30	3377.90	3321.10	3322.60	1.0	3381.900	3390.450	3344.000	3351.400	NaN
1803	2023-12-15	15040.0	Put	NDX 32DFOI7EPX3M6|NDX 31	2023-12-12 17:00:00	1.60	1.85	1.50	1.60	6.0	1.05	1.10	0.90	1.10	6.0	1.325	1.475	1.200	1.350	NaN
1804	2023-12-15	18675.0	Call	NDX YEBOEYBAAD0U|NDX 31	2023-12-12 17:00:00	0.30	0.40	0.30	0.35	7.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.350	NaN
1805	2024-03-15	11400.0	Put	NDX 32FXA6JB78NQM|NDX 31	2023-12-12 17:00:00	13.20	13.50	13.20	13.30	3.0	11.70	11.90	11.20	11.80	4.0	12.450	12.700	12.200	12.550	NaN
1806	2023-12-15	15425.0	Put	NDX 32DFOJZCZWDWU|NDX 31	2023-12-12 17:00:00	2.35	2.40	2.05	2.20	7.0	1.80	1.95	1.40	1.70	7.0	2.075	2.175	1.725	1.950	NaN
1807	2024-09-20	19500.0	Put	NDX 32L3DO7THYD2M|NDX 31	2023-12-12 17:00:00	2612.40	2695.40	2610.70	2695.40	1.0	2589.00	2607.80	2514.00	2532.50	1.0	2600.700	2651.600	2562.350	2613.950	NaN
1808	2024-03-15	16875.0	Call	NDX YGTA38BYIJQM|NDX 31	2023-12-12 17:00:00	393.10	396.70	382.00	385.30	2.0	385.50	387.80	368.80	377.80	2.0	389.300	392.250	375.400	381.550	NaN
1809	2024-03-15	17000.0	Put	NDX 32FXA6IV5SC3Y|NDX 31	2023-12-12 17:00:00	737.90	764.60	736.30	749.80	2.0	728.60	742.50	718.40	739.60	1.0	733.250	753.550	727.350	744.700	NaN
1810	2024-03-15	12275.0	Call	NDX YGTA2N77AWKU|NDX 31	2023-12-12 17:00:00	4284.70	4294.70	4262.60	4271.80	1.0	4271.30	4274.00	4229.80	4230.40	1.0	4278.000	4284.350	4246.200	4251.100	NaN
1811	2023-12-15	6600.0	Call	NDX YEBOCKTP84DQ|NDX 31	2023-12-12 17:00:00	9782.90	9789.60	9761.10	9766.80	1.0	9770.50	9773.20	9710.40	9710.40	1.0	9776.700	9781.400	9735.750	9738.600	NaN
1812	2024-03-15	13525.0	Put	NDX 32FXA88X4R3OU|NDX 31	2023-12-12 17:00:00	45.30	46.10	45.10	45.80	13.0	43.10	43.80	42.70	43.80	14.0	44.200	44.950	43.900	44.800	NaN
1813	2024-06-21	18100.0	Call	NDX YJHRU9HMD7E6|NDX 31	2023-12-12 17:00:00	297.70	302.20	291.20	291.20	12.0	289.20	291.80	281.80	285.00	12.0	293.450	297.000	286.500	288.100	NaN
1814	2023-12-15	16690.0	Put	NDX 32DFOI860ABRI|NDX 31	2023-12-12 17:00:00	320.40	343.80	317.90	340.90	1.0	307.50	328.30	304.80	323.50	1.0	313.950	336.050	311.350	332.200	NaN
1815	2024-03-15	9700.0	Put	NDX 32FXA6J8E0YWE|NDX 31	2023-12-12 17:00:00	6.10	6.20	5.90	6.10	9.0	4.70	4.70	4.20	4.70	4.0	5.400	5.450	5.050	5.400	NaN
1816	2023-12-15	13225.0	Call	NDX YEBOE99YE7VY|NDX 31	2023-12-12 17:00:00	3164.00	3169.50	3142.00	3147.50	1.0	3150.90	3153.40	3109.40	3109.40	1.0	3157.450	3161.450	3125.700	3128.450	NaN
1817	2024-09-20	9400.0	Call	NDX YLZDIRDLCQPA|NDX 31	2023-12-12 17:00:00	7334.70	7406.10	7312.80	7385.30	1.0	7308.90	7311.50	7223.40	7223.40	1.0	7321.800	7358.800	7268.100	7304.350	NaN
1818	2023-12-15	16080.0	Call	NDX YEBOCRWPU3DA|NDX 31	2023-12-12 17:00:00	323.60	327.40	303.90	309.00	1.0	310.70	313.10	287.50	291.50	1.0	317.150	320.250	295.700	300.250	NaN
1819	2024-03-15	15650.0	Put	NDX 32FXA6PZ6268E|NDX 31	2023-12-12 17:00:00	236.50	246.60	235.50	240.10	4.0	232.30	237.10	226.20	236.30	5.0	234.400	241.850	230.850	238.200	NaN
1820	2024-03-15	14350.0	Call	NDX YGTA19EGSUFI|NDX 31	2023-12-12 17:00:00	2300.10	2303.60	2279.50	2299.80	1.0	2287.40	2289.90	2243.50	2243.50	1.0	2293.750	2296.750	2261.500	2271.650	NaN
1821	2024-06-21	14600.0	Put	NDX 32ILRZPB19B1Q|NDX 31	2023-12-12 17:00:00	254.50	264.20	254.50	258.50	1.0	249.10	252.70	243.80	252.70	1.0	251.800	258.450	249.150	255.600	NaN
1822	2023-12-15	15780.0	Put	NDX 32DFOI7QYHV9Q|NDX 31	2023-12-12 17:00:00	4.10	4.30	3.80	4.10	10.0	3.50	3.70	3.10	3.50	5.0	3.800	4.000	3.450	3.800	NaN
1823	2023-12-15	14475.0	Put	NDX 32DFOJUZVUEZY|NDX 31	2023-12-12 17:00:00	1.00	1.30	0.90	1.15	5.0	0.50	0.70	0.45	0.70	8.0	0.750	1.000	0.675	0.925	NaN
1824	2024-03-15	18800.0	Put	NDX 32FXA6JNFTFE6|NDX 31	2023-12-12 17:00:00	2201.50	2255.10	2198.80	2255.10	1.0	2188.20	2209.60	2177.00	2199.80	1.0	2194.850	2232.350	2187.900	2227.450	NaN
1825	2024-03-15	16675.0	Put	NDX 32FXA8NE31F8U|NDX 31	2023-12-12 17:00:00	566.80	588.90	565.10	576.20	3.0	558.50	570.00	542.70	567.50	2.0	562.650	579.450	553.900	571.850	NaN
1826	2023-12-15	16250.0	Call	NDX YEBOCRZJ1S7I|NDX 31	2023-12-12 17:00:00	180.00	182.10	161.10	165.60	1.0	168.30	173.60	150.00	158.20	1.0	174.150	177.850	155.550	161.900	NaN
1827	2024-03-15	14900.0	Call	NDX YGTA13HSCK32|NDX 31	2023-12-12 17:00:00	1802.20	1814.40	1782.50	1790.40	1.0	1789.90	1792.30	1731.50	1731.50	1.0	1796.050	1803.350	1757.000	1760.950	NaN
1828	2024-03-15	17100.0	Put	NDX 32FXA6JKMLQJY|NDX 31	2023-12-12 17:00:00	797.70	825.10	796.10	825.10	1.0	788.00	802.10	777.70	786.60	3.0	792.850	813.600	786.900	805.850	NaN
1829	2024-09-20	13800.0	Put	NDX 32L3DO7K2LA9A|NDX 31	2023-12-12 17:00:00	274.50	280.30	274.50	280.30	3.0	262.80	266.00	261.80	266.00	3.0	268.650	273.150	268.150	273.150	NaN
1830	2023-12-15	14175.0	Call	NDX YEBOEDN2G6SU|NDX 31	2023-12-12 17:00:00	2215.10	2220.60	2193.30	2198.40	1.0	2202.00	2204.50	2160.50	2160.50	1.0	2208.550	2212.550	2176.900	2179.450	NaN
1831	2023-12-15	13525.0	Put	NDX 32DFOJQMRSG32|NDX 31	2023-12-12 17:00:00	0.55	2.25	0.50	0.60	6.0	0.10	0.15	0.05	0.15	5.0	0.325	1.200	0.275	0.375	NaN
1832	2023-12-15	13000.0	Put	NDX 32DFOI0K50CB2|NDX 31	2023-12-12 17:00:00	0.40	0.55	0.35	0.45	6.0	0.05	0.05	0.05	0.05	1.0	0.225	0.300	0.200	0.250	NaN
1833	2023-12-15	15340.0	Call	NDX YEBOCRKH9BPQ|NDX 31	2023-12-12 17:00:00	1051.50	1056.00	1029.60	1055.80	1.0	1038.50	1041.00	995.90	996.00	1.0	1045.000	1048.500	1012.750	1025.900	NaN
1834	2023-12-15	15700.0	Call	NDX YEBOCL8R0KVI|NDX 31	2023-12-12 17:00:00	692.90	705.20	671.20	687.50	1.0	679.90	682.40	644.30	648.00	1.0	686.400	693.800	657.750	667.750	NaN
1835	2023-12-15	16520.0	Put	NDX 32DFOI8372MXA|NDX 31	2023-12-12 17:00:00	177.40	197.10	175.40	194.20	1.0	165.90	182.40	163.70	179.70	1.0	171.650	189.750	169.550	186.950	NaN
1836	2024-09-20	18500.0	Call	NDX YLZDIRSN5772|NDX 31	2023-12-12 17:00:00	425.00	425.00	418.20	418.20	18.0	411.20	411.90	402.00	402.10	14.0	418.100	418.450	410.100	410.150	NaN
1837	2024-03-15	15725.0	Put	NDX 32FXA8J0YZGBY|NDX 31	2023-12-12 17:00:00	252.00	262.50	251.00	256.00	2.0	247.50	252.90	241.90	252.00	12.0	249.750	257.700	246.450	254.000	NaN
1838	2024-03-15	12375.0	Call	NDX YGTA2NNQODIM|NDX 31	2023-12-12 17:00:00	4187.40	4197.40	4165.30	4171.30	1.0	4174.00	4176.70	4132.50	4132.50	1.0	4180.700	4187.050	4148.900	4151.900	NaN
1839	2023-12-15	13750.0	Call	NDX YEBOCQU6M3V2|NDX 31	2023-12-12 17:00:00	2639.50	2644.80	2617.70	2623.10	1.0	2626.40	2629.10	2584.70	2584.70	1.0	2632.950	2636.950	2601.200	2603.900	NaN
1840	2023-12-15	16310.0	Call	NDX YEBOCS0IRSI6|NDX 31	2023-12-12 17:00:00	137.80	140.60	121.00	124.80	1.0	126.90	128.30	111.00	119.40	1.0	132.350	134.450	116.000	122.100	NaN
1841	2024-06-21	8300.0	Put	NDX 32ILRZP0M67XQ|NDX 31	2023-12-12 17:00:00	12.80	19.60	12.70	12.70	3.0	9.80	10.20	3.50	10.20	4.0	11.300	14.900	8.100	11.450	NaN
1842	2024-06-21	19300.0	Call	NDX YJHRU9JLT7ZI|NDX 31	2023-12-12 17:00:00	91.10	96.20	88.60	88.60	10.0	84.90	87.10	79.90	84.50	16.0	88.000	91.650	84.250	86.550	NaN
1843	2023-12-15	13850.0	Put	NDX 32DFOI6V1F9QM|NDX 31	2023-12-12 17:00:00	0.65	0.80	0.60	0.75	6.0	0.20	0.25	0.10	0.25	7.0	0.425	0.525	0.350	0.500	NaN
1844	2023-12-15	16410.0	Put	NDX 32DFOI81DKYDQ|NDX 31	2023-12-12 17:00:00	104.00	124.10	102.20	115.40	3.0	102.10	113.90	100.00	110.60	1.0	103.050	119.000	101.100	113.000	NaN
1845	2024-03-15	8500.0	Put	NDX 32FXA6J6EKYB2|NDX 31	2023-12-12 17:00:00	3.50	3.80	3.30	3.50	5.0	2.05	2.20	1.90	2.15	4.0	2.775	3.000	2.600	2.825	NaN
1846	2023-12-15	11375.0	Put	NDX 32DFOJGR78TWU|NDX 31	2023-12-12 17:00:00	0.25	0.35	0.20	0.25	6.0	NaN	NaN	NaN	NaN	NaN	0.250	0.350	0.200	0.250	NaN
1847	2023-12-15	13925.0	Call	NDX YEBOECHQ0IGE|NDX 31	2023-12-12 17:00:00	2464.80	2470.10	2442.90	2448.60	1.0	2451.60	2454.40	2410.00	2410.00	1.0	2458.200	2462.250	2426.450	2429.300	NaN
1848	2024-09-20	17200.0	Put	NDX 32L3DO7PP0NXQ|NDX 31	2023-12-12 17:00:00	1141.70	1232.90	1141.40	1150.60	7.0	1123.90	1134.80	1036.00	1094.60	6.0	1132.800	1183.850	1088.700	1122.600	NaN
1849	2024-09-20	16200.0	Call	NDX YLZDIROU7I26|NDX 31	2023-12-12 17:00:00	1526.80	1596.50	1512.10	1575.80	3.0	1506.00	1507.80	1417.90	1417.90	3.0	1516.400	1552.150	1465.000	1496.850	NaN
1850	2023-12-15	17300.0	Put	NDX 32DFOI1ALJR1Q|NDX 31	2023-12-12 17:00:00	922.00	984.50	919.70	984.50	1.0	908.70	930.30	901.60	925.00	1.0	915.350	957.400	910.650	954.750	NaN
1851	2023-12-15	16300.0	Call	NDX YEBOCL9QQL66|NDX 31	2023-12-12 17:00:00	144.50	146.70	127.30	131.00	1.0	133.40	139.00	118.20	125.30	1.0	127.450	127.450	127.450	127.450	1.0
1852	2024-06-21	17400.0	Put	NDX 32ILRZPFNYOFI|NDX 31	2023-12-12 17:00:00	1114.80	1208.40	1112.80	1126.30	2.0	1102.70	1115.60	1028.10	1110.60	1.0	1108.750	1162.000	1070.450	1118.450	NaN
1853	2023-12-15	17775.0	Put	NDX 32DFOKA5N6XYM|NDX 31	2023-12-12 17:00:00	1396.50	1439.90	1393.80	1439.90	1.0	1383.10	1405.10	1376.50	1399.30	1.0	1389.800	1422.500	1385.150	1419.600	NaN
1854	2024-03-15	17600.0	Put	NDX 32FXA6JLGDESU|NDX 31	2023-12-12 17:00:00	1144.90	1185.80	1142.80	1184.70	1.0	1133.60	1151.20	1125.70	1144.80	1.0	1139.250	1168.500	1134.250	1164.750	NaN
1855	2024-03-15	17325.0	Call	NDX YGTA3AEDP5YM|NDX 31	2023-12-12 17:00:00	224.30	228.60	218.00	219.00	2.0	219.80	221.20	207.80	214.90	2.0	222.050	224.900	212.900	216.950	NaN
1856	2024-03-15	17175.0	Put	NDX 32FXA8PORWRXQ|NDX 31	2023-12-12 17:00:00	844.70	873.10	843.00	873.10	1.0	834.70	849.50	824.00	841.80	4.0	839.700	861.300	833.500	857.450	NaN
1857	2023-12-15	15570.0	Call	NDX YEBOCROA70UM|NDX 31	2023-12-12 17:00:00	822.20	831.80	800.60	814.70	1.0	809.20	811.70	772.80	777.40	1.0	815.700	821.750	786.700	796.050	NaN
1858	2023-12-15	10450.0	Call	NDX YEBOCPBLVNKE|NDX 31	2023-12-12 17:00:00	5935.80	5942.50	5914.00	5919.90	1.0	5923.40	5926.10	5863.20	5863.20	1.0	5929.600	5934.300	5888.600	5891.550	NaN
1859	2023-12-15	8200.0	Put	NDX 32DFOI0VJRAJY|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
1860	2024-03-15	16100.0	Call	NDX YGTA13JRSKOE|NDX 31	2023-12-12 17:00:00	838.70	840.40	823.00	826.50	4.0	828.60	831.20	798.30	815.90	4.0	833.650	835.800	810.650	821.200	NaN
1861	2023-12-15	17150.0	Put	NDX 32DFOI8DM5Q1A|NDX 31	2023-12-12 17:00:00	772.90	809.60	770.60	806.00	1.0	759.60	781.40	750.60	768.10	1.0	766.250	795.500	760.600	787.050	NaN
1862	2024-03-15	15900.0	Put	NDX 32FXA6JIN5PYM|NDX 31	2023-12-12 17:00:00	292.50	300.80	291.40	297.10	17.0	287.80	293.90	280.90	293.00	2.0	290.150	297.350	286.150	295.050	NaN
1863	2023-12-15	10425.0	Put	NDX 32DFOJCE36UZY|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
1864	2023-12-15	14875.0	Call	NDX YEBOEGUU2HDA|NDX 31	2023-12-12 17:00:00	1515.90	1521.50	1494.10	1499.90	1.0	1502.80	1505.40	1461.40	1461.70	1.0	1509.350	1513.450	1477.750	1480.800	NaN
1865	2023-12-15	8900.0	Call	NDX YEBOCKXI5TIM|NDX 31	2023-12-12 17:00:00	7484.60	7492.20	7462.80	7469.60	1.0	7472.20	7475.00	7412.20	7412.20	1.0	7478.400	7483.600	7437.500	7440.900	NaN
1866	2024-06-21	10200.0	Call	NDX YJHRU94K0RHQ|NDX 31	2023-12-12 17:00:00	6453.10	6527.90	6431.00	6503.10	1.0	6435.90	6438.60	6340.60	6340.60	1.0	6444.500	6483.250	6385.800	6421.850	NaN
1867	2023-12-15	16240.0	Put	NDX 32DFOI7YKD9JI|NDX 31	2023-12-12 17:00:00	38.90	50.70	37.90	43.50	8.0	37.40	43.50	30.80	42.40	6.0	38.150	47.100	34.350	42.950	NaN
1868	2023-12-15	16825.0	Put	NDX 32DFOK5SJ4Z1Q|NDX 31	2023-12-12 17:00:00	450.10	475.60	447.50	471.30	1.0	437.00	458.80	434.20	454.80	1.0	443.550	467.200	440.850	463.050	NaN
1869	2024-09-20	15500.0	Put	NDX 32L3DO7MVSZ3I|NDX 31	2023-12-12 17:00:00	568.60	587.60	568.60	572.90	7.0	554.40	560.50	542.10	560.50	14.0	561.500	574.050	555.350	566.700	NaN
1870	2024-03-15	16225.0	Put	NDX 32FXA8LBNUT0U|NDX 31	2023-12-12 17:00:00	385.60	393.90	385.60	393.40	1.0	380.00	388.90	372.80	386.90	13.0	382.800	391.400	379.200	390.150	NaN
1871	2023-12-15	15600.0	Put	NDX 32DFOI17SC27I|NDX 31	2023-12-12 17:00:00	2.90	3.00	2.55	2.75	6.0	2.45	2.55	1.95	2.25	2.0	2.300	2.470	2.300	2.470	51.0
1872	2023-12-15	10600.0	Call	NDX YEBOCL0BDICU|NDX 31	2023-12-12 17:00:00	5785.90	5793.20	5764.10	5770.40	1.0	5773.50	5776.30	5713.40	5713.40	1.0	5779.700	5784.750	5738.750	5741.900	NaN
1873	2024-06-21	19100.0	Put	NDX 32ILRZPIH6D9Q|NDX 31	2023-12-12 17:00:00	2341.60	2434.30	2339.40	2434.30	1.0	2325.80	2345.50	2259.50	2271.80	1.0	2333.700	2389.900	2299.450	2353.050	NaN
1874	2024-03-15	8700.0	Call	NDX YGTA137J7T0U|NDX 31	2023-12-12 17:00:00	7790.70	7799.10	7768.50	7776.40	1.0	7777.00	7779.70	7731.40	7733.80	1.0	7783.850	7789.400	7749.950	7755.100	NaN
1875	2023-12-15	15330.0	Put	NDX 32DFOI7JIKT1Q|NDX 31	2023-12-12 17:00:00	2.10	2.15	1.85	2.00	6.0	1.60	1.65	1.25	1.50	6.0	1.850	1.900	1.550	1.750	NaN
1876	2023-12-15	9000.0	Call	NDX YEBOCKK9X6Q6|NDX 31	2023-12-12 17:00:00	7384.70	7391.40	7362.90	7368.80	1.0	7372.30	7375.00	7312.10	7312.10	1.0	7378.500	7383.200	7337.500	7340.450	NaN
1877	2023-12-15	9425.0	Call	NDX YEBODRTI6C8E|NDX 31	2023-12-12 17:00:00	6960.00	6967.60	6938.20	6945.00	1.0	6947.60	6950.40	6887.60	6887.60	1.0	6953.800	6959.000	6912.900	6916.300	NaN
1878	2023-12-15	9475.0	Put	NDX 32DFOJ80Z4W32|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
1879	2023-12-15	16480.0	Call	NDX YEBOCS3BZHCE|NDX 31	2023-12-12 17:00:00	49.30	55.30	42.30	43.50	8.0	47.60	48.80	34.00	42.00	7.0	48.450	52.050	38.150	42.750	NaN
1880	2024-03-15	14450.0	Put	NDX 32FXA6PFBM0B2|NDX 31	2023-12-12 17:00:00	88.60	94.70	88.50	90.20	14.0	86.00	87.70	82.00	87.40	11.0	87.300	91.200	85.250	88.800	NaN
1881	2023-12-15	6500.0	Put	NDX 32DFOI0SQJLPQ|NDX 31	2023-12-12 17:00:00	0.85	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	0.850	19.800	0.350	0.450	NaN
1882	2024-03-15	15550.0	Call	NDX YGTA19YB90CU|NDX 31	2023-12-12 17:00:00	1251.60	1259.20	1233.50	1237.40	4.0	1240.20	1243.00	1199.70	1225.20	3.0	1245.900	1251.100	1216.600	1231.300	NaN
1883	2024-06-21	13600.0	Call	NDX YJHRU9A6G566|NDX 31	2023-12-12 17:00:00	3270.50	3336.00	3250.00	3323.80	1.0	3254.20	3256.60	3161.60	3161.60	1.0	3262.350	3296.300	3205.800	3242.700	NaN
1884	2023-12-15	15825.0	Call	NDX YEBOEL7Y4GA6|NDX 31	2023-12-12 17:00:00	569.10	575.80	547.50	555.60	2.0	556.10	558.70	520.30	523.10	1.0	562.600	567.250	533.900	539.350	NaN
1885	2024-03-15	17800.0	Call	NDX YGTA13ML09IM|NDX 31	2023-12-12 17:00:00	114.80	120.30	111.30	112.10	11.0	111.60	112.50	101.80	109.00	7.0	113.200	116.400	106.550	110.550	NaN
1886	2024-03-15	6800.0	Put	NDX 32FXA6J3LD9GU|NDX 31	2023-12-12 17:00:00	1.50	1.90	1.35	1.50	5.0	0.25	0.25	0.05	0.15	3.0	0.875	1.075	0.700	0.825	NaN
1887	2023-12-15	15875.0	Put	NDX 32DFOK1FF304U|NDX 31	2023-12-12 17:00:00	5.40	5.70	5.20	5.50	12.0	4.70	4.90	4.40	4.90	6.0	5.050	5.300	4.800	5.200	NaN
1888	2024-09-20	18900.0	Put	NDX 32L3DO7SI8CRY|NDX 31	2023-12-12 17:00:00	2151.40	2237.00	2149.70	2237.00	2.0	2129.00	2146.20	2053.90	2072.10	2.0	2140.200	2191.600	2101.800	2154.550	NaN
1889	2024-03-15	15275.0	Put	NDX 32FXA8GYJSU3Y|NDX 31	2023-12-12 17:00:00	172.40	181.20	171.90	175.30	11.0	168.70	172.30	164.00	171.70	7.0	170.550	176.750	167.950	173.500	NaN
1890	2024-03-15	12825.0	Call	NDX YGTA2PQ5UZQM|NDX 31	2023-12-12 17:00:00	3750.60	3762.70	3728.60	3735.50	1.0	3737.30	3740.00	3682.00	3682.00	1.0	3743.950	3751.350	3705.300	3708.750	NaN
1891	2023-12-15	16650.0	Call	NDX YEBOCS65766M|NDX 31	2023-12-12 17:00:00	12.80	12.90	10.90	11.30	10.0	11.90	12.30	10.00	10.60	9.0	12.350	12.600	10.450	10.950	NaN
1892	2024-06-21	11700.0	Put	NDX 32ILRZP68LLM6|NDX 31	2023-12-12 17:00:00	56.80	64.40	56.70	57.80	11.0	52.70	53.20	48.20	52.60	11.0	54.750	58.800	52.450	55.200	NaN
1893	2024-06-21	11900.0	Call	NDX YJHRU97D8GBY|NDX 31	2023-12-12 17:00:00	4835.90	4904.50	4814.20	4886.90	1.0	4819.00	4821.50	4728.40	4728.40	1.0	4827.450	4863.000	4771.300	4807.650	NaN
1894	2023-12-15	16070.0	Put	NDX 32DFOI7VR5KPA|NDX 31	2023-12-12 17:00:00	13.10	18.00	12.70	14.40	9.0	12.20	13.90	11.80	13.60	9.0	12.650	15.950	12.250	14.000	NaN
1895	2024-09-20	9800.0	Put	NDX 32L3DO7DGFWA6|NDX 31	2023-12-12 17:00:00	49.50	55.40	49.50	55.00	1.0	42.00	42.30	39.30	39.30	1.0	45.750	48.850	44.400	47.150	NaN
1896	2023-12-15	10375.0	Call	NDX YEBODW6M8B5A|NDX 31	2023-12-12 17:00:00	6010.80	6017.50	5988.90	5994.70	1.0	5998.40	6001.10	5938.20	5938.20	1.0	6004.600	6009.300	5963.550	5966.450	NaN
1897	2023-12-15	15740.0	Call	NDX YEBOCRR3EPOU|NDX 31	2023-12-12 17:00:00	653.20	667.60	631.70	639.00	1.0	640.20	642.70	603.50	608.30	1.0	646.700	655.150	617.600	623.650	NaN
1898	2023-12-15	13900.0	Put	NDX 32DFOI14Z4DDA|NDX 31	2023-12-12 17:00:00	0.70	2.40	0.60	0.80	6.0	0.20	0.30	0.05	0.30	7.0	0.450	1.350	0.325	0.550	NaN
1899	2024-03-15	12250.0	Call	NDX YGTA18FQIK26|NDX 31	2023-12-12 17:00:00	4309.00	4319.00	4287.20	4293.00	1.0	4295.70	4298.30	4254.10	4254.10	1.0	4302.350	4308.650	4270.650	4273.550	NaN
1900	2024-03-15	10400.0	Call	NDX YGTA13ACFHV2|NDX 31	2023-12-12 17:00:00	6119.40	6129.00	6097.30	6106.20	1.0	6105.80	6108.50	6060.90	6063.20	1.0	6112.600	6118.750	6079.100	6084.700	NaN
1901	2023-12-15	16775.0	Call	NDX YEBOEPL26F72|NDX 31	2023-12-12 17:00:00	4.90	5.00	4.50	4.50	7.0	4.20	4.30	3.70	4.00	7.0	4.550	4.650	4.100	4.250	NaN
1902	2024-03-15	14200.0	Put	NDX 32FXA6JFTY14E|NDX 31	2023-12-12 17:00:00	73.20	74.60	73.20	74.10	14.0	70.90	72.10	70.50	71.10	8.0	72.050	73.350	71.850	72.600	NaN
1903	2023-12-15	14925.0	Put	NDX 32DFOJX2B117Y|NDX 31	2023-12-12 17:00:00	1.45	1.65	1.35	1.50	6.0	0.95	1.00	0.80	1.00	6.0	1.200	1.325	1.075	1.250	NaN
1904	2023-12-15	15160.0	Put	NDX 32DFOI7GPD47I|NDX 31	2023-12-12 17:00:00	1.75	1.85	1.65	1.75	5.0	1.25	1.30	1.05	1.25	5.0	1.500	1.575	1.350	1.500	NaN
1905	2024-09-20	14500.0	Call	NDX YLZDIRM0ZT7Y|NDX 31	2023-12-12 17:00:00	2770.60	2840.10	2752.10	2815.60	1.0	2747.00	2748.70	2662.50	2662.50	1.0	2758.800	2794.400	2707.300	2739.050	NaN
1906	2024-03-15	14325.0	Put	NDX 32FXA8CLFQV72|NDX 31	2023-12-12 17:00:00	80.50	83.00	80.40	81.90	13.0	78.00	79.50	77.70	79.20	14.0	79.250	81.250	79.050	80.550	NaN
1907	2024-03-15	7000.0	Call	NDX YGTA12UAZ68E|NDX 31	2023-12-12 17:00:00	9463.90	9471.90	9442.00	9449.10	1.0	9450.00	9452.70	9404.30	9405.80	1.0	9456.950	9462.300	9423.150	9427.450	NaN
1908	2024-03-15	13775.0	Call	NDX YGTA2U39WYNI|NDX 31	2023-12-12 17:00:00	2838.90	2857.00	2817.40	2834.40	1.0	2825.90	2828.50	2775.40	2776.40	1.0	2832.400	2842.750	2796.400	2805.400	NaN
1909	2023-12-15	14150.0	Call	NDX YEBOCR0SRHU6|NDX 31	2023-12-12 17:00:00	2240.10	2245.40	2218.10	2224.00	1.0	2227.00	2229.50	2185.30	2185.30	1.0	2233.550	2237.450	2201.700	2204.650	NaN
1910	2023-12-15	16710.0	Call	NDX YEBOCS74X6HA|NDX 31	2023-12-12 17:00:00	7.70	7.90	6.80	7.00	6.0	7.00	7.20	6.00	6.40	10.0	7.350	7.550	6.400	6.700	NaN
1911	2024-06-21	12300.0	Put	NDX 32ILRZP78BLWU|NDX 31	2023-12-12 17:00:00	75.90	83.90	75.70	77.10	11.0	71.70	72.30	67.70	71.60	11.0	73.800	78.100	71.700	74.350	NaN
1912	2024-06-21	15300.0	Call	NDX YJHRU9CZNU0E|NDX 31	2023-12-12 17:00:00	1839.90	1908.00	1822.40	1829.70	3.0	1825.30	1829.40	1736.60	1811.60	1.0	1832.600	1868.700	1779.500	1820.650	NaN
1913	2024-03-15	19500.0	Call	NDX YGTA13PE7YCU|NDX 31	2023-12-12 17:00:00	10.30	10.40	10.10	10.10	7.0	8.80	9.00	8.40	8.70	7.0	9.550	9.700	9.250	9.400	NaN
