
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2117	2023-12-15	16740.0	Put	NDX 32DFOI86U200E|NDX 31	2023-12-11 17:00:00	514.90	534.50	509.90	529.40	1.0	499.60	511.30	487.90	493.30	1.0	507.250	522.900	498.900	511.350	NaN
2118	2024-03-15	9200.0	Put	NDX 32FXA6J7K9ANI|NDX 31	2023-12-11 17:00:00	6.50	6.50	5.30	5.40	1.0	2.90	3.90	2.90	3.80	1.0	4.700	5.200	4.100	4.600	NaN
2119	2023-12-15	16875.0	Put	NDX 32DFOK60STPIM|NDX 31	2023-12-11 17:00:00	646.40	665.90	641.40	660.10	1.0	631.10	643.00	625.00	625.00	1.0	638.750	654.450	633.200	642.550	NaN
2120	2024-09-20	13300.0	Put	NDX 32L3DO7J8TM0E|NDX 31	2023-12-11 17:00:00	240.80	244.60	239.50	243.70	61.0	228.50	230.00	228.50	228.50	9.0	234.650	237.300	234.000	236.100	NaN
2121	2024-09-20	16300.0	Call	NDX YLZDIRP05U3Y|NDX 31	2023-12-11 17:00:00	1382.70	1446.50	1374.70	1446.50	2.0	1360.70	1364.60	1284.50	1291.50	1.0	1371.700	1405.550	1329.600	1369.000	NaN
2122	2024-03-15	14275.0	Put	NDX 32FXA8CD624Q6|NDX 31	2023-12-11 17:00:00	91.70	93.10	91.70	92.20	22.0	88.90	89.70	88.70	89.20	22.0	90.300	91.400	90.200	90.700	NaN
2123	2024-06-21	15000.0	Call	NDX YJHRU8Q63SCU|NDX 31	2023-12-11 17:00:00	1969.30	2044.60	1961.40	1972.60	1.0	1954.40	1962.50	1873.90	1954.30	1.0	1961.850	2003.550	1917.650	1963.450	NaN
2124	2024-03-15	15425.0	Call	NDX YGTA31O5L84U|NDX 31	2023-12-11 17:00:00	1249.50	1259.50	1241.70	1259.50	1.0	1237.90	1241.30	1201.90	1201.90	1.0	1243.700	1250.400	1221.800	1230.700	NaN
2125	2023-12-15	14650.0	Call	NDX YEBOCR92G8B2|NDX 31	2023-12-11 17:00:00	1596.80	1617.70	1585.70	1599.90	1.0	1581.10	1586.60	1558.90	1558.90	1.0	1588.950	1602.150	1572.300	1579.400	NaN
2126	2023-12-15	8800.0	Call	NDX YEBOCKXC7HGU|NDX 31	2023-12-11 17:00:00	7439.70	7462.50	7427.80	7440.60	1.0	7425.50	7430.20	7402.40	7402.40	1.0	7432.600	7446.350	7415.100	7421.500	NaN
2127	2024-06-21	9500.0	Call	NDX YJHRU93ECF5A|NDX 31	2023-12-11 17:00:00	6982.70	7054.60	6971.70	7047.00	1.0	6966.20	6969.70	6885.20	6885.20	1.0	6974.450	7012.150	6928.450	6966.100	NaN
2128	2023-12-15	15830.0	Put	NDX 32DFOI7RS9JIM|NDX 31	2023-12-11 17:00:00	20.50	20.50	17.50	18.80	4.0	13.80	18.30	13.70	17.80	21.0	17.150	19.400	15.600	18.300	NaN
2129	2024-03-15	7500.0	Put	NDX 32FXA6J4R1LTA|NDX 31	2023-12-11 17:00:00	4.10	4.10	2.25	2.35	1.0	0.40	1.00	0.40	0.85	1.0	2.250	2.550	1.325	1.600	NaN
2130	2023-12-15	10175.0	Call	NDX YEBODV9JHD9Q|NDX 31	2023-12-11 17:00:00	6065.90	6088.80	6055.10	6069.70	1.0	6051.80	6056.40	6028.70	6028.70	1.0	6058.850	6072.600	6041.900	6049.200	NaN
2131	2023-12-15	9525.0	Put	NDX 32DFOJ898TMJY|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
2132	2023-12-15	11500.0	Put	NDX 32DFOI1108C6M|NDX 31	2023-12-11 17:00:00	0.25	0.25	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
2133	2024-03-15	12650.0	Call	NDX YGTA18MCNY1A|NDX 31	2023-12-11 17:00:00	3780.80	3786.40	3770.30	3786.40	1.0	3768.00	3771.40	3730.30	3730.30	1.0	3774.400	3778.900	3750.300	3758.350	NaN
2134	2024-06-21	16800.0	Put	NDX 32ILRZPEO8O4U|NDX 31	2023-12-11 17:00:00	900.40	907.60	899.40	902.70	1.0	893.10	899.50	879.60	895.40	3.0	896.750	903.550	889.500	899.050	NaN
2135	2024-06-21	18600.0	Call	NDX YJHRU9IG4VN2|NDX 31	2023-12-11 17:00:00	170.10	171.80	168.70	170.60	1.0	164.50	165.10	162.40	164.30	1.0	167.300	168.450	165.550	167.450	NaN
2136	2024-03-15	14400.0	Call	NDX YGTA13GYKVU6|NDX 31	2023-12-11 17:00:00	2127.90	2144.00	2117.80	2144.00	1.0	2115.20	2118.50	2086.00	2086.00	1.0	2121.550	2131.250	2101.900	2115.000	NaN
2137	2023-12-15	16575.0	Call	NDX YEBOEONZFHBI|NDX 31	2023-12-11 17:00:00	20.50	26.80	19.60	20.60	7.0	19.30	20.20	11.50	18.60	7.0	19.900	23.500	15.550	19.600	NaN
2138	2024-03-15	16600.0	Put	NDX 32FXA6JJSU2B2|NDX 31	2023-12-11 17:00:00	616.20	622.20	615.40	618.30	2.0	609.80	616.10	608.20	611.80	3.0	613.000	619.150	611.800	615.050	NaN
2139	2023-12-15	15925.0	Put	NDX 32DFOK1NORQLQ|NDX 31	2023-12-11 17:00:00	28.70	36.30	28.30	30.30	7.0	27.30	29.80	20.50	27.90	8.0	28.000	33.050	24.400	29.100	NaN
2140	2024-03-15	16375.0	Call	NDX YGTA3619N71Q|NDX 31	2023-12-11 17:00:00	592.30	599.70	585.10	589.70	2.0	583.20	586.10	570.50	580.20	2.0	587.750	592.900	577.800	584.950	NaN
2141	2024-03-15	13325.0	Put	NDX 32FXA880205TA|NDX 31	2023-12-11 17:00:00	46.40	46.40	45.40	45.60	11.0	42.70	43.60	42.70	43.40	11.0	44.550	45.000	44.050	44.500	NaN
2142	2023-12-15	18000.0	Put	NDX 32DFOI0KYS0JY|NDX 31	2023-12-11 17:00:00	1766.80	1790.20	1762.00	1790.20	1.0	1751.30	1763.50	1730.50	1749.30	1.0	1759.050	1776.850	1746.250	1769.750	NaN
2143	2023-12-15	12150.0	Call	NDX YEBOCQ3Q0JYM|NDX 31	2023-12-11 17:00:00	4093.30	4114.40	4082.20	4095.60	1.0	4077.50	4083.00	4054.40	4054.40	1.0	4085.400	4098.700	4068.300	4075.000	NaN
2144	2023-12-15	9400.0	Call	NDX YEBOCKYBXHRI|NDX 31	2023-12-11 17:00:00	6840.20	6847.80	6829.40	6844.20	1.0	6826.10	6830.70	6802.70	6802.70	1.0	6833.150	6839.250	6816.050	6823.450	NaN
2145	2024-06-21	17900.0	Put	NDX 32ILRZPGHQCOE|NDX 31	2023-12-11 17:00:00	1533.30	1615.90	1530.90	1615.90	2.0	1519.50	1527.60	1454.00	1454.00	1.0	1526.400	1571.750	1492.450	1534.950	NaN
2146	2024-03-15	13900.0	Call	NDX YGTA13G4T7LA|NDX 31	2023-12-11 17:00:00	2588.20	2600.70	2578.20	2600.70	1.0	2575.60	2579.00	2540.80	2540.80	1.0	2581.900	2589.850	2559.500	2570.750	NaN
2147	2023-12-15	12250.0	Put	NDX 32DFOI64KTPU6|NDX 31	2023-12-11 17:00:00	0.20	0.20	0.20	0.20	3.0	NaN	NaN	NaN	NaN	NaN	0.200	0.200	0.200	0.200	NaN
2148	2023-12-15	9925.0	Call	NDX YEBODU471OXA|NDX 31	2023-12-11 17:00:00	6316.10	6323.30	6304.80	6319.70	1.0	6301.60	6306.20	6278.80	6278.80	1.0	6308.850	6314.750	6291.800	6299.250	NaN
2149	2023-12-15	7000.0	Put	NDX 32DFOI0J5AC0E|NDX 31	2023-12-11 17:00:00	0.30	0.30	0.30	0.30	1.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
2150	2023-12-15	16360.0	Call	NDX YEBOCS1CJGR2|NDX 31	2023-12-11 17:00:00	69.50	76.60	66.20	69.00	2.0	67.30	70.00	60.00	65.80	2.0	68.400	73.300	63.100	67.400	NaN
2151	2024-06-21	12400.0	Call	NDX YJHRU98704KU|NDX 31	2023-12-11 17:00:00	4232.30	4310.30	4221.80	4305.80	1.0	4216.20	4220.00	4138.20	4144.10	1.0	4224.250	4265.150	4180.000	4224.950	NaN
2152	2023-12-15	16460.0	Put	NDX 32DFOI827CMMM|NDX 31	2023-12-11 17:00:00	266.70	276.50	262.70	272.10	1.0	252.00	262.10	250.80	255.90	1.0	259.350	269.300	256.750	264.000	NaN
2153	2023-12-15	13775.0	Put	NDX 32DFOJRS484FI|NDX 31	2023-12-11 17:00:00	1.45	1.45	0.55	0.55	1.0	0.05	0.10	0.05	0.10	1.0	0.750	0.775	0.300	0.325	NaN
2154	2023-12-15	16325.0	Call	NDX YEBOENIMZSZ2|NDX 31	2023-12-11 17:00:00	82.70	89.30	79.00	82.50	2.0	80.40	83.40	73.20	78.80	2.0	81.550	86.350	76.100	80.650	NaN
2155	2024-03-15	14775.0	Put	NDX 32FXA8ENUXHF2|NDX 31	2023-12-11 17:00:00	136.40	144.30	136.30	138.30	20.0	133.00	134.60	128.60	133.30	20.0	134.700	139.450	132.450	135.800	NaN
2156	2024-03-15	14925.0	Call	NDX YGTA2ZDGPVFY|NDX 31	2023-12-11 17:00:00	1663.50	1686.00	1654.00	1667.30	1.0	1651.20	1654.40	1625.90	1625.90	1.0	1657.350	1670.200	1639.950	1646.600	NaN
2157	2023-12-15	16530.0	Call	NDX YEBOCS45R5LA|NDX 31	2023-12-11 17:00:00	26.90	33.70	25.50	27.00	6.0	25.40	26.70	17.50	24.60	6.0	26.150	30.200	21.500	25.800	NaN
2158	2023-12-15	8850.0	Call	NDX YEBOCOL5A3NY|NDX 31	2023-12-11 17:00:00	7389.70	7397.30	7378.90	7393.70	1.0	7375.60	7380.20	7352.20	7352.20	1.0	7382.650	7388.750	7365.550	7372.950	NaN
2159	2023-12-15	17800.0	Put	NDX 32DFOI1BFBFAM|NDX 31	2023-12-11 17:00:00	1567.10	1590.90	1562.10	1590.90	1.0	1551.40	1563.60	1530.80	1548.40	1.0	1559.250	1577.250	1546.450	1569.650	NaN
2160	2024-06-21	10500.0	Put	NDX 32ILRZP495L0U|NDX 31	2023-12-11 17:00:00	36.20	42.70	36.20	36.40	3.0	32.80	32.90	26.90	32.80	2.0	34.500	37.800	31.550	34.600	NaN
2161	2024-06-21	10700.0	Call	NDX YJHRU95DSFQM|NDX 31	2023-12-11 17:00:00	5833.60	5905.90	5822.80	5898.30	1.0	5817.20	5820.90	5736.40	5736.40	1.0	5825.400	5863.400	5779.600	5817.350	NaN
2162	2024-03-15	6500.0	Call	NDX YGTA133W8FXQ|NDX 31	2023-12-11 17:00:00	9812.60	9839.00	9802.00	9816.50	1.0	9799.20	9802.60	9756.50	9756.50	1.0	9805.900	9820.800	9779.250	9786.500	NaN
2163	2023-12-15	15550.0	Put	NDX 32DFOI7N5K64U|NDX 31	2023-12-11 17:00:00	6.10	6.10	5.20	5.30	4.0	3.60	4.70	3.60	4.70	1.0	4.850	5.400	4.400	5.000	NaN
2164	2024-06-21	8000.0	Put	NDX 32ILRZOO7P9E6|NDX 31	2023-12-11 17:00:00	12.30	19.80	12.30	12.30	4.0	9.50	9.50	9.50	9.50	3.0	10.900	14.650	10.900	10.900	NaN
2165	2023-12-15	12825.0	Put	NDX 32DFOJNF065IM|NDX 31	2023-12-11 17:00:00	1.10	1.10	0.30	0.30	1.0	0.05	0.05	0.05	0.05	1.0	0.575	0.575	0.175	0.175	NaN
2166	2023-12-15	10875.0	Call	NDX YEBODYHB3NU6|NDX 31	2023-12-11 17:00:00	5366.60	5389.40	5354.70	5370.60	1.0	5352.40	5357.10	5329.90	5329.90	1.0	5359.500	5373.250	5342.300	5350.250	NaN
2167	2023-12-15	15620.0	Call	NDX YEBOCRP3YP3I|NDX 31	2023-12-11 17:00:00	632.70	637.80	620.80	637.80	1.0	617.60	622.50	599.30	603.60	1.0	625.150	630.150	610.050	620.700	NaN
2168	2024-03-15	12750.0	Put	NDX 32FXA6ON7H3WU|NDX 31	2023-12-11 17:00:00	32.20	32.20	31.00	31.20	1.0	28.70	29.40	28.70	29.10	1.0	30.450	30.800	29.850	30.150	NaN
2169	2023-12-15	8700.0	Put	NDX 32DFOI0WDIYSU|NDX 31	2023-12-11 17:00:00	0.30	0.30	0.30	0.30	1.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
2170	2023-12-15	18500.0	Call	NDX YEBOCLDDPY9A|NDX 31	2023-12-11 17:00:00	1.15	1.15	0.35	0.40	3.0	NaN	NaN	NaN	NaN	NaN	1.150	1.150	0.350	0.400	NaN
2171	2024-03-15	15600.0	Call	NDX YGTA13IY0WFI|NDX 31	2023-12-11 17:00:00	1113.20	1127.50	1105.10	1111.10	1.0	1102.30	1105.60	1069.30	1098.60	1.0	1107.750	1116.550	1087.200	1104.850	NaN
2172	2023-12-15	17275.0	Call	NDX YEBOERVR1RVY|NDX 31	2023-12-11 17:00:00	2.45	2.45	1.40	1.45	1.0	0.30	1.15	0.30	1.00	1.0	1.375	1.800	0.850	1.225	NaN
2173	2024-03-15	15400.0	Put	NDX 32FXA6JHTE1PQ|NDX 31	2023-12-11 17:00:00	228.20	236.40	227.90	230.80	11.0	223.90	226.90	219.20	225.70	5.0	226.050	231.650	223.550	228.250	NaN
2174	2024-09-20	15700.0	Call	NDX YLZDIRO0FTTA|NDX 31	2023-12-11 17:00:00	1772.20	1843.90	1763.40	1843.70	2.0	1749.40	1753.20	1675.90	1675.90	1.0	1760.800	1798.550	1719.650	1759.800	NaN
2175	2024-03-15	15875.0	Call	NDX YGTA33QKRUCU|NDX 31	2023-12-11 17:00:00	911.40	926.10	904.90	921.40	1.0	901.10	904.30	880.30	885.40	1.0	906.250	915.200	892.600	903.400	NaN
2176	2024-03-15	13825.0	Put	NDX 32FXA8AAQVII6|NDX 31	2023-12-11 17:00:00	65.90	66.20	65.10	65.40	15.0	61.80	63.10	61.80	62.80	16.0	63.850	64.650	63.450	64.100	NaN
2177	2023-12-15	15790.0	Call	NDX YEBOCRRX6DXQ|NDX 31	2023-12-11 17:00:00	470.70	473.50	459.30	467.90	1.0	455.60	460.50	444.70	450.80	1.0	463.150	467.000	452.000	459.350	NaN
2178	2023-12-15	18350.0	Call	NDX YEBOCSY9C2KU|NDX 31	2023-12-11 17:00:00	1.10	1.10	0.35	0.40	3.0	0.05	0.05	0.05	0.05	1.0	0.575	0.575	0.200	0.225	NaN
2179	2023-12-15	20200.0	Call	NDX YEBOCLG6XN3I|NDX 31	2023-12-11 17:00:00	0.40	0.40	0.20	0.25	2.0	NaN	NaN	NaN	NaN	NaN	0.400	0.400	0.200	0.250	NaN
2180	2024-06-21	14100.0	Call	NDX YJHRU9B07TF2|NDX 31	2023-12-11 17:00:00	2709.10	2784.90	2700.40	2784.90	1.0	2693.50	2697.40	2617.00	2622.90	1.0	2701.300	2741.150	2658.700	2703.900	NaN
2181	2023-12-15	16290.0	Put	NDX 32DFOI7ZE4XSE|NDX 31	2023-12-11 17:00:00	152.20	159.40	146.30	152.80	1.0	140.10	151.70	139.30	147.40	1.0	146.150	155.550	142.800	150.100	NaN
2182	2024-03-15	13700.0	Put	NDX 32FXA6JF06CVI|NDX 31	2023-12-11 17:00:00	60.20	60.20	59.40	59.60	19.0	56.20	57.40	56.20	57.10	19.0	58.200	58.800	57.800	58.350	NaN
2183	2023-12-15	18850.0	Put	NDX 32DFOI95QAMFI|NDX 31	2023-12-11 17:00:00	2616.10	2639.90	2611.00	2639.90	1.0	2600.50	2612.60	2579.80	2597.30	1.0	2608.300	2626.250	2595.400	2618.600	NaN
2184	2024-09-20	18400.0	Put	NDX 32L3DO7ROGOJ2|NDX 31	2023-12-11 17:00:00	1919.00	1989.20	1916.40	1989.20	1.0	1896.60	1905.60	1824.80	1827.50	2.0	1907.800	1947.400	1870.600	1908.350	NaN
2185	2023-12-15	11875.0	Put	NDX 32DFOJJ1W46LQ|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.250	0.250	NaN
2186	2023-12-15	11825.0	Call	NDX YEBOE2UF5MR2|NDX 31	2023-12-11 17:00:00	4417.70	4425.10	4405.90	4421.40	1.0	4402.40	4407.80	4380.50	4380.50	1.0	4410.050	4416.450	4393.200	4400.950	NaN
2187	2024-03-15	16050.0	Put	NDX 32FXA6Q5S7K7I|NDX 31	2023-12-11 17:00:00	394.20	398.60	391.80	395.50	10.0	386.70	391.90	381.00	388.70	10.0	390.450	395.250	386.400	392.100	NaN
2188	2023-12-15	16100.0	Put	NDX 32DFOI18M3QGE|NDX 31	2023-12-11 17:00:00	67.00	75.80	66.50	70.10	5.0	64.90	69.80	59.50	66.60	3.0	65.950	72.800	63.000	68.350	NaN
2189	2024-03-15	17150.0	Call	NDX YGTA1AORUK9A|NDX 31	2023-12-11 17:00:00	250.60	253.50	246.80	249.40	10.0	243.50	246.30	238.10	243.00	11.0	247.050	249.900	242.450	246.200	NaN
2190	2023-12-15	11100.0	Call	NDX YEBOCL1556LQ|NDX 31	2023-12-11 17:00:00	5141.80	5164.60	5129.90	5144.60	1.0	5127.60	5132.30	5105.10	5105.10	1.0	5134.700	5148.450	5117.500	5124.850	NaN
2191	2024-06-21	12200.0	Put	NDX 32ILRZP72D9V2|NDX 31	2023-12-11 17:00:00	81.40	87.80	80.20	81.20	11.0	76.00	76.80	71.60	75.60	11.0	78.700	82.300	75.900	78.400	NaN
2192	2023-12-15	18275.0	Put	NDX 32DFOKCGC2ANI|NDX 31	2023-12-11 17:00:00	2041.80	2065.20	2036.40	2065.20	1.0	2025.70	2038.40	2005.10	2022.80	1.0	2033.750	2051.800	2020.750	2044.000	NaN
2193	2024-03-15	8200.0	Call	NDX YGTA136PG4RY|NDX 31	2023-12-11 17:00:00	8139.60	8166.10	8128.80	8143.50	1.0	8126.30	8129.60	8083.60	8083.60	1.0	8132.950	8147.850	8106.200	8113.550	NaN
2194	2023-12-15	15380.0	Put	NDX 32DFOI7KCCHAM|NDX 31	2023-12-11 17:00:00	4.00	4.00	3.20	3.20	2.0	1.80	2.75	1.80	2.70	1.0	2.900	3.375	2.500	2.950	NaN
2195	2023-12-15	14000.0	Call	NDX YEBOCKL3OUZ2|NDX 31	2023-12-11 17:00:00	2245.90	2267.00	2233.80	2247.80	1.0	2230.90	2235.60	2207.80	2207.80	1.0	2238.400	2251.300	2220.800	2227.800	NaN
2196	2024-09-20	12300.0	Call	NDX YLZDIRIE0G4U|NDX 31	2023-12-11 17:00:00	4519.30	4593.70	4509.70	4593.70	1.0	4494.90	4499.00	4433.40	4433.40	1.0	4507.100	4546.350	4471.550	4513.550	NaN
2197	2024-03-15	16825.0	Call	NDX YGTA383OTT9Q|NDX 31	2023-12-11 17:00:00	370.30	373.60	364.40	367.80	10.0	362.40	365.00	356.00	360.90	11.0	366.350	369.300	360.200	364.350	NaN
2198	2024-03-15	12875.0	Put	NDX 32FXA85XMTJLA|NDX 31	2023-12-11 17:00:00	34.70	34.70	33.60	33.70	2.0	31.20	32.00	31.20	31.60	2.0	32.950	33.350	32.400	32.650	NaN
2199	2023-12-15	15050.0	Call	NDX YEBOCRFOLMA6|NDX 31	2023-12-11 17:00:00	1197.60	1201.90	1185.50	1201.90	1.0	1182.70	1187.40	1160.00	1160.00	1.0	1190.150	1194.650	1172.750	1180.950	NaN
2200	2023-12-15	12800.0	Call	NDX YEBOCL3YCVFY|NDX 31	2023-12-11 17:00:00	3444.40	3451.00	3432.40	3447.40	1.0	3429.00	3434.00	3405.20	3405.20	1.0	3436.700	3442.500	3418.800	3426.300	NaN
2201	2024-03-15	17300.0	Call	NDX YGTA13LR8L9Q|NDX 31	2023-12-11 17:00:00	205.40	210.00	203.20	205.60	2.0	201.00	202.50	196.70	199.50	3.0	203.200	206.250	199.950	202.550	NaN
2202	2023-12-15	9350.0	Put	NDX 32DFOI4SM8NIM|NDX 31	2023-12-11 17:00:00	1.10	1.10	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.350	0.450	NaN
2203	2023-12-15	12775.0	Call	NDX YEBOE77J7LNY|NDX 31	2023-12-11 17:00:00	3469.30	3490.00	3457.20	3471.90	1.0	3454.30	3459.00	3429.90	3429.90	1.0	3461.800	3474.500	3443.550	3450.900	NaN
2204	2023-12-15	10925.0	Put	NDX 32DFOJEOS27OU|NDX 31	2023-12-11 17:00:00	1.15	1.15	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.150	1.150	0.350	0.450	NaN
2205	2024-03-15	13850.0	Call	NDX YGTA196743YM|NDX 31	2023-12-11 17:00:00	2635.00	2646.90	2624.90	2646.90	1.0	2622.40	2625.70	2587.30	2587.30	1.0	2628.700	2636.300	2606.100	2617.100	NaN
2206	2023-12-15	19175.0	Call	NDX YEBOF0LZ5PPQ|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.250	0.250	NaN
2207	2023-12-15	17325.0	Put	NDX 32DFOK8380BQM|NDX 31	2023-12-11 17:00:00	1092.70	1116.20	1087.90	1116.20	1.0	1077.40	1089.50	1056.10	1075.60	1.0	1085.050	1102.850	1072.000	1095.900	NaN
2208	2023-12-15	16120.0	Put	NDX 32DFOI7WKX8Y6|NDX 31	2023-12-11 17:00:00	73.40	81.40	72.80	76.50	4.0	71.20	76.40	65.20	73.00	3.0	72.300	78.900	69.000	74.750	NaN
2209	2024-09-20	16700.0	Put	NDX 32L3DO7OV8ZOU|NDX 31	2023-12-11 17:00:00	1006.40	1075.10	1005.60	1007.10	5.0	988.50	995.00	910.50	964.10	4.0	997.450	1035.050	958.050	985.600	NaN
2210	2023-12-15	12550.0	Call	NDX YEBOCQAC5XXQ|NDX 31	2023-12-11 17:00:00	3693.90	3714.50	3682.70	3697.10	1.0	3678.90	3683.60	3654.70	3654.70	1.0	3686.400	3699.050	3668.700	3675.900	NaN
2211	2023-12-15	15110.0	Call	NDX YEBOCRGOBMKU|NDX 31	2023-12-11 17:00:00	1137.70	1143.70	1125.70	1138.10	1.0	1122.90	1127.60	1083.60	1083.60	1.0	1130.300	1135.650	1104.650	1110.850	NaN
2212	2023-12-15	6400.0	Put	NDX 32DFOI0SKL9NY|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
2213	2023-12-15	13400.0	Call	NDX YEBOCL4Y2VQM|NDX 31	2023-12-11 17:00:00	2845.20	2851.90	2833.10	2846.90	1.0	2830.10	2834.90	2806.20	2806.20	1.0	2837.650	2843.400	2819.650	2826.550	NaN
2214	2024-03-15	9900.0	Call	NDX YGTA139INTM6|NDX 31	2023-12-11 17:00:00	6468.00	6475.40	6457.40	6470.50	1.0	6454.90	6458.30	6415.30	6415.30	1.0	6461.450	6466.850	6436.350	6442.900	NaN
2215	2023-12-15	11850.0	Put	NDX 32DFOI5XYOBV2|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.250	0.250	NaN
2216	2023-12-15	11175.0	Put	NDX 32DFOJFU4HW1A|NDX 31	2023-12-11 17:00:00	1.10	1.10	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.350	0.450	NaN
2217	2023-12-15	12525.0	Call	NDX YEBOE626RXBI|NDX 31	2023-12-11 17:00:00	3718.90	3725.70	3707.80	3722.10	1.0	3703.10	3708.60	3679.80	3679.80	1.0	3711.000	3717.150	3693.800	3700.950	NaN
2218	2023-12-15	16760.0	Call	NDX YEBOCS7YOUQ6|NDX 31	2023-12-11 17:00:00	8.20	8.20	6.80	7.00	1.0	5.10	6.60	5.10	6.30	2.0	6.650	7.400	5.950	6.650	NaN
2219	2024-06-21	8400.0	Call	NDX YJHRU91KUQLQ|NDX 31	2023-12-11 17:00:00	8042.30	8114.30	8031.30	8114.30	1.0	8025.50	8029.30	7952.40	7952.40	1.0	8033.900	8071.800	7991.850	8033.350	NaN
2220	2023-12-15	17575.0	Put	NDX 32DFOK98KG032|NDX 31	2023-12-11 17:00:00	1342.00	1366.00	1337.20	1366.00	1.0	1326.60	1338.80	1305.90	1323.50	1.0	1334.300	1352.400	1321.550	1344.750	NaN
2221	2023-12-15	16060.0	Put	NDX 32DFOI7VL78NI|NDX 31	2023-12-11 17:00:00	55.50	64.00	55.00	58.30	2.0	53.70	58.00	48.40	55.20	2.0	54.600	61.000	51.700	56.750	NaN
2222	2023-12-15	18925.0	Call	NDX YEBOEZGMQ1DA|NDX 31	2023-12-11 17:00:00	1.15	1.15	0.30	0.30	3.0	NaN	NaN	NaN	NaN	NaN	1.150	1.150	0.300	0.300	NaN
2223	2024-09-20	19100.0	Call	NDX YLZDIRTMV7HQ|NDX 31	2023-12-11 17:00:00	258.00	260.30	257.30	257.40	3.0	245.60	247.70	243.40	246.60	3.0	251.800	254.000	250.350	252.000	NaN
2224	2024-03-15	17375.0	Put	NDX 32FXA8QLUNPTA|NDX 31	2023-12-11 17:00:00	1098.40	1138.50	1096.10	1138.50	2.0	1087.40	1096.50	1079.70	1079.70	1.0	1092.900	1117.500	1087.900	1109.100	NaN
2225	2024-03-15	12325.0	Call	NDX YGTA2NFGZN1Q|NDX 31	2023-12-11 17:00:00	4095.90	4104.00	4085.40	4100.50	1.0	4083.00	4086.60	4045.20	4045.20	1.0	4089.450	4095.300	4065.300	4072.850	NaN
2226	2023-12-15	9250.0	Call	NDX YEBOCORRFHN2|NDX 31	2023-12-11 17:00:00	6990.10	6997.70	6979.20	6991.00	1.0	6976.00	6980.60	6937.60	6937.60	1.0	6983.050	6989.150	6958.400	6964.300	NaN
2227	2023-12-15	13800.0	Put	NDX 32DFOI14T61BI|NDX 31	2023-12-11 17:00:00	0.70	0.75	0.55	0.60	3.0	0.05	0.15	0.05	0.15	1.0	0.375	0.450	0.300	0.375	NaN
2228	2024-09-20	13000.0	Put	NDX 32L3DO6ZEFL8U|NDX 31	2023-12-11 17:00:00	211.00	214.80	209.90	210.10	25.0	198.70	200.70	198.70	200.60	5.0	204.850	207.750	204.300	205.350	NaN
2229	2024-06-21	14500.0	Put	NDX 32ILRZPAVAYZY|NDX 31	2023-12-11 17:00:00	270.50	272.90	270.20	272.70	1.0	265.60	266.50	264.00	265.90	1.0	268.050	269.700	267.100	269.300	NaN
2230	2023-12-15	15150.0	Put	NDX 32DFOI7GJES5Q|NDX 31	2023-12-11 17:00:00	2.05	2.25	2.05	2.05	2.0	1.60	1.65	1.45	1.60	2.0	1.825	1.950	1.750	1.825	NaN
2231	2024-03-15	10300.0	Put	NDX 32FXA6J9DQZ72|NDX 31	2023-12-11 17:00:00	9.50	9.50	8.60	8.70	1.0	6.00	7.20	6.00	7.00	1.0	7.750	8.350	7.300	7.850	NaN
2232	2023-12-15	13475.0	Call	NDX YEBOEAFATW8E|NDX 31	2023-12-11 17:00:00	2770.30	2777.00	2758.20	2772.00	1.0	2754.50	2760.00	2730.80	2730.80	1.0	2762.400	2768.500	2744.500	2751.400	NaN
2233	2023-12-15	10225.0	Put	NDX 32DFOJBH0FX4E|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
2234	2023-12-15	16020.0	Call	NDX YEBOCRVQ432M|NDX 31	2023-12-11 17:00:00	271.50	274.20	261.90	270.70	1.0	257.90	262.20	250.00	254.40	1.0	264.700	268.200	255.950	262.550	NaN
