
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1694	2024-03-15	16625.0	Call	NDX YGTA376M2VE6|NDX 31	2023-12-15 17:00:00	644.70	680.6	640.20	645.60	1.0	633.30	639.10	600.00	629.50	1.0	639.000	659.850	620.100	637.550	NaN
1695	2024-03-15	11000.0	Put	NDX 32FXA6IU62BTA|NDX 31	2023-12-15 17:00:00	10.90	20.0	10.90	11.30	5.0	9.20	9.60	0.10	8.40	4.0	10.050	14.800	5.500	9.850	NaN
1696	2023-12-22	15130.0	Call	NDXP YEIKHF16RKSU|NDX 31	2023-12-15 16:00:00	1506.30	1600.3	1501.60	1593.10	1.0	1485.50	1494.20	1394.20	1394.20	1.0	1495.900	1547.250	1447.900	1493.650	NaN
1697	2023-12-22	16270.0	Put	NDXP 32DMKMVJ8RJTA|NDX 31	2023-12-15 16:00:00	22.00	31.6	20.90	31.50	15.0	19.30	21.60	12.80	14.00	7.0	20.650	26.600	16.850	22.750	NaN
1698	2024-06-21	15700.0	Put	NDX 32ILRZPCUQZLA|NDX 31	2023-12-15 17:00:00	415.50	434.0	414.20	419.50	11.0	408.00	409.50	392.00	407.00	1.0	411.750	421.750	403.100	413.250	NaN
1699	2024-03-15	9100.0	Put	NDX 32FXA6J7EAYLQ|NDX 31	2023-12-15 17:00:00	5.00	20.0	5.00	5.30	5.0	3.40	3.80	0.05	2.70	8.0	4.200	11.900	2.525	4.000	NaN
1700	2023-12-22	11900.0	Call	NDXP YEIKH8MNB54E|NDX 31	2023-12-15 16:00:00	4730.60	4826.0	4726.00	4818.60	1.0	4709.90	4718.50	4619.20	4619.20	1.0	4720.250	4772.250	4672.600	4718.900	NaN
1701	2023-12-22	14960.0	Call	NDXP YEIKHEYDJVYM|NDX 31	2023-12-15 16:00:00	1675.70	1771.0	1671.00	1762.80	1.0	1654.90	1663.60	1563.50	1563.50	1.0	1665.300	1717.300	1617.250	1663.150	NaN
1702	2023-12-22	13625.0	Call	NDXP YEIKIYOAFDRI|NDX 31	2023-12-15 16:00:00	3008.00	3103.7	3003.50	3096.00	1.0	2987.40	2996.00	2897.00	2897.80	1.0	2997.700	3049.850	2950.250	2996.900	NaN
1703	2023-12-22	17175.0	Put	NDXP 32DMKOUYLHEGE|NDX 31	2023-12-15 16:00:00	560.70	594.0	554.40	593.70	1.0	542.60	548.40	506.20	514.60	2.0	551.650	571.200	530.300	554.150	NaN
1704	2024-03-15	18200.0	Put	NDX 32FXA6JMG3F3I|NDX 31	2023-12-15 17:00:00	1453.40	1551.4	1446.20	1546.80	1.0	1435.90	1440.30	1338.70	1355.90	1.0	1444.650	1495.850	1392.450	1451.350	NaN
1705	2023-12-22	17600.0	Put	NDXP 32DMKMOV9Y1BI|NDX 31	2023-12-15 16:00:00	984.60	1070.8	975.90	1070.80	1.0	963.70	968.30	865.20	871.20	1.0	974.150	1019.550	920.550	971.000	NaN
1706	2024-09-20	10500.0	Call	NDX YLZDIRFEUF8U|NDX 31	2023-12-15 17:00:00	6522.70	6616.0	6516.50	6603.90	1.0	6494.90	6504.10	6405.20	6405.20	1.0	6508.800	6560.050	6460.850	6504.550	NaN
1707	2024-03-15	16925.0	Put	NDX 32FXA8OJFH3LA|NDX 31	2023-12-15 17:00:00	575.00	614.0	571.90	578.70	1.0	568.30	570.80	529.70	566.10	3.0	571.650	592.400	550.800	572.400	NaN
1708	2023-12-22	15870.0	Call	NDXP YEIKHFDFCCGE|NDX 31	2023-12-15 16:00:00	771.00	807.0	766.80	798.70	1.0	750.50	759.20	719.10	719.40	1.0	760.750	783.100	742.950	759.050	NaN
1709	2023-12-22	15530.0	Put	NDXP 32DMKMV706S5Q|NDX 31	2023-12-15 16:00:00	3.70	20.0	3.40	3.90	9.0	2.40	3.00	0.05	2.35	8.0	3.050	11.500	1.725	3.125	NaN
1710	2024-03-15	6900.0	Put	NDX 32FXA6J3RBLIM|NDX 31	2023-12-15 17:00:00	2.05	20.0	1.65	2.35	9.0	0.50	0.50	0.05	0.35	6.0	1.275	10.250	0.850	1.350	NaN
1711	2024-09-20	15600.0	Put	NDX 32L3DO7N1RB5A|NDX 31	2023-12-15 17:00:00	555.90	584.5	548.80	555.00	12.0	538.90	541.00	502.80	537.00	13.0	547.400	562.750	525.800	546.000	NaN
1712	2023-12-22	16900.0	Call	NDXP YEIKH8UWZVLA|NDX 31	2023-12-15 16:00:00	25.10	34.0	23.70	32.00	14.0	19.70	23.30	12.60	12.60	14.0	22.400	28.650	18.150	22.300	NaN
1713	2024-09-20	14600.0	Call	NDX YLZDIRM6Y59Q|NDX 31	2023-12-15 17:00:00	2882.50	2974.0	2878.00	2963.80	1.0	2856.40	2865.90	2764.80	2764.80	1.0	2869.450	2919.950	2821.400	2864.300	NaN
1714	2023-12-22	15460.0	Call	NDXP YEIKHF6N8MFI|NDX 31	2023-12-15 16:00:00	1177.60	1276.0	1173.20	1266.00	1.0	1157.10	1165.80	1066.50	1066.50	1.0	1167.350	1220.900	1119.850	1166.250	NaN
1715	2023-12-22	13675.0	Call	NDXP YEIKIYWK448E|NDX 31	2023-12-15 16:00:00	2958.10	3053.3	2953.70	3045.40	1.0	2937.50	2946.10	2846.80	2846.80	1.0	2947.800	2999.700	2900.250	2946.100	NaN
1716	2023-12-22	13325.0	Put	NDXP 32DMKOD9VKSBY|NDX 31	2023-12-15 16:00:00	0.85	20.0	0.60	0.75	8.0	0.05	0.05	0.05	0.05	1.0	0.450	10.025	0.325	0.400	NaN
1717	2024-06-21	9400.0	Put	NDX 32ILRZP2FNWHA|NDX 31	2023-12-15 17:00:00	21.00	28.1	20.50	21.60	6.0	17.70	17.70	8.10	17.20	4.0	19.350	22.900	14.300	19.400	NaN
1718	2023-12-22	16600.0	Put	NDXP 32DMKMOTMEOTQ|NDX 31	2023-12-15 16:00:00	101.70	111.6	94.90	111.10	2.0	92.30	99.50	85.10	91.10	2.0	97.000	105.550	90.000	101.100	NaN
1719	2024-03-15	16125.0	Call	NDX YGTA34VX7IPA|NDX 31	2023-12-15 17:00:00	984.50	1082.6	981.90	1074.20	1.0	970.40	976.60	874.90	875.50	1.0	977.450	1029.600	928.400	974.850	NaN
1720	2024-03-15	13575.0	Put	NDX 32FXA895EFU5Q|NDX 31	2023-12-15 17:00:00	42.30	50.1	41.40	42.50	3.0	39.00	39.80	30.50	38.60	11.0	40.650	44.950	35.950	40.550	NaN
1721	2023-12-22	16370.0	Call	NDXP YEIKHFLP12XA|NDX 31	2023-12-15 16:00:00	297.00	317.5	294.00	308.30	2.0	282.10	288.80	268.90	268.90	1.0	289.550	303.150	281.450	288.600	NaN
1722	2023-12-22	15430.0	Put	NDXP 32DMKMV5CNFNY|NDX 31	2023-12-15 16:00:00	3.20	20.0	2.90	3.40	9.0	2.00	2.60	1.40	1.90	9.0	2.600	11.300	2.150	2.650	NaN
1723	2024-06-21	18500.0	Put	NDX 32ILRZPHHGCZ2|NDX 31	2023-12-15 17:00:00	1688.10	1781.4	1680.20	1781.30	1.0	1671.20	1675.10	1576.00	1581.90	1.0	1679.650	1728.250	1628.100	1681.600	NaN
1724	2024-03-15	14300.0	Put	NDX 32FXA6JFZWD66|NDX 31	2023-12-15 17:00:00	68.90	76.7	67.60	69.00	4.0	65.00	66.00	56.90	64.40	14.0	66.950	71.350	62.250	66.700	NaN
1725	2023-12-22	16340.0	Put	NDXP 32DMKMVKEFW5Q|NDX 31	2023-12-15 16:00:00	31.10	40.8	28.30	40.80	14.0	25.70	29.70	19.60	22.00	14.0	28.400	35.250	23.950	31.400	NaN
1726	2024-03-15	13550.0	Put	NDX 32FXA6P0FRVV2|NDX 31	2023-12-15 17:00:00	41.00	49.2	40.80	49.20	14.0	38.50	39.20	30.00	37.50	3.0	39.750	44.200	35.400	43.350	NaN
1727	2023-12-22	12725.0	Call	NDXP YEIKIUJG25BI|NDX 31	2023-12-15 16:00:00	3906.70	4003.0	3902.20	3994.90	1.0	3886.00	3894.60	3795.70	3795.70	1.0	3896.350	3948.800	3848.950	3895.300	NaN
1728	2023-12-22	14275.0	Put	NDXP 32DMKOHMZMR8U|NDX 31	2023-12-15 16:00:00	1.25	20.0	1.00	1.20	7.0	0.10	0.35	0.05	0.30	8.0	0.675	10.175	0.525	0.750	NaN
1729	2023-12-22	19125.0	Call	NDXP YEIKJNXW09DA|NDX 31	2023-12-15 16:00:00	0.70	20.0	0.60	0.75	10.0	NaN	NaN	NaN	NaN	NaN	0.700	20.000	0.600	0.750	NaN
1730	2024-06-21	11800.0	Call	NDX YJHRU977A4A6|NDX 31	2023-12-15 17:00:00	5152.60	5249.3	5147.90	5238.00	1.0	5132.40	5141.00	5039.00	5039.90	1.0	5142.500	5195.150	5093.450	5138.950	NaN
1731	2024-03-15	7600.0	Call	NDX YGTA135PQ4HA|NDX 31	2023-12-15 17:00:00	9104.30	9200.4	9099.00	9189.60	1.0	9083.10	9091.90	8990.00	8990.80	1.0	9093.700	9146.150	9044.500	9090.200	NaN
1732	2024-09-20	13900.0	Put	NDX 32L3DO7K8JMB2|NDX 31	2023-12-15 17:00:00	271.90	284.0	266.90	271.40	4.0	259.00	260.00	243.90	257.40	16.0	265.450	272.000	255.400	264.400	NaN
1733	2024-03-15	17075.0	Call	NDX YGTA39919HM6|NDX 31	2023-12-15 17:00:00	403.10	416.8	399.00	402.00	2.0	394.00	397.90	377.50	391.20	2.0	398.550	407.350	388.250	396.600	NaN
1734	2024-03-15	12625.0	Put	NDX 32FXA84SADV8U|NDX 31	2023-12-15 17:00:00	24.20	33.0	23.70	24.80	3.0	21.70	22.20	16.60	21.30	3.0	22.950	27.600	20.150	23.050	NaN
1735	2023-12-22	14550.0	Call	NDXP YEIKHERLG5XQ|NDX 31	2023-12-15 16:00:00	2084.50	2179.9	2080.00	2173.50	1.0	2064.00	2072.60	1973.90	1973.90	1.0	2074.250	2126.250	2026.950	2073.700	NaN
1736	2023-12-22	17250.0	Put	NDXP 32DMKMVZG8CNI|NDX 31	2023-12-15 16:00:00	636.70	666.8	628.10	666.80	1.0	616.20	620.60	578.90	588.00	1.0	626.450	643.700	603.500	627.400	NaN
1737	2024-06-21	11100.0	Put	NDX 32ILRZP58VLBI|NDX 31	2023-12-15 17:00:00	42.60	51.5	42.00	43.30	1.0	38.00	38.70	31.50	38.00	1.0	40.300	45.100	36.750	40.650	NaN
1738	2024-03-15	16700.0	Call	NDX YGTA13KRIKZ2|NDX 31	2023-12-15 17:00:00	600.10	637.6	595.40	599.80	1.0	588.80	594.30	556.70	586.60	1.0	594.450	615.950	576.050	593.200	NaN
1739	2023-12-22	18300.0	Put	NDXP 32DMKMOWFMDNY|NDX 31	2023-12-15 16:00:00	1682.70	1773.2	1673.90	1773.20	1.0	1661.30	1666.00	1565.20	1573.40	1.0	1672.000	1719.600	1619.550	1673.300	NaN
1740	2024-06-21	14000.0	Put	NDX 32ILRZOP7F9OU|NDX 31	2023-12-15 17:00:00	169.50	177.9	167.70	171.60	2.0	164.20	165.00	157.50	162.60	11.0	166.850	171.450	162.600	167.100	NaN
1741	2024-03-15	16850.0	Put	NDX 32FXA6QJ0IC5Q|NDX 31	2023-12-15 17:00:00	540.50	578.4	537.20	545.00	1.0	533.60	536.20	495.30	533.00	2.0	537.050	557.300	516.250	539.000	NaN
1742	2024-03-15	16350.0	Call	NDX YGTA1ABJJSB2|NDX 31	2023-12-15 17:00:00	823.60	860.0	818.30	822.00	1.0	810.70	817.30	775.60	807.00	1.0	817.150	838.650	796.950	814.500	NaN
1743	2023-12-22	15000.0	Call	NDXP YEIKH85G6H5A|NDX 31	2023-12-15 16:00:00	1635.80	1731.0	1631.20	1724.20	1.0	1614.90	1623.80	1524.40	1524.40	1.0	1625.350	1677.400	1577.800	1624.300	NaN
1744	2023-12-22	15575.0	Call	NDXP YEIKJ7MS8226|NDX 31	2023-12-15 16:00:00	1063.50	1158.9	1059.00	1151.20	1.0	1042.70	1051.50	952.40	952.80	1.0	1053.100	1105.200	1005.700	1052.000	NaN
1745	2023-12-22	15225.0	Put	NDXP 32DMKOM03OQ5Q|NDX 31	2023-12-15 16:00:00	2.55	20.0	2.25	2.60	9.0	1.35	1.90	0.20	1.25	8.0	1.950	10.950	1.225	1.925	NaN
1746	2024-06-21	15200.0	Call	NDX YJHRU9CTPHYM|NDX 31	2023-12-15 17:00:00	2107.10	2201.1	2103.90	2194.70	1.0	2089.50	2097.30	1996.20	1996.20	1.0	2098.300	2149.200	2050.050	2095.450	NaN
1747	2023-12-22	11200.0	Call	NDXP YEIKH8LHMSRY|NDX 31	2023-12-15 16:00:00	5429.70	5525.1	5425.30	5517.20	1.0	5408.90	5417.70	5318.40	5318.40	1.0	5419.300	5471.400	5371.850	5417.800	NaN
1748	2024-09-20	17300.0	Put	NDX 32L3DO7PUYZZI|NDX 31	2023-12-15 17:00:00	1103.10	1188.0	1092.00	1101.50	5.0	1082.30	1085.60	986.30	1073.30	2.0	1092.700	1136.800	1039.150	1087.400	NaN
1749	2024-09-20	14100.0	Put	NDX 32L3DO7KKGAEM|NDX 31	2023-12-15 17:00:00	291.80	308.0	291.00	295.70	6.0	282.60	283.90	267.90	281.20	10.0	287.200	295.950	279.450	288.450	NaN
1750	2023-12-22	14890.0	Call	NDXP YEIKHEX7VJM6|NDX 31	2023-12-15 16:00:00	1745.50	1841.3	1740.90	1833.10	1.0	1724.70	1733.40	1634.20	1634.20	1.0	1735.100	1787.350	1687.550	1733.650	NaN
1751	2023-12-22	17450.0	Call	NDXP YEIKHG3K189A|NDX 31	2023-12-15 16:00:00	2.20	20.0	2.05	2.50	10.0	1.15	1.35	0.05	1.15	9.0	1.675	10.675	1.050	1.825	NaN
1752	2023-12-22	13950.0	Put	NDXP 32DMKMUGVHWCU|NDX 31	2023-12-15 16:00:00	1.05	20.0	0.80	1.00	8.0	0.05	0.15	0.05	0.10	2.0	0.550	10.075	0.425	0.550	NaN
1753	2023-12-22	12000.0	Put	NDXP 32DMKMO45LADQ|NDX 31	2023-12-15 16:00:00	0.60	20.0	0.45	0.65	8.0	NaN	NaN	NaN	NaN	NaN	0.600	20.000	0.450	0.650	NaN
1754	2024-06-21	13500.0	Call	NDX YJHRU9A0HT4E|NDX 31	2023-12-15 17:00:00	3573.70	3666.0	3569.10	3660.10	1.0	3553.90	3562.10	3460.80	3460.80	1.0	3563.800	3614.050	3514.950	3560.450	NaN
1755	2024-03-15	9300.0	Call	NDX YGTA138IXTBI|NDX 31	2023-12-15 17:00:00	7430.20	7525.1	7425.70	7517.00	1.0	7409.80	7418.60	7317.60	7317.60	1.0	7420.000	7471.850	7371.650	7417.300	NaN
1756	2023-12-22	14860.0	Put	NDXP 32DMKMUVXACUM|NDX 31	2023-12-15 16:00:00	1.85	20.0	1.60	1.85	8.0	0.65	1.05	0.05	0.55	8.0	1.250	10.525	0.825	1.200	NaN
1757	2024-03-15	13050.0	Call	NDX YGTA18SYTC0E|NDX 31	2023-12-15 17:00:00	3758.30	3855.2	3753.20	3845.70	1.0	3738.00	3746.70	3646.40	3646.40	1.0	3748.150	3800.950	3699.800	3746.050	NaN
1758	2023-12-22	14625.0	Call	NDXP YEIKJ39O635A|NDX 31	2023-12-15 16:00:00	2009.70	2105.2	2005.30	2096.90	1.0	1988.90	1997.80	1897.80	1897.80	1.0	1999.300	2051.500	1951.550	1997.350	NaN
1759	2024-06-21	12800.0	Put	NDX 32ILRZP823A5Q|NDX 31	2023-12-15 17:00:00	93.60	100.7	91.80	93.10	11.0	88.00	88.50	80.20	86.60	11.0	90.800	94.600	86.000	89.850	NaN
1760	2023-12-22	16175.0	Put	NDXP 32DMKOQD7QP2M|NDX 31	2023-12-15 16:00:00	15.10	24.9	14.30	16.40	16.0	13.00	14.40	5.00	13.90	6.0	14.050	19.650	9.650	15.150	NaN
1761	2024-03-15	18400.0	Call	NDX YGTA13NKQ9TA|NDX 31	2023-12-15 17:00:00	65.40	71.0	64.20	66.30	4.0	61.20	62.80	51.40	60.80	4.0	63.300	66.900	57.800	63.550	NaN
1762	2024-03-15	12600.0	Put	NDX 32FXA6JD6OOBY|NDX 31	2023-12-15 17:00:00	23.90	32.0	23.40	24.50	3.0	21.40	21.90	15.40	21.00	3.0	22.650	26.950	19.400	22.750	NaN
1763	2023-12-22	18600.0	Call	NDXP YEIKH8XQ7KFI|NDX 31	2023-12-15 16:00:00	0.85	20.0	0.70	0.90	10.0	NaN	NaN	NaN	NaN	NaN	0.850	20.000	0.700	0.900	NaN
1764	2024-09-20	12900.0	Call	NDX YLZDIRJDQGFI|NDX 31	2023-12-15 17:00:00	4328.10	4420.5	4322.90	4408.20	1.0	4301.00	4311.40	4209.80	4209.80	1.0	4314.550	4365.950	4266.350	4309.000	NaN
1765	2024-03-15	17125.0	Put	NDX 32FXA8PGI81GU|NDX 31	2023-12-15 17:00:00	680.50	715.3	673.90	682.40	1.0	669.30	672.60	631.20	668.60	1.0	674.900	693.950	652.550	675.500	NaN
1766	2023-12-22	15630.0	Call	NDXP YEIKHF9GGB9Q|NDX 31	2023-12-15 16:00:00	1008.90	1107.3	1004.50	1097.00	1.0	988.20	996.90	897.30	898.20	1.0	998.550	1052.100	950.900	997.600	NaN
1767	2024-03-15	12575.0	Call	NDX YGTA2OKTFBE6|NDX 31	2023-12-15 17:00:00	4219.20	4313.5	4214.70	4306.70	1.0	4199.10	4207.90	4107.10	4107.40	1.0	4209.150	4260.700	4160.900	4207.050	NaN
1768	2023-12-22	15770.0	Put	NDXP 32DMKMVAZ2TCE|NDX 31	2023-12-15 16:00:00	5.20	20.0	5.00	5.60	8.0	3.90	4.50	0.05	3.90	8.0	4.550	12.250	2.525	4.750	NaN
1769	2024-09-20	19000.0	Put	NDX 32L3DO70E5LJI|NDX 31	2023-12-15 17:00:00	2076.80	2162.7	2066.30	2161.70	1.0	2052.00	2056.00	1954.00	1963.50	1.0	2064.400	2109.350	2010.150	2062.600	NaN
1770	2024-09-20	9000.0	Call	NDX YLZDIQZJCFNY|NDX 31	2023-12-15 17:00:00	7934.70	8026.0	7928.60	8014.60	1.0	7906.70	7918.00	7816.10	7817.20	1.0	7920.700	7972.000	7872.350	7915.900	NaN
1771	2024-06-21	16900.0	Call	NDX YJHRU9FMX6SU|NDX 31	2023-12-15 17:00:00	910.20	1014.0	905.60	911.40	1.0	896.80	901.70	814.40	889.80	1.0	903.500	957.850	860.000	900.600	NaN
1772	2024-03-15	10900.0	Put	NDX 32FXA6JADGZHQ|NDX 31	2023-12-15 17:00:00	10.40	20.0	10.40	10.80	5.0	8.70	9.20	0.80	7.90	3.0	9.550	14.600	5.600	9.350	NaN
1773	2024-09-20	11600.0	Put	NDX 32L3DO7GFLX66|NDX 31	2023-12-15 17:00:00	102.20	107.7	98.50	99.90	11.0	92.90	94.10	86.70	91.60	11.0	97.550	100.900	92.600	95.750	NaN
1774	2024-09-20	10600.0	Call	NDX YLZDIRFKSRAM|NDX 31	2023-12-15 17:00:00	6429.30	6522.6	6423.20	6510.10	1.0	6401.60	6412.50	6311.80	6311.80	1.0	6415.450	6467.550	6367.500	6410.950	NaN
1775	2024-03-15	12000.0	Put	NDX 32FXA6IUC0NV2|NDX 31	2023-12-15 17:00:00	17.20	24.9	17.20	18.10	6.0	15.30	15.80	6.00	14.80	4.0	16.250	20.350	11.600	16.450	NaN
1776	2023-12-22	15860.0	Call	NDXP YEIKHFD9E0EM|NDX 31	2023-12-15 16:00:00	780.80	819.0	776.70	811.00	1.0	760.20	769.10	731.20	732.00	1.0	770.500	794.050	753.950	771.500	NaN
1777	2023-12-22	16275.0	Call	NDXP YEIKJAUJUCMM|NDX 31	2023-12-15 16:00:00	380.30	401.7	378.20	391.70	1.0	364.70	370.70	352.20	352.20	1.0	372.500	386.200	365.200	371.950	NaN
1778	2024-06-21	13400.0	Put	NDX 32ILRZP91TAGE|NDX 31	2023-12-15 17:00:00	126.20	132.0	124.10	125.80	11.0	119.80	120.40	112.10	118.60	11.0	123.000	126.200	118.100	122.200	NaN
1779	2023-12-22	17125.0	Put	NDXP 32DMKOUQBSNZI|NDX 31	2023-12-15 16:00:00	513.20	545.3	505.70	545.20	1.0	494.70	498.90	458.00	465.60	1.0	503.950	522.100	481.850	505.400	NaN
1780	2023-12-22	12600.0	Put	NDXP 32DMKMON09AUM|NDX 31	2023-12-15 16:00:00	0.70	20.0	0.50	0.65	6.0	NaN	NaN	NaN	NaN	NaN	0.700	20.000	0.500	0.650	NaN
1781	2024-03-15	16175.0	Put	NDX 32FXA8L3E62JY|NDX 31	2023-12-15 17:00:00	306.80	322.0	302.70	307.50	12.0	299.60	301.70	282.40	298.50	12.0	303.200	311.850	292.550	303.000	NaN
1782	2024-03-15	13000.0	Call	NDX YGTA12VAP6J2|NDX 31	2023-12-15 17:00:00	3806.40	3901.2	3801.70	3894.20	1.0	3786.40	3795.10	3696.10	3696.10	1.0	3796.400	3848.150	3748.900	3795.150	NaN
1783	2024-03-15	13525.0	Call	NDX YGTA2SXXHAB2|NDX 31	2023-12-15 17:00:00	3299.80	3396.0	3294.90	3384.00	1.0	3279.70	3288.40	3185.70	3187.40	1.0	3289.750	3342.200	3240.300	3285.700	NaN
1784	2023-12-22	15030.0	Put	NDXP 32DMKMUYQI1OU|NDX 31	2023-12-15 16:00:00	2.10	20.0	1.85	2.15	9.0	0.95	1.40	0.05	0.80	9.0	1.525	10.700	0.950	1.475	NaN
1785	2024-03-15	18300.0	Put	NDX 32FXA6JMM1R5A|NDX 31	2023-12-15 17:00:00	1540.10	1634.6	1532.70	1633.40	1.0	1522.20	1526.60	1427.20	1435.80	1.0	1531.150	1580.600	1479.950	1534.600	NaN
1786	2023-12-22	15940.0	Put	NDXP 32DMKMVDSAI6M|NDX 31	2023-12-15 16:00:00	7.50	20.0	7.10	7.90	9.0	5.80	6.60	0.05	6.00	8.0	6.650	13.300	3.575	6.950	NaN
1787	2024-03-15	13950.0	Put	NDX 32FXA6P71X9U6|NDX 31	2023-12-15 17:00:00	54.00	61.6	52.90	54.20	14.0	50.50	51.40	42.00	49.90	11.0	52.250	56.500	47.450	52.050	NaN
1788	2023-12-22	15325.0	Call	NDXP YEIKJ6HFSDPQ|NDX 31	2023-12-15 16:00:00	1312.10	1408.0	1307.50	1400.30	1.0	1291.30	1300.10	1200.50	1200.50	1.0	1301.700	1354.050	1254.000	1300.400	NaN
1789	2023-12-22	18075.0	Put	NDXP 32DMKOZ3FUMWE|NDX 31	2023-12-15 16:00:00	1458.00	1549.4	1449.40	1549.20	1.0	1436.50	1441.50	1343.80	1349.60	1.0	1447.250	1495.450	1396.600	1449.400	NaN
1790	2023-12-22	11800.0	Call	NDXP YEIKH8MHCT2M|NDX 31	2023-12-15 16:00:00	4830.40	4927.8	4826.00	4918.60	1.0	4809.10	4818.40	4719.20	4719.20	1.0	4819.750	4873.100	4772.600	4818.900	NaN
1791	2024-09-20	9900.0	Put	NDX 32L3DO7DME8BY|NDX 31	2023-12-15 17:00:00	51.20	57.7	49.30	50.30	5.0	43.60	44.50	36.10	43.40	5.0	47.400	51.100	42.700	46.850	NaN
1792	2024-03-15	15225.0	Put	NDX 32FXA8GQA43N2|NDX 31	2023-12-15 17:00:00	139.70	147.6	137.30	140.00	13.0	134.10	135.60	126.20	133.50	13.0	136.900	141.600	131.750	136.750	NaN
1793	2024-03-15	14475.0	Call	NDX YGTA2XB1J97Y|NDX 31	2023-12-15 17:00:00	2399.50	2494.0	2395.30	2486.00	1.0	2380.40	2388.60	2286.80	2287.50	1.0	2389.950	2441.300	2341.050	2386.750	NaN
1794	2023-12-22	14950.0	Call	NDXP YEIKHEY7LJWU|NDX 31	2023-12-15 16:00:00	1685.40	1782.0	1681.00	1772.90	1.0	1665.00	1673.60	1573.10	1573.70	1.0	1675.200	1727.800	1627.050	1673.300	NaN
1795	2023-12-22	16850.0	Put	NDXP 32DMKMVSU2YOE|NDX 31	2023-12-15 16:00:00	262.30	277.6	256.30	277.60	1.0	246.10	251.00	228.20	237.80	1.0	254.200	264.300	242.250	257.700	NaN
1796	2024-06-21	15100.0	Put	NDX 32ILRZPBV0ZAM|NDX 31	2023-12-15 17:00:00	303.00	319.7	301.70	307.50	1.0	296.10	297.20	279.90	293.70	1.0	299.550	308.450	290.800	300.600	NaN
1797	2024-03-15	12700.0	Call	NDX YGTA13E5D6ZY|NDX 31	2023-12-15 17:00:00	4098.00	4192.1	4093.10	4185.40	1.0	4077.60	4086.30	3988.90	3988.90	1.0	4087.800	4139.200	4041.000	4087.150	NaN
1798	2023-12-22	14300.0	Put	NDXP 32DMKMOPTGZOU|NDX 31	2023-12-15 16:00:00	1.25	20.0	1.05	1.25	8.0	0.10	0.40	0.05	0.30	8.0	0.675	10.200	0.550	0.775	NaN
1799	2024-03-15	17250.0	Put	NDX 32FXA6QPMNQ4U|NDX 31	2023-12-15 17:00:00	751.50	786.3	744.70	753.00	1.0	739.90	743.40	702.00	738.60	1.0	745.700	764.850	723.350	745.800	NaN
1800	2024-03-15	15950.0	Call	NDX YGTA1A4XEEBY|NDX 31	2023-12-15 17:00:00	1117.20	1212.7	1111.10	1117.00	1.0	1102.40	1109.60	1012.00	1097.40	1.0	1109.800	1161.150	1061.550	1107.200	NaN
1801	2023-12-22	12625.0	Put	NDXP 32DMKOA23YHRI|NDX 31	2023-12-15 16:00:00	0.70	20.0	0.50	0.65	6.0	NaN	NaN	NaN	NaN	NaN	0.700	20.000	0.500	0.650	NaN
1802	2023-12-22	18175.0	Call	NDXP YEIKJJKRYAGE|NDX 31	2023-12-15 16:00:00	1.10	20.0	0.90	1.10	8.0	0.10	0.20	0.05	0.10	9.0	0.600	10.100	0.475	0.600	NaN
1803	2023-12-22	19025.0	Put	NDXP 32DMKP3GJWLTA|NDX 31	2023-12-15 16:00:00	2406.80	2497.2	2397.90	2497.20	1.0	2385.50	2390.00	2289.50	2297.60	1.0	2396.150	2443.600	2343.700	2397.400	NaN
1804	2024-06-21	11200.0	Call	NDX YJHRU967K3ZI|NDX 31	2023-12-15 17:00:00	5722.90	5816.0	5717.60	5807.70	1.0	5701.90	5711.00	5608.90	5610.00	1.0	5712.400	5763.500	5663.250	5708.850	NaN
1805	2024-03-15	9200.0	Put	NDX 32FXA6J7K9ANI|NDX 31	2023-12-15 17:00:00	5.20	20.0	5.20	5.50	5.0	3.60	4.00	0.05	2.90	8.0	4.400	12.000	2.625	4.200	NaN
1806	2023-12-22	15200.0	Call	NDXP YEIKH8S3S6R2|NDX 31	2023-12-15 16:00:00	1436.50	1532.0	1431.90	1524.20	1.0	1415.80	1424.50	1324.30	1324.30	1.0	1426.150	1478.250	1378.100	1424.250	NaN
1807	2024-09-20	13300.0	Put	NDX 32L3DO7J8TM0E|NDX 31	2023-12-15 17:00:00	210.90	213.8	205.60	212.60	11.0	198.10	199.60	192.00	192.90	11.0	204.500	206.700	198.800	202.750	NaN
1808	2024-09-20	16300.0	Call	NDX YLZDIRP05U3Y|NDX 31	2023-12-15 17:00:00	1620.30	1707.9	1611.00	1615.80	1.0	1596.70	1602.50	1504.00	1587.30	1.0	1608.500	1655.200	1557.500	1601.550	NaN
1809	2024-03-15	14275.0	Put	NDX 32FXA8CD624Q6|NDX 31	2023-12-15 17:00:00	67.70	75.5	66.40	67.80	4.0	63.80	64.80	56.90	63.20	14.0	65.750	70.150	61.650	65.500	NaN
1810	2024-06-21	15000.0	Call	NDX YJHRU8Q63SCU|NDX 31	2023-12-15 17:00:00	2269.80	2366.0	2266.40	2356.40	1.0	2251.80	2259.00	2158.70	2158.70	1.0	2260.800	2312.500	2212.550	2257.550	NaN
