
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1904	2024-09-20	18600.0	Call	NDX YLZDIRST3J8U|NDX 31	2023-12-07 17:00:00	329.60	334.80	328.60	334.80	12.0	317.10	318.90	313.10	316.90	12.0	323.350	326.850	320.850	325.850	NaN
1905	2023-12-08	14650.0	Call	NDXP YE4S83OVWY6M|NDX 31	2023-12-07 16:00:00	1365.10	1449.30	1361.20	1405.20	1.0	1353.20	1357.20	1278.10	1351.10	1.0	1359.150	1403.250	1319.650	1378.150	NaN
1906	2023-12-08	16575.0	Call	NDXP YE4SA13SW772|NDX 31	2023-12-07 16:00:00	1.15	1.30	1.05	1.20	11.0	0.65	0.80	0.65	0.80	13.0	0.870	1.010	0.870	1.010	27.0
1907	2023-12-08	15150.0	Put	NDXP 32D8SDJWCVI1A|NDX 31	2023-12-07 16:00:00	0.70	0.80	0.65	0.70	10.0	0.15	0.30	0.10	0.30	10.0	0.425	0.550	0.375	0.500	NaN
1908	2023-12-08	16625.0	Put	NDXP 32D8SFHB9UR1Q|NDX 31	2023-12-07 16:00:00	622.30	654.00	617.50	626.90	1.0	610.20	614.10	568.40	583.30	1.0	616.250	634.050	592.950	605.100	NaN
1909	2023-12-08	13800.0	Put	NDXP 32D8SDDKMMR72|NDX 31	2023-12-07 16:00:00	0.30	0.35	0.25	0.30	11.0	0.05	0.05	0.05	0.05	3.0	0.175	0.200	0.150	0.175	NaN
1910	2023-12-15	16440.0	Call	NDX YEBOCS2O655A|NDX 31	2023-12-07 17:00:00	31.30	36.30	30.50	33.40	12.0	29.50	31.40	25.40	31.40	10.0	30.400	33.850	27.950	32.400	NaN
1911	2023-12-15	6900.0	Put	NDX 32DFOI0TECXWU|NDX 31	2023-12-07 17:00:00	1.05	1.05	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
1912	2023-12-15	18125.0	Call	NDX YEBOEVSBQ9V2|NDX 31	2023-12-07 17:00:00	0.65	0.70	0.60	0.60	14.0	0.05	0.10	0.05	0.10	1.0	0.350	0.400	0.325	0.350	NaN
1913	2024-09-20	9500.0	Call	NDX YLZDIRDRB2R2|NDX 31	2023-12-07 17:00:00	6882.40	6965.20	6878.60	6965.20	1.0	6859.20	6863.70	6793.00	6813.70	1.0	6870.800	6914.450	6835.800	6889.450	NaN
1914	2024-03-15	14975.0	Put	NDX 32FXA8FKXOFAM|NDX 31	2023-12-07 17:00:00	213.30	219.80	212.30	212.60	5.0	209.60	210.50	202.20	207.00	13.0	211.450	215.150	207.250	209.800	NaN
1915	2024-03-15	13125.0	Call	NDX YGTA2R3RZEJY|NDX 31	2023-12-07 17:00:00	3115.50	3198.00	3111.70	3143.30	1.0	3103.50	3108.50	3043.00	3098.90	1.0	3109.500	3153.250	3077.350	3121.100	NaN
1916	2023-12-15	14050.0	Call	NDX YEBOCQZ585CE|NDX 31	2023-12-07 17:00:00	1980.10	2046.40	1976.20	2006.70	1.0	1968.30	1973.00	1899.10	1963.30	1.0	1974.200	2009.700	1937.650	1985.000	NaN
1917	2023-12-15	16610.0	Call	NDX YEBOCS5HDTZI|NDX 31	2023-12-07 17:00:00	14.60	15.60	14.20	15.40	16.0	13.40	14.40	13.30	14.40	8.0	14.000	15.000	13.750	14.900	NaN
1918	2024-06-21	11300.0	Put	NDX 32ILRZP5KS9F2|NDX 31	2023-12-07 17:00:00	61.30	68.60	61.20	61.70	11.0	57.40	57.70	52.50	56.80	11.0	59.350	63.150	56.850	59.250	NaN
1919	2024-09-20	15000.0	Call	NDX YLZDIR0J2FYM|NDX 31	2023-12-07 17:00:00	2122.10	2210.40	2119.10	2210.40	3.0	2102.00	2106.60	2037.00	2045.60	1.0	2112.050	2158.500	2078.050	2128.000	NaN
1920	2024-06-21	16300.0	Call	NDX YJHRU9EN76I6|NDX 31	2023-12-07 17:00:00	943.00	1020.70	940.40	950.60	1.0	932.20	936.30	861.00	936.30	1.0	937.600	978.500	900.700	943.450	NaN
1921	2023-12-15	13550.0	Put	NDX 32DFOI6Q2T89A|NDX 31	2023-12-07 17:00:00	1.80	1.80	1.75	1.75	14.0	1.10	1.20	1.10	1.20	2.0	1.450	1.500	1.425	1.475	NaN
1922	2023-12-15	16110.0	Put	NDX 32DFOI7WEYWWE|NDX 31	2023-12-07 17:00:00	208.60	213.10	202.10	202.10	1.0	200.60	205.00	194.60	197.20	1.0	204.600	209.050	198.350	199.650	NaN
1923	2024-09-20	14200.0	Put	NDX 32L3DO7KQEMGE|NDX 31	2023-12-07 17:00:00	407.20	410.50	407.00	407.80	13.0	395.30	396.00	391.60	391.60	13.0	401.250	403.250	399.300	399.700	NaN
1924	2023-12-15	12675.0	Call	NDX YEBOE6QZU4Q6|NDX 31	2023-12-07 17:00:00	3352.00	3434.60	3348.10	3377.60	1.0	3340.10	3344.90	3272.60	3334.70	1.0	3346.050	3389.750	3310.350	3356.150	NaN
1925	2023-12-15	12625.0	Put	NDX 32DFOJMHXF7N2|NDX 31	2023-12-07 17:00:00	1.05	1.40	0.95	0.95	13.0	0.30	0.50	0.30	0.40	11.0	0.675	0.950	0.625	0.675	NaN
1926	2024-06-21	16000.0	Put	NDX 32ILRZOPJBXSE|NDX 31	2023-12-07 17:00:00	695.60	727.50	692.60	692.60	1.0	688.40	689.90	672.00	681.30	11.0	692.000	708.700	682.300	686.950	NaN
1927	2024-09-20	11200.0	Call	NDX YLZDIRGKIRLA|NDX 31	2023-12-07 17:00:00	5308.40	5390.50	5304.70	5390.50	1.0	5285.70	5291.00	5218.30	5238.90	1.0	5297.050	5340.750	5261.500	5314.700	NaN
1928	2023-12-08	15390.0	Call	NDXP YE4S8414HPU6|NDX 31	2023-12-07 16:00:00	625.60	649.10	621.70	649.10	2.0	613.70	618.50	597.80	609.60	1.0	619.650	633.800	609.750	629.350	NaN
1929	2023-12-08	15625.0	Call	NDXP YE4S9WQOU8A6|NDX 31	2023-12-07 16:00:00	392.30	403.50	388.50	403.50	1.0	380.40	387.20	374.00	387.20	1.0	386.350	395.350	381.250	395.350	NaN
1930	2023-12-08	17950.0	Call	NDXP YE4S857GNEHA|NDX 31	2023-12-07 16:00:00	0.20	0.20	0.20	0.20	3.0	NaN	NaN	NaN	NaN	NaN	0.200	0.200	0.200	0.200	NaN
1931	2023-12-08	11850.0	Put	NDXP 32D8SDIDS51QM|NDX 31	2023-12-07 16:00:00	0.30	20.00	0.30	0.35	1.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.300	0.350	NaN
1932	2023-12-08	17575.0	Put	NDXP 32D8SFLODWPYM|NDX 31	2023-12-07 16:00:00	1571.10	1656.40	1566.50	1578.70	1.0	1558.90	1562.90	1455.60	1520.20	1.0	1565.000	1609.650	1511.050	1549.450	NaN
1933	2023-12-08	16200.0	Call	NDXP YE4S7XPE8YZY|NDX 31	2023-12-07 16:00:00	14.50	23.70	13.50	16.70	8.0	13.50	15.10	6.00	15.10	1.0	14.000	19.400	9.750	15.900	NaN
1934	2024-03-15	14750.0	Put	NDX 32FXA6PKA81SE|NDX 31	2023-12-07 17:00:00	178.90	184.30	177.50	177.90	1.0	174.80	175.50	169.20	173.90	13.0	176.850	179.900	173.350	175.900	NaN
1935	2023-12-15	14300.0	Put	NDX 32DFOI15MXPKE|NDX 31	2023-12-07 17:00:00	3.00	3.50	2.90	2.95	12.0	2.25	2.40	2.25	2.40	12.0	2.625	2.950	2.575	2.675	NaN
1936	2024-03-15	15250.0	Call	NDX YGTA19TCMYVI|NDX 31	2023-12-07 17:00:00	1234.60	1258.40	1231.60	1245.70	1.0	1224.50	1232.40	1198.30	1232.40	1.0	1229.550	1245.400	1214.950	1239.050	NaN
1937	2024-03-15	14800.0	Call	NDX YGTA13HME81A|NDX 31	2023-12-07 17:00:00	1598.40	1689.40	1595.10	1627.40	1.0	1587.50	1591.40	1506.10	1584.50	1.0	1592.950	1640.400	1550.600	1605.950	NaN
1938	2023-12-15	19025.0	Put	NDX 32DFOKFWDDBOU|NDX 31	2023-12-07 17:00:00	3001.40	3083.10	2996.70	3005.50	1.0	2989.30	2993.20	2884.00	2960.50	1.0	2995.350	3038.150	2940.350	2983.000	NaN
1939	2023-12-15	19075.0	Call	NDX YEBOF05FS8RY|NDX 31	2023-12-07 17:00:00	0.45	0.55	0.35	0.35	15.0	NaN	NaN	NaN	NaN	NaN	0.450	0.550	0.350	0.350	NaN
1940	2024-03-15	9800.0	Put	NDX 32FXA6J8JZAY6|NDX 31	2023-12-07 17:00:00	8.70	9.00	8.50	8.80	1.0	6.80	7.10	6.40	7.10	5.0	7.750	8.050	7.450	7.950	NaN
1941	2024-03-15	14075.0	Call	NDX YGTA2VGW1DGU|NDX 31	2023-12-07 17:00:00	2232.50	2319.00	2228.90	2260.70	1.0	2220.90	2226.00	2156.80	2215.80	1.0	2226.700	2272.500	2192.850	2238.250	NaN
1942	2023-12-08	16060.0	Put	NDXP 32D8SDKBENYJ2|NDX 31	2023-12-07 16:00:00	105.40	110.70	99.20	99.20	1.0	95.70	102.00	88.70	93.20	1.0	102.040	102.570	102.040	102.570	2.0
1943	2024-03-15	14025.0	Put	NDX 32FXA8B7TMGDQ|NDX 31	2023-12-07 17:00:00	101.90	108.10	101.00	101.40	12.0	98.40	98.80	92.10	98.30	11.0	100.150	103.450	96.550	99.850	NaN
1944	2023-12-15	15870.0	Call	NDX YEBOCRT8T2BY|NDX 31	2023-12-07 17:00:00	258.00	271.20	255.40	270.80	1.0	249.00	254.40	243.10	254.40	1.0	253.500	262.800	249.250	262.600	NaN
1945	2023-12-15	10750.0	Call	NDX YEBOCPGKHP1Q|NDX 31	2023-12-07 17:00:00	5273.10	5356.10	5269.20	5299.00	1.0	5261.30	5266.00	5194.20	5256.10	1.0	5267.200	5311.050	5231.700	5277.550	NaN
1946	2023-12-15	5200.0	Put	NDX 32DFOI0QL592M|NDX 31	2023-12-07 17:00:00	1.05	1.05	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
1947	2023-12-15	16850.0	Put	NDX 32DFOI88NJOJY|NDX 31	2023-12-07 17:00:00	834.60	843.90	830.50	838.20	1.0	822.70	826.60	793.90	797.80	1.0	828.650	835.250	812.200	818.000	NaN
1948	2024-03-15	8100.0	Put	NDX 32FXA6J5QRM3Y|NDX 31	2023-12-07 17:00:00	4.10	4.30	3.80	3.80	5.0	1.95	2.35	1.95	2.25	4.0	3.025	3.325	2.875	3.025	NaN
1949	2024-09-20	17600.0	Put	NDX 32L3DO7QCU04U|NDX 31	2023-12-07 17:00:00	1580.90	1643.10	1579.10	1641.60	1.0	1562.70	1565.10	1476.20	1478.90	1.0	1571.800	1604.100	1527.650	1560.250	NaN
1950	2023-12-15	13625.0	Call	NDX YEBOEB43W3N2|NDX 31	2023-12-07 17:00:00	2404.10	2486.80	2400.20	2429.90	1.0	2392.30	2397.00	2324.90	2386.80	1.0	2398.200	2441.900	2362.550	2408.350	NaN
1951	2023-12-15	11675.0	Put	NDX 32DFOJI4TD8Q6|NDX 31	2023-12-07 17:00:00	0.65	0.80	0.55	0.55	13.0	0.05	0.05	0.05	0.05	1.0	0.350	0.425	0.300	0.300	NaN
1952	2023-12-08	14675.0	Call	NDXP YE4S9SDKS9DA|NDX 31	2023-12-07 16:00:00	1340.20	1434.80	1336.20	1380.20	1.0	1328.20	1332.80	1253.20	1326.00	1.0	1334.200	1383.800	1294.700	1353.100	NaN
1953	2023-12-08	16130.0	Call	NDXP YE4S84DD2HHQ|NDX 31	2023-12-07 16:00:00	28.00	39.50	26.70	32.00	5.0	25.90	29.90	20.20	29.90	6.0	26.950	34.700	23.450	30.950	NaN
1954	2023-12-08	14725.0	Put	NDXP 32D8SF8L1QT7Y|NDX 31	2023-12-07 16:00:00	0.50	0.60	0.45	0.50	11.0	0.05	0.10	0.05	0.10	1.0	0.275	0.350	0.250	0.300	NaN
1955	2023-12-08	16630.0	Put	NDXP 32D8SDKKU11CE|NDX 31	2023-12-07 16:00:00	627.20	652.80	622.90	631.90	1.0	615.20	619.10	571.50	588.80	1.0	621.200	635.950	597.200	610.350	NaN
1956	2023-12-15	11900.0	Call	NDX YEBOCL2GRUZY|NDX 31	2023-12-07 17:00:00	4125.20	4205.30	4121.30	4151.00	1.0	4113.30	4118.00	4045.90	4107.60	1.0	4119.250	4161.650	4083.600	4129.300	NaN
1957	2023-12-15	18075.0	Put	NDX 32DFOKBJ9BCRY|NDX 31	2023-12-07 17:00:00	2053.20	2135.30	2048.50	2057.20	1.0	2041.10	2045.10	1936.00	2012.10	1.0	2047.150	2090.200	1992.250	2034.650	NaN
1958	2024-03-15	7400.0	Call	NDX YGTA135DTGDQ|NDX 31	2023-12-07 17:00:00	8704.10	8789.00	8700.10	8730.10	1.0	8691.40	8696.30	8622.00	8684.80	1.0	8697.750	8742.650	8661.050	8707.450	NaN
1959	2023-12-15	15940.0	Put	NDX 32DFOI7TLR826|NDX 31	2023-12-07 17:00:00	124.70	132.00	121.60	121.60	5.0	121.60	123.90	114.00	119.00	5.0	123.150	127.950	117.800	120.300	NaN
1960	2024-03-15	17200.0	Put	NDX 32FXA6JKSK2LQ|NDX 31	2023-12-07 17:00:00	1151.40	1164.40	1148.30	1164.40	1.0	1141.30	1144.30	1111.40	1111.40	1.0	1146.350	1154.350	1129.850	1137.900	NaN
1961	2023-12-08	15220.0	Call	NDXP YE4S83YBA0ZY|NDX 31	2023-12-07 16:00:00	795.40	818.70	791.40	818.70	1.0	783.50	788.20	767.00	779.10	1.0	789.450	803.450	779.200	798.900	NaN
1962	2023-12-08	15720.0	Put	NDXP 32D8SDK5S8KUM|NDX 31	2023-12-07 16:00:00	5.40	6.10	5.40	5.40	7.0	4.50	5.10	4.50	4.60	11.0	4.950	5.600	4.950	5.000	NaN
1963	2024-03-15	15025.0	Call	NDX YGTA2ZU03CDQ|NDX 31	2023-12-07 17:00:00	1412.90	1499.10	1409.70	1436.30	1.0	1402.40	1406.90	1337.10	1384.20	1.0	1407.650	1453.000	1373.400	1410.250	NaN
1964	2023-12-08	14500.0	Call	NDXP YE4S7XML1A5Q|NDX 31	2023-12-07 16:00:00	1515.00	1599.00	1511.00	1554.50	1.0	1503.00	1509.90	1432.00	1500.90	1.0	1509.000	1554.450	1471.500	1527.700	NaN
1965	2023-12-15	15130.0	Call	NDX YEBOCRH08AOE|NDX 31	2023-12-07 17:00:00	908.10	990.80	904.20	933.50	1.0	896.40	901.60	828.90	893.40	1.0	902.250	946.200	866.550	913.450	NaN
1966	2023-12-15	12600.0	Put	NDX 32DFOI12TQ0Q6|NDX 31	2023-12-07 17:00:00	1.00	1.05	0.95	0.95	13.0	0.25	0.50	0.25	0.40	15.0	0.625	0.775	0.600	0.675	NaN
1967	2023-12-15	13600.0	Call	NDX YEBOCL59ZJU6|NDX 31	2023-12-07 17:00:00	2429.00	2511.20	2425.10	2454.70	1.0	2417.20	2421.20	2349.20	2412.00	1.0	2423.100	2466.200	2387.150	2433.350	NaN
1968	2024-03-15	16500.0	Call	NDX YGTA13KFLWVI|NDX 31	2023-12-07 17:00:00	440.20	455.80	437.90	445.80	1.0	433.90	437.90	422.00	437.90	2.0	437.050	446.850	429.950	441.850	NaN
1969	2024-03-15	15500.0	Put	NDX 32FXA6JHZCDRI|NDX 31	2023-12-07 17:00:00	324.60	331.00	322.40	322.40	15.0	319.50	320.60	311.00	317.80	11.0	322.050	325.800	316.700	320.100	NaN
1970	2023-12-15	10725.0	Put	NDX 32DFOJDRPB9TA|NDX 31	2023-12-07 17:00:00	0.45	0.60	0.35	0.35	13.0	NaN	NaN	NaN	NaN	NaN	0.450	0.600	0.350	0.350	NaN
1971	2023-12-15	14575.0	Call	NDX YEBOEFH7Y2JY|NDX 31	2023-12-07 17:00:00	1457.10	1538.50	1453.20	1483.60	1.0	1445.40	1450.10	1376.60	1440.60	1.0	1451.250	1494.300	1414.900	1462.100	NaN
1972	2023-12-08	13725.0	Call	NDXP YE4S9O0GQAGE|NDX 31	2023-12-07 16:00:00	2289.30	2373.30	2285.30	2328.90	1.0	2277.30	2282.30	2206.30	2275.30	1.0	2283.300	2327.800	2245.800	2302.100	NaN
1973	2023-12-08	11750.0	Call	NDXP YE4S82CXBVV2|NDX 31	2023-12-07 16:00:00	4263.10	4351.80	4259.10	4288.50	1.0	4251.70	4255.80	4176.50	4243.40	1.0	4257.400	4303.800	4217.800	4265.950	NaN
1974	2023-12-08	15890.0	Put	NDXP 32D8SDK8LG9OU|NDX 31	2023-12-07 16:00:00	29.00	37.90	28.00	28.50	3.0	27.00	29.10	19.80	25.80	9.0	29.100	29.100	29.100	29.100	1.0
1975	2023-12-08	15675.0	Put	NDXP 32D8SFCY5SS4U|NDX 31	2023-12-07 16:00:00	3.60	4.10	3.50	3.60	9.0	2.75	3.30	2.75	3.00	13.0	3.175	3.700	3.125	3.300	NaN
1976	2023-12-15	16780.0	Call	NDX YEBOCS8ALITQ|NDX 31	2023-12-07 17:00:00	7.30	7.80	7.10	7.60	25.0	6.30	6.90	6.10	6.90	15.0	6.800	7.350	6.600	7.250	NaN
1977	2024-06-21	10600.0	Call	NDX YJHRU957U3OU|NDX 31	2023-12-07 17:00:00	5714.50	5800.20	5710.70	5800.20	1.0	5699.10	5703.60	5625.50	5638.30	1.0	5706.800	5751.900	5668.100	5719.250	NaN
1978	2023-12-15	16680.0	Put	NDX 32DFOI85UBZPQ|NDX 31	2023-12-07 17:00:00	669.70	679.40	665.20	669.90	1.0	658.10	661.90	632.80	632.80	1.0	663.900	670.650	649.000	651.350	NaN
1979	2023-12-15	17125.0	Put	NDX 32DFOK7659DV2|NDX 31	2023-12-07 17:00:00	1106.30	1188.00	1101.60	1111.80	1.0	1094.40	1098.30	992.10	1066.00	1.0	1100.350	1143.150	1046.850	1088.900	NaN
1980	2024-09-20	15900.0	Put	NDX 32L3DO7NJMBAM|NDX 31	2023-12-07 17:00:00	821.40	832.90	820.90	828.00	12.0	807.00	808.30	789.00	789.00	12.0	814.200	820.600	804.950	808.500	NaN
1981	2024-09-20	16900.0	Call	NDX YLZDIRPZVUEM|NDX 31	2023-12-07 17:00:00	943.60	1017.30	941.50	978.60	4.0	927.00	930.70	854.30	906.40	4.0	935.300	974.000	897.900	942.500	NaN
1982	2024-06-21	9000.0	Call	NDX YJHRU8P6DS26|NDX 31	2023-12-07 17:00:00	7245.40	7328.80	7241.50	7328.80	1.0	7229.70	7234.40	7153.60	7174.40	1.0	7237.550	7281.600	7197.550	7251.600	NaN
1983	2023-12-08	15960.0	Call	NDXP YE4S84AJUSNI|NDX 31	2023-12-07 16:00:00	105.80	115.90	99.00	112.20	2.0	96.20	105.80	93.00	105.80	1.0	101.000	110.850	96.000	109.000	NaN
1984	2024-03-15	12125.0	Put	NDX 32FXA82HLIIJY|NDX 31	2023-12-07 17:00:00	28.10	28.70	27.90	27.90	1.0	25.40	26.00	25.30	25.90	4.0	26.750	27.350	26.600	26.900	NaN
1985	2024-03-15	15975.0	Call	NDX YGTA34745BAM|NDX 31	2023-12-07 17:00:00	725.00	742.00	722.20	733.00	1.0	716.50	722.00	703.10	722.00	1.0	720.750	732.000	712.650	727.500	NaN
1986	2023-12-08	14980.0	Put	NDXP 32D8SDJTJNT72|NDX 31	2023-12-07 16:00:00	0.60	0.70	0.55	0.65	11.0	0.05	0.20	0.05	0.20	13.0	0.325	0.450	0.300	0.425	NaN
1987	2023-12-08	12100.0	Put	NDXP 32D8SDDHTF2CU|NDX 31	2023-12-07 16:00:00	0.30	20.00	0.30	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.300	0.350	NaN
1988	2023-12-15	14550.0	Call	NDX YEBOCR7EWVTA|NDX 31	2023-12-07 17:00:00	1482.00	1565.40	1478.10	1508.20	1.0	1470.30	1474.50	1403.50	1465.30	1.0	1476.150	1519.950	1440.800	1486.750	NaN
1989	2023-12-15	7800.0	Call	NDX YEBOCKVOO4Z2|NDX 31	2023-12-07 17:00:00	8218.30	8301.90	8214.40	8246.00	1.0	8207.00	8210.80	8124.00	8201.00	1.0	8212.650	8256.350	8169.200	8223.500	NaN
1990	2023-12-15	16575.0	Put	NDX 32DFOK4N6PAPA|NDX 31	2023-12-07 17:00:00	571.00	580.80	567.10	575.60	1.0	559.60	563.30	535.40	535.40	1.0	565.300	572.050	551.250	555.500	NaN
1991	2024-06-21	14500.0	Call	NDX YJHRU9BO15M6|NDX 31	2023-12-07 17:00:00	2204.40	2293.70	2201.10	2293.70	1.0	2190.70	2194.30	2113.60	2126.00	1.0	2197.550	2244.000	2157.350	2209.850	NaN
1992	2023-12-15	15930.0	Put	NDX 32DFOI7TFSW0E|NDX 31	2023-12-07 17:00:00	120.80	128.40	118.70	119.00	5.0	117.80	120.00	111.20	115.50	5.0	119.300	124.200	114.950	117.250	NaN
1993	2024-03-15	13300.0	Put	NDX 32FXA6JECD0OE|NDX 31	2023-12-07 17:00:00	59.90	60.20	59.40	59.40	49.0	56.70	57.10	56.70	56.90	12.0	58.300	58.650	58.050	58.150	NaN
1994	2024-09-20	9200.0	Put	NDX 32L3DO7CGPVZI|NDX 31	2023-12-07 17:00:00	46.00	52.30	46.00	52.20	1.0	39.80	39.90	36.20	36.20	1.0	42.900	46.100	41.100	44.200	NaN
1995	2023-12-15	12725.0	Call	NDX YEBOE6Z9IV72|NDX 31	2023-12-07 17:00:00	3302.10	3384.60	3298.20	3327.70	1.0	3290.30	3295.50	3222.70	3284.80	1.0	3296.200	3340.050	3260.450	3306.250	NaN
1996	2023-12-15	13375.0	Put	NDX 32DFOJPXYQ8OE|NDX 31	2023-12-07 17:00:00	1.65	1.90	1.55	1.60	14.0	0.90	1.05	0.90	1.00	11.0	1.275	1.475	1.225	1.300	NaN
1997	2023-12-08	11625.0	Put	NDXP 32D8SEUCD584U|NDX 31	2023-12-07 16:00:00	0.30	20.00	0.30	0.35	1.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.300	0.350	NaN
1998	2023-12-08	16650.0	Call	NDXP YE4S84LYNW26|NDX 31	2023-12-07 16:00:00	1.00	1.15	0.90	1.00	11.0	0.50	0.60	0.45	0.60	14.0	0.760	0.760	0.760	0.760	1.0
1999	2023-12-08	16775.0	Call	NDXP YE4SA20VN52M|NDX 31	2023-12-07 16:00:00	0.85	0.85	0.75	0.80	12.0	0.35	0.40	0.20	0.40	14.0	0.600	0.625	0.475	0.600	NaN
2000	2023-12-08	16350.0	Put	NDXP 32D8SDKG7BNYM|NDX 31	2023-12-07 16:00:00	349.50	356.70	342.90	342.90	1.0	337.50	341.50	326.20	326.20	1.0	343.500	349.100	334.550	334.550	NaN
2001	2023-12-08	18025.0	Put	NDXP 32D8SFNQT3C6M|NDX 31	2023-12-07 16:00:00	2020.50	2105.60	2016.40	2028.30	1.0	2009.00	2013.00	1902.90	1970.10	1.0	2014.750	2059.300	1959.650	1999.200	NaN
2002	2024-03-15	13450.0	Put	NDX 32FXA6OYS8JDA|NDX 31	2023-12-07 17:00:00	66.60	73.50	66.10	66.10	27.0	63.40	63.80	57.60	63.50	17.0	65.000	68.650	61.850	64.800	NaN
2003	2023-12-15	12500.0	Put	NDX 32DFOI12NROOE|NDX 31	2023-12-07 17:00:00	0.95	0.95	0.90	0.90	13.0	0.20	0.40	0.20	0.35	15.0	0.575	0.675	0.550	0.625	NaN
2004	2024-06-21	15800.0	Put	NDX 32ILRZPD0PBN2|NDX 31	2023-12-07 17:00:00	628.80	660.90	625.70	625.70	1.0	621.50	623.00	615.20	615.20	11.0	625.150	641.950	620.450	620.450	NaN
2005	2024-03-15	8600.0	Call	NDX YGTA137D9GZ2|NDX 31	2023-12-07 17:00:00	7524.20	7618.10	7520.20	7550.70	1.0	7511.60	7516.40	7447.40	7505.00	1.0	7517.900	7567.250	7483.800	7527.850	NaN
2006	2023-12-15	19125.0	Call	NDX YEBOF0DPGZ8U|NDX 31	2023-12-07 17:00:00	0.45	0.75	0.35	0.35	16.0	NaN	NaN	NaN	NaN	NaN	0.450	0.750	0.350	0.350	NaN
2007	2024-09-20	11900.0	Call	NDX YLZDIRHQ73XQ|NDX 31	2023-12-07 17:00:00	4676.40	4758.00	4672.70	4758.00	1.0	4653.80	4658.20	4585.80	4606.20	1.0	4665.100	4708.100	4629.250	4682.100	NaN
2008	2024-03-15	15175.0	Put	NDX 32FXA8GI0FD66|NDX 31	2023-12-07 17:00:00	251.00	256.00	249.10	249.20	12.0	246.10	247.10	238.60	243.30	12.0	248.550	251.550	243.850	246.250	NaN
2009	2023-12-08	15740.0	Call	NDXP YE4S846WVFKE|NDX 31	2023-12-07 16:00:00	281.70	292.20	277.50	292.20	1.0	269.70	276.00	263.50	276.00	1.0	275.700	284.100	270.500	284.100	NaN
2010	2023-12-08	15440.0	Put	NDXP 32D8SDK15J7GU|NDX 31	2023-12-07 16:00:00	1.00	1.25	0.95	1.00	10.0	0.40	0.60	0.40	0.55	20.0	0.700	0.925	0.675	0.775	NaN
2011	2024-03-15	14525.0	Call	NDX YGTA2XJB7ZOU|NDX 31	2023-12-07 17:00:00	1833.20	1919.30	1829.70	1861.80	1.0	1822.00	1825.90	1757.30	1815.80	1.0	1827.600	1872.600	1793.500	1838.800	NaN
2012	2023-12-08	16700.0	Put	NDXP 32D8SDDPFAGMM|NDX 31	2023-12-07 16:00:00	697.00	729.50	692.30	701.60	1.0	684.90	688.90	643.80	658.10	1.0	690.950	709.200	668.050	679.850	NaN
2013	2023-12-15	11250.0	Call	NDX YEBOCPOU6FIM|NDX 31	2023-12-07 17:00:00	4773.90	4856.90	4770.00	4801.40	1.0	4762.10	4766.80	4695.00	4756.50	1.0	4768.000	4811.850	4732.500	4778.950	NaN
2014	2023-12-15	16370.0	Call	NDX YEBOCS1IHSSU|NDX 31	2023-12-07 17:00:00	42.80	49.70	41.70	45.40	9.0	40.70	43.00	36.00	43.00	18.0	41.750	46.350	38.850	44.200	NaN
2015	2024-03-15	17700.0	Call	NDX YGTA13MF1XGU|NDX 31	2023-12-07 17:00:00	98.50	105.80	96.90	99.80	12.0	94.40	96.70	88.40	94.90	14.0	96.450	101.250	92.650	97.350	NaN
2016	2023-12-15	11550.0	Put	NDX 32DFOI5T02ADQ|NDX 31	2023-12-07 17:00:00	0.60	0.75	0.50	0.50	12.0	0.05	0.05	0.05	0.05	1.0	0.325	0.400	0.275	0.275	NaN
2017	2023-12-15	16670.0	Put	NDX 32DFOI85ODNNY|NDX 31	2023-12-07 17:00:00	660.20	669.90	656.20	664.10	1.0	648.60	652.40	623.90	623.90	1.0	654.400	661.150	640.050	644.000	NaN
2018	2024-09-20	16600.0	Put	NDX 32L3DO7OPANN2|NDX 31	2023-12-07 17:00:00	1083.20	1178.00	1082.40	1104.00	4.0	1067.30	1069.00	992.00	1030.90	2.0	1075.250	1123.500	1037.200	1067.450	NaN
2019	2023-12-15	13675.0	Call	NDX YEBOEBCDKU3Y|NDX 31	2023-12-07 17:00:00	2354.20	2436.40	2350.30	2380.60	1.0	2342.40	2347.10	2274.50	2337.20	1.0	2348.300	2391.750	2312.400	2358.900	NaN
2020	2023-12-15	12425.0	Put	NDX 32DFOJLKUO9RI|NDX 31	2023-12-07 17:00:00	0.90	1.15	0.85	0.85	12.0	0.15	0.35	0.15	0.30	14.0	0.525	0.750	0.500	0.575	NaN
2021	2024-09-20	13600.0	Call	NDX YLZDIRKJESRY|NDX 31	2023-12-07 17:00:00	3210.90	3292.50	3207.50	3292.50	1.0	3189.10	3194.70	3125.40	3139.80	1.0	3200.000	3243.600	3166.450	3216.150	NaN
