
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2554	2023-12-08	14200.0	Put	NDXP 32D8SDDLAG3E6|NDX 31	2023-12-01 16:00:00	1.70	1.80	1.65	1.65	14.0	1.05	1.15	1.00	1.10	18.0	1.375	1.475	1.325	1.375	NaN
2555	2023-12-15	16080.0	Call	NDX YEBOCRWPU3DA|NDX 31	2023-12-01 17:00:00	163.30	170.10	152.60	159.30	2.0	155.90	161.90	144.60	157.40	2.0	159.600	166.000	148.600	158.350	NaN
2556	2024-03-15	15650.0	Put	NDX 32FXA6PZ6268E|NDX 31	2023-12-01 17:00:00	369.40	379.40	367.80	371.40	1.0	364.40	369.70	356.00	364.90	10.0	366.900	374.550	361.900	368.150	NaN
2557	2024-03-15	14350.0	Call	NDX YGTA19EGSUFI|NDX 31	2023-12-01 17:00:00	1991.20	2067.30	1975.10	1998.20	1.0	1977.80	1978.40	1894.40	1957.50	1.0	1984.500	2022.850	1934.750	1977.850	NaN
2558	2024-06-21	14600.0	Put	NDX 32ILRZPB19B1Q|NDX 31	2023-12-01 17:00:00	344.00	354.30	343.00	345.80	7.0	338.80	341.40	332.70	339.00	1.0	341.400	347.850	337.850	342.400	NaN
2559	2023-12-15	15780.0	Put	NDX 32DFOI7QYHV9Q|NDX 31	2023-12-01 17:00:00	96.10	107.60	93.40	96.30	10.0	90.40	98.40	85.40	94.70	10.0	93.250	103.000	89.400	95.500	NaN
2560	2023-12-15	14475.0	Put	NDX 32DFOJUZVUEZY|NDX 31	2023-12-01 17:00:00	5.60	5.90	5.60	5.90	25.0	4.90	5.20	4.50	5.10	23.0	5.250	5.550	5.050	5.500	NaN
2561	2024-03-15	18800.0	Put	NDX 32FXA6JNFTFE6|NDX 31	2023-12-01 17:00:00	2554.10	2638.20	2553.40	2570.90	1.0	2539.10	2556.70	2461.80	2530.30	1.0	2546.600	2597.450	2507.600	2550.600	NaN
2562	2024-03-15	16675.0	Put	NDX 32FXA8NE31F8U|NDX 31	2023-12-01 17:00:00	806.60	827.80	802.50	812.00	1.0	796.30	807.40	776.60	797.00	1.0	801.450	817.600	789.550	804.500	NaN
2563	2023-12-08	16660.0	Call	NDXP YE4S84M4M83Y|NDX 31	2023-12-01 16:00:00	4.70	5.50	4.20	4.90	15.0	4.00	4.00	2.85	3.60	18.0	4.350	4.750	3.525	4.250	NaN
2564	2023-12-15	16250.0	Call	NDX YEBOCRZJ1S7I|NDX 31	2023-12-01 17:00:00	95.00	100.90	87.70	92.20	10.0	89.20	93.40	79.20	90.60	10.0	92.100	97.150	83.450	91.400	NaN
2565	2024-03-15	14900.0	Call	NDX YGTA13HSCK32|NDX 31	2023-12-01 17:00:00	1520.50	1596.50	1505.30	1526.00	1.0	1507.90	1508.60	1425.80	1470.80	1.0	1514.200	1552.550	1465.550	1498.400	NaN
2566	2023-12-15	9750.0	Put	NDX 32DFOI4Z8E1HQ|NDX 31	2023-12-01 17:00:00	0.20	1.25	0.20	0.60	5.0	0.05	0.05	0.05	0.05	4.0	0.125	0.650	0.125	0.325	NaN
2567	2024-03-15	17100.0	Put	NDX 32FXA6JKMLQJY|NDX 31	2023-12-01 17:00:00	1079.70	1160.60	1078.90	1104.20	1.0	1068.30	1081.50	988.80	1049.20	1.0	1074.000	1121.050	1033.850	1076.700	NaN
2568	2024-09-20	13800.0	Put	NDX 32L3DO7K2LA9A|NDX 31	2023-12-01 17:00:00	350.90	355.00	350.70	352.90	1.0	338.50	340.40	334.50	335.50	1.0	344.700	347.700	342.600	344.200	NaN
2569	2023-12-15	14175.0	Call	NDX YEBOEDN2G6SU|NDX 31	2023-12-01 17:00:00	1862.60	1962.20	1845.00	1869.30	1.0	1848.30	1848.80	1739.30	1829.00	1.0	1855.450	1905.500	1792.150	1849.150	NaN
2570	2023-12-15	13525.0	Put	NDX 32DFOJQMRSG32|NDX 31	2023-12-01 17:00:00	2.70	2.85	2.65	2.85	23.0	2.15	2.25	1.65	1.65	18.0	2.425	2.550	2.150	2.250	NaN
2571	2023-12-08	14125.0	Call	NDXP YE4S9PUM867I|NDX 31	2023-12-01 16:00:00	1897.10	1963.80	1879.90	1913.20	1.0	1880.20	1880.30	1797.20	1864.00	1.0	1888.650	1922.050	1838.550	1888.600	NaN
2572	2023-12-08	15750.0	Call	NDXP YE4S8472TRM6|NDX 31	2023-12-01 16:00:00	308.90	315.80	295.10	307.50	1.0	294.90	298.80	279.90	290.00	1.0	301.900	307.300	287.500	298.750	NaN
2573	2023-12-08	14450.0	Put	NDXP 32D8SDJKS42KU|NDX 31	2023-12-01 16:00:00	2.05	2.20	2.00	2.20	14.0	1.40	1.50	1.00	1.00	14.0	1.725	1.850	1.500	1.600	NaN
2574	2023-12-08	15275.0	Put	NDXP 32D8SFB40AWDQ|NDX 31	2023-12-01 16:00:00	5.50	6.00	5.50	5.80	13.0	4.70	5.20	4.70	5.10	16.0	5.100	5.600	5.100	5.450	NaN
2575	2023-12-15	13000.0	Put	NDX 32DFOI0K50CB2|NDX 31	2023-12-01 17:00:00	1.95	3.80	1.90	1.90	22.0	1.40	1.50	1.05	1.05	20.0	1.675	2.650	1.475	1.475	NaN
2576	2023-12-15	15340.0	Call	NDX YEBOCRKH9BPQ|NDX 31	2023-12-01 17:00:00	721.50	740.80	705.30	728.20	1.0	708.30	708.50	682.60	694.50	1.0	714.900	724.650	693.950	711.350	NaN
2577	2023-12-15	15700.0	Call	NDX YEBOCL8R0KVI|NDX 31	2023-12-01 17:00:00	409.80	416.80	392.90	405.00	1.0	398.10	405.20	383.30	396.00	1.0	403.950	411.000	388.100	400.500	NaN
2578	2023-12-15	16520.0	Put	NDX 32DFOI8372MXA|NDX 31	2023-12-01 17:00:00	528.10	546.10	525.80	535.40	1.0	515.30	531.30	508.50	518.20	1.0	521.700	538.700	517.150	526.800	NaN
2579	2024-09-20	18500.0	Call	NDX YLZDIRSN5772|NDX 31	2023-12-01 17:00:00	359.30	360.30	354.70	358.10	1.0	345.10	345.90	337.40	340.30	1.0	352.200	353.100	346.050	349.200	NaN
2580	2024-03-15	15725.0	Put	NDX 32FXA8J0YZGBY|NDX 31	2023-12-01 17:00:00	391.60	401.70	389.90	393.80	1.0	385.30	392.10	378.10	387.50	10.0	388.450	396.900	384.000	390.650	NaN
2581	2023-12-08	14840.0	Call	NDXP YE4S83S11B4E|NDX 31	2023-12-01 16:00:00	1184.10	1261.80	1166.80	1199.40	1.0	1167.20	1167.40	1079.20	1152.00	1.0	1175.650	1214.600	1123.000	1175.700	NaN
2582	2024-03-15	12375.0	Call	NDX YGTA2NNQODIM|NDX 31	2023-12-01 17:00:00	3835.80	3913.40	3818.10	3843.60	1.0	3821.20	3821.70	3737.10	3803.30	1.0	3828.500	3867.550	3777.600	3823.450	NaN
2583	2023-12-15	13750.0	Call	NDX YEBOCQU6M3V2|NDX 31	2023-12-01 17:00:00	2285.80	2384.80	2268.20	2292.10	1.0	2271.30	2272.00	2165.40	2252.00	1.0	2278.550	2328.400	2216.800	2272.050	NaN
2584	2023-12-15	16310.0	Call	NDX YEBOCS0IRSI6|NDX 31	2023-12-01 17:00:00	77.20	83.30	70.80	74.50	10.0	71.50	75.40	62.20	73.10	10.0	74.350	79.350	66.500	73.800	NaN
2585	2023-12-08	15000.0	Call	NDXP YE4S7X133WWE|NDX 31	2023-12-01 16:00:00	1024.80	1095.30	1007.50	1049.10	1.0	1008.00	1008.10	923.70	992.80	1.0	1016.400	1051.700	965.600	1020.950	NaN
2586	2023-12-08	17000.0	Put	NDXP 32D8SDD0MAEDQ|NDX 31	2023-12-01 16:00:00	994.50	1078.00	994.10	1013.70	1.0	977.20	994.50	900.80	963.50	1.0	985.850	1036.250	947.450	988.600	NaN
2587	2024-06-21	8300.0	Put	NDX 32ILRZP0M67XQ|NDX 31	2023-12-01 17:00:00	15.60	24.70	15.60	15.90	1.0	13.00	13.10	8.00	12.70	2.0	14.300	18.900	11.800	14.300	NaN
2588	2024-06-21	19300.0	Call	NDX YJHRU9JLT7ZI|NDX 31	2023-12-01 17:00:00	75.50	78.10	72.10	73.70	16.0	68.70	69.50	62.10	68.20	16.0	72.100	73.800	67.100	70.950	NaN
2589	2023-12-15	13850.0	Put	NDX 32DFOI6V1F9QM|NDX 31	2023-12-01 17:00:00	3.40	5.60	3.30	3.30	26.0	2.80	2.90	0.20	2.35	14.0	3.100	4.250	1.750	2.825	NaN
2590	2024-03-15	8500.0	Put	NDX 32FXA6J6EKYB2|NDX 31	2023-12-01 17:00:00	4.50	8.70	4.30	4.30	10.0	3.10	3.20	2.65	3.20	9.0	3.800	5.950	3.475	3.750	NaN
2591	2023-12-15	16410.0	Put	NDX 32DFOI81DKYDQ|NDX 31	2023-12-01 17:00:00	435.80	454.20	434.30	444.20	1.0	424.10	438.80	416.90	426.40	1.0	429.950	446.500	425.600	435.300	NaN
2592	2023-12-15	11375.0	Put	NDX 32DFOJGR78TWU|NDX 31	2023-12-01 17:00:00	0.70	0.90	0.60	0.90	25.0	0.15	0.20	0.05	0.20	21.0	0.425	0.550	0.325	0.550	NaN
2593	2023-12-15	13925.0	Call	NDX YEBOECHQ0IGE|NDX 31	2023-12-01 17:00:00	2111.50	2205.50	2093.90	2118.00	1.0	2097.10	2097.70	1987.40	2077.80	1.0	2104.300	2151.600	2040.650	2097.900	NaN
2594	2024-09-20	17200.0	Put	NDX 32L3DO7PP0NXQ|NDX 31	2023-12-01 17:00:00	1375.30	1462.20	1375.10	1379.70	1.0	1354.80	1365.50	1243.00	1327.00	2.0	1365.050	1413.850	1309.050	1353.350	NaN
2595	2024-09-20	16200.0	Call	NDX YLZDIROU7I26|NDX 31	2023-12-01 17:00:00	1337.60	1405.40	1325.10	1405.40	1.0	1314.50	1316.20	1235.00	1247.40	1.0	1326.050	1360.800	1280.050	1326.400	NaN
2596	2023-12-08	14890.0	Call	NDXP YE4S83SUSZDA|NDX 31	2023-12-01 16:00:00	1134.30	1211.20	1117.00	1150.40	1.0	1117.50	1117.60	1034.50	1102.20	1.0	1125.900	1164.400	1075.750	1126.300	NaN
2597	2023-12-08	15575.0	Call	NDXP YE4S9WIF5HTA|NDX 31	2023-12-01 16:00:00	463.50	469.60	447.10	460.10	1.0	447.60	451.90	430.00	441.80	1.0	455.550	460.750	438.550	450.950	NaN
2598	2023-12-08	17450.0	Call	NDXP YE4S84Z6YO0E|NDX 31	2023-12-01 16:00:00	0.90	1.35	0.85	1.35	15.0	0.40	0.40	0.15	0.15	17.0	0.650	0.875	0.500	0.750	NaN
2599	2023-12-08	12350.0	Put	NDXP 32D8SDIM1TS7I|NDX 31	2023-12-01 16:00:00	0.45	0.70	0.40	0.70	16.0	NaN	NaN	NaN	NaN	NaN	0.450	0.700	0.400	0.700	NaN
2600	2023-12-08	14910.0	Put	NDXP 32D8SDJSDZGUM|NDX 31	2023-12-01 16:00:00	3.10	3.30	3.10	3.10	18.0	2.40	2.55	2.05	2.55	15.0	2.750	2.925	2.575	2.825	NaN
2601	2023-12-08	17625.0	Put	NDXP 32D8SFLWNLGFI|NDX 31	2023-12-01 16:00:00	1618.10	1706.40	1617.90	1636.90	1.0	1600.80	1618.10	1522.40	1588.90	1.0	1609.450	1662.250	1570.150	1612.900	NaN
2602	2023-12-08	11400.0	Put	NDXP 32D8SDDGNQQ0E|NDX 31	2023-12-01 16:00:00	0.35	0.60	0.30	0.60	16.0	NaN	NaN	NaN	NaN	NaN	0.350	0.600	0.300	0.600	NaN
2603	2023-12-15	17925.0	Put	NDX 32DFOKAUG95DA|NDX 31	2023-12-01 17:00:00	1898.70	1975.90	1898.20	1914.80	1.0	1884.00	1901.60	1807.40	1868.40	1.0	1891.350	1938.750	1852.800	1891.600	NaN
2604	2023-12-15	17300.0	Put	NDX 32DFOI1ALJR1Q|NDX 31	2023-12-01 17:00:00	1276.20	1357.70	1275.60	1292.70	1.0	1261.70	1279.20	1187.00	1246.20	1.0	1268.950	1318.450	1231.300	1269.450	NaN
2605	2023-12-15	16300.0	Call	NDX YEBOCL9QQL66|NDX 31	2023-12-01 17:00:00	80.00	85.30	73.40	77.30	10.0	74.20	78.20	64.90	75.80	10.0	77.100	81.750	69.150	76.550	NaN
2606	2024-06-21	17400.0	Put	NDX 32ILRZPFNYOFI|NDX 31	2023-12-01 17:00:00	1379.40	1459.80	1372.90	1383.00	1.0	1364.50	1377.10	1284.10	1365.00	1.0	1371.950	1418.450	1328.500	1374.000	NaN
2607	2023-12-15	17775.0	Put	NDX 32DFOKA5N6XYM|NDX 31	2023-12-01 17:00:00	1749.10	1838.90	1748.50	1766.00	1.0	1734.40	1752.00	1668.80	1718.80	1.0	1741.750	1795.450	1708.650	1742.400	NaN
2608	2024-03-15	17600.0	Put	NDX 32FXA6JLGDESU|NDX 31	2023-12-01 17:00:00	1464.30	1547.70	1463.50	1499.90	1.0	1451.40	1466.60	1372.40	1442.70	1.0	1457.850	1507.150	1417.950	1471.300	NaN
2609	2024-03-15	17325.0	Call	NDX YGTA3AEDP5YM|NDX 31	2023-12-01 17:00:00	165.30	171.30	161.50	163.40	7.0	160.40	162.80	152.20	161.30	10.0	162.850	167.050	156.850	162.350	NaN
2610	2024-03-15	17175.0	Put	NDX 32FXA8PORWRXQ|NDX 31	2023-12-01 17:00:00	1133.40	1213.80	1132.40	1159.90	1.0	1121.20	1135.20	1046.70	1105.70	1.0	1127.300	1174.500	1089.550	1132.800	NaN
2611	2023-12-08	16540.0	Call	NDXP YE4S84K567IM|NDX 31	2023-12-01 16:00:00	8.10	8.90	7.20	8.20	12.0	7.30	7.30	5.80	6.70	13.0	7.700	8.100	6.500	7.450	NaN
2612	2023-12-08	16560.0	Put	NDXP 32D8SDKJOCOZY|NDX 31	2023-12-01 16:00:00	560.10	590.00	554.60	576.60	1.0	543.50	560.90	525.80	536.30	1.0	551.800	575.450	540.200	556.450	NaN
2613	2023-12-15	15570.0	Call	NDX YEBOCROA70UM|NDX 31	2023-12-01 17:00:00	516.10	524.30	501.40	515.90	1.0	503.60	506.90	488.00	497.60	1.0	509.850	515.600	494.700	506.750	NaN
2614	2023-12-15	10450.0	Call	NDX YEBOCPBLVNKE|NDX 31	2023-12-01 17:00:00	5575.90	5673.70	5558.30	5583.60	1.0	5561.40	5562.00	5462.90	5542.30	1.0	5568.650	5617.850	5510.600	5562.950	NaN
2615	2023-12-15	8200.0	Put	NDX 32DFOI0VJRAJY|NDX 31	2023-12-01 17:00:00	1.20	1.20	0.25	0.55	3.0	NaN	NaN	NaN	NaN	NaN	1.200	1.200	0.250	0.550	NaN
2616	2024-03-15	16100.0	Call	NDX YGTA13JRSKOE|NDX 31	2023-12-01 17:00:00	655.70	671.50	643.00	652.50	1.0	645.60	648.50	619.60	641.00	1.0	650.650	660.000	631.300	646.750	NaN
2617	2024-03-15	15900.0	Put	NDX 32FXA6JIN5PYM|NDX 31	2023-12-01 17:00:00	448.30	470.20	446.50	451.10	2.0	442.00	449.60	421.30	443.80	11.0	445.150	459.900	433.900	447.450	NaN
2618	2023-12-15	17150.0	Put	NDX 32DFOI8DM5Q1A|NDX 31	2023-12-01 17:00:00	1127.60	1217.60	1127.00	1144.70	1.0	1113.20	1130.60	1035.70	1096.60	1.0	1120.400	1174.100	1081.350	1120.650	NaN
2619	2023-12-15	10425.0	Put	NDX 32DFOJCE36UZY|NDX 31	2023-12-01 17:00:00	0.40	1.30	0.35	0.70	18.0	NaN	NaN	NaN	NaN	NaN	0.400	1.300	0.350	0.700	NaN
2620	2023-12-15	14875.0	Call	NDX YEBOEGUU2HDA|NDX 31	2023-12-01 17:00:00	1168.70	1246.80	1151.40	1176.40	1.0	1154.60	1155.10	1070.90	1124.00	1.0	1161.650	1200.950	1111.150	1150.200	NaN
2621	2023-12-08	12175.0	Put	NDXP 32D8SEWVBPBAM|NDX 31	2023-12-01 16:00:00	0.40	0.65	0.35	0.65	13.0	NaN	NaN	NaN	NaN	NaN	0.400	0.650	0.350	0.650	NaN
2622	2023-12-08	14625.0	Call	NDXP YE4S9S5B3IWE|NDX 31	2023-12-01 16:00:00	1398.40	1473.50	1381.10	1414.30	1.0	1381.50	1381.60	1293.20	1365.90	1.0	1389.950	1427.550	1337.150	1390.100	NaN
2623	2023-12-08	15630.0	Call	NDXP YE4S8453DR0U|NDX 31	2023-12-01 16:00:00	412.80	419.00	397.20	409.80	1.0	397.40	401.30	381.40	392.10	1.0	405.100	410.150	389.300	400.950	NaN
2624	2023-12-08	16730.0	Put	NDXP 32D8SDKMHKDU6|NDX 31	2023-12-01 16:00:00	726.50	754.00	726.20	743.50	1.0	709.40	726.60	695.40	703.50	1.0	717.950	740.300	710.800	723.500	NaN
2625	2023-12-08	18600.0	Call	NDXP YE4S7XTD506M|NDX 31	2023-12-01 16:00:00	0.45	0.75	0.40	0.75	23.0	NaN	NaN	NaN	NaN	NaN	0.450	0.750	0.400	0.750	NaN
2626	2023-12-15	8900.0	Call	NDX YEBOCKXI5TIM|NDX 31	2023-12-01 17:00:00	7122.60	7216.70	7104.70	7129.00	1.0	7108.20	7108.70	6997.30	7088.90	1.0	7115.400	7162.700	7051.000	7108.950	NaN
2627	2024-06-21	10200.0	Call	NDX YJHRU94K0RHQ|NDX 31	2023-12-01 17:00:00	6093.10	6162.10	6075.50	6161.20	1.0	6075.00	6075.80	5987.10	5999.30	1.0	6084.050	6118.950	6031.300	6080.250	NaN
2628	2023-12-15	16240.0	Put	NDX 32DFOI7YKD9JI|NDX 31	2023-12-01 17:00:00	309.60	324.90	309.20	317.70	1.0	299.70	312.30	294.30	301.50	1.0	304.650	318.600	301.750	309.600	NaN
2629	2023-12-15	16825.0	Put	NDX 32DFOK5SJ4Z1Q|NDX 31	2023-12-01 17:00:00	809.60	834.30	809.00	828.80	1.0	795.50	812.70	777.30	788.20	1.0	802.550	823.500	793.150	808.500	NaN
2630	2024-09-20	15500.0	Put	NDX 32L3DO7MVSZ3I|NDX 31	2023-12-01 17:00:00	711.40	724.20	710.60	713.20	11.0	694.40	700.30	680.50	696.40	11.0	702.900	712.250	695.550	704.800	NaN
2631	2024-03-15	16225.0	Put	NDX 32FXA8LBNUT0U|NDX 31	2023-12-01 17:00:00	576.00	598.90	573.50	579.00	1.0	568.90	577.90	546.50	570.20	3.0	572.450	588.400	560.000	574.600	NaN
2632	2023-12-08	14720.0	Call	NDXP YE4S83Q1LAJ2|NDX 31	2023-12-01 16:00:00	1303.60	1382.40	1286.40	1319.70	1.0	1286.80	1286.90	1199.90	1271.10	1.0	1295.200	1334.650	1243.150	1295.400	NaN
2633	2023-12-08	15820.0	Put	NDXP 32D8SDK7FRXCE|NDX 31	2023-12-01 16:00:00	55.50	65.40	52.70	55.50	10.0	50.10	57.00	44.70	53.70	10.0	52.800	61.200	48.700	54.600	NaN
2634	2023-12-15	15600.0	Put	NDX 32DFOI17SC27I|NDX 31	2023-12-01 17:00:00	57.50	66.60	55.70	57.50	10.0	52.80	58.40	48.30	56.30	12.0	55.150	62.500	52.000	56.900	NaN
2635	2023-12-15	10600.0	Call	NDX YEBOCL0BDICU|NDX 31	2023-12-01 17:00:00	5426.20	5532.30	5408.60	5433.40	1.0	5411.70	5412.30	5313.00	5392.70	1.0	5418.950	5472.300	5360.800	5413.050	NaN
2636	2024-06-21	19100.0	Put	NDX 32ILRZPIH6D9Q|NDX 31	2023-12-01 17:00:00	2682.10	2761.30	2681.60	2761.30	1.0	2664.50	2681.50	2589.70	2591.00	1.0	2673.300	2721.400	2635.650	2676.150	NaN
2637	2024-03-15	8700.0	Call	NDX YGTA137J7T0U|NDX 31	2023-12-01 17:00:00	7424.40	7502.90	7406.40	7431.00	1.0	7409.40	7409.90	7325.40	7389.90	1.0	7416.900	7456.400	7365.900	7410.450	NaN
2638	2023-12-15	15330.0	Put	NDX 32DFOI7JIKT1Q|NDX 31	2023-12-01 17:00:00	26.00	32.30	25.90	27.40	13.0	25.00	26.60	21.70	25.00	14.0	25.500	29.450	23.800	26.200	NaN
2639	2023-12-15	9000.0	Call	NDX YEBOCKK9X6Q6|NDX 31	2023-12-01 17:00:00	7022.70	7132.90	7005.00	7030.40	1.0	7008.40	7009.10	6898.00	6989.10	1.0	7015.550	7071.000	6951.500	7009.750	NaN
2640	2023-12-15	9425.0	Call	NDX YEBODRTI6C8E|NDX 31	2023-12-01 17:00:00	6598.80	6692.90	6581.20	6605.70	1.0	6584.20	6584.90	6471.40	6565.10	1.0	6591.500	6638.900	6526.300	6585.400	NaN
2641	2023-12-15	9475.0	Put	NDX 32DFOJ80Z4W32|NDX 31	2023-12-01 17:00:00	0.30	1.10	0.25	0.60	18.0	NaN	NaN	NaN	NaN	NaN	0.300	1.100	0.250	0.600	NaN
2642	2023-12-08	13675.0	Call	NDXP YE4S9NS71JZI|NDX 31	2023-12-01 16:00:00	2346.10	2423.80	2328.90	2362.30	1.0	2329.00	2329.80	2241.10	2313.70	1.0	2337.550	2376.800	2285.000	2338.000	NaN
2643	2023-12-08	16370.0	Call	NDXP YE4S84HBYIOE|NDX 31	2023-12-01 16:00:00	20.80	25.90	18.40	20.00	10.0	17.50	19.70	11.90	18.90	10.0	19.150	22.800	15.150	19.450	NaN
2644	2023-12-08	16390.0	Put	NDXP 32D8SDKGV505Q|NDX 31	2023-12-01 16:00:00	400.30	418.30	396.30	406.30	1.0	385.10	401.00	379.00	388.40	1.0	392.700	409.650	387.650	397.350	NaN
2645	2023-12-08	15725.0	Put	NDXP 32D8SFD6FHILQ|NDX 31	2023-12-01 16:00:00	35.90	43.90	33.80	35.70	10.0	30.80	36.20	24.90	34.20	10.0	33.350	40.050	29.350	34.950	NaN
2646	2023-12-15	16480.0	Call	NDX YEBOCS3BZHCE|NDX 31	2023-12-01 17:00:00	41.10	47.20	36.90	39.00	10.0	36.50	39.20	28.80	38.00	10.0	38.800	43.200	32.850	38.500	NaN
2647	2024-03-15	14450.0	Put	NDX 32FXA6PFBM0B2|NDX 31	2023-12-01 17:00:00	144.50	152.00	144.00	145.60	11.0	140.30	144.50	134.90	143.10	10.0	142.400	148.250	139.450	144.350	NaN
2648	2023-12-15	6500.0	Put	NDX 32DFOI0SQJLPQ|NDX 31	2023-12-01 17:00:00	0.35	0.35	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.350	0.350	0.350	0.350	NaN
2649	2024-03-15	15550.0	Call	NDX YGTA19YB90CU|NDX 31	2023-12-01 17:00:00	1016.00	1085.50	1001.80	1013.40	1.0	1004.90	1008.50	923.60	999.40	1.0	1010.450	1047.000	962.700	1006.400	NaN
2650	2024-06-21	13600.0	Call	NDX YJHRU9A6G566|NDX 31	2023-12-01 17:00:00	2961.80	3028.00	2944.70	3028.00	1.0	2944.10	2944.80	2858.40	2866.30	1.0	2952.950	2986.400	2901.550	2947.150	NaN
2651	2024-03-15	17800.0	Call	NDX YGTA13ML09IM|NDX 31	2023-12-01 17:00:00	85.30	91.80	82.80	84.20	3.0	82.50	82.60	74.90	82.00	9.0	83.900	87.200	78.850	83.100	NaN
2652	2023-12-15	15825.0	Call	NDX YEBOEL7Y4GA6|NDX 31	2023-12-01 17:00:00	315.70	324.50	299.40	309.20	1.0	305.70	314.00	292.00	307.10	1.0	310.700	319.250	295.700	308.150	NaN
2653	2024-03-15	6800.0	Put	NDX 32FXA6J3LD9GU|NDX 31	2023-12-01 17:00:00	1.80	2.50	1.65	2.50	10.0	0.60	0.60	0.60	0.60	2.0	1.200	1.550	1.125	1.550	NaN
2654	2023-12-15	15875.0	Put	NDX 32DFOK1FF304U|NDX 31	2023-12-01 17:00:00	124.80	136.40	121.80	125.40	10.0	118.80	128.40	113.50	123.70	10.0	121.800	132.400	117.650	124.550	NaN
2655	2024-09-20	18900.0	Put	NDX 32L3DO7SI8CRY|NDX 31	2023-12-01 17:00:00	2468.00	2538.60	2467.50	2538.60	1.0	2443.80	2458.50	2367.50	2367.50	1.0	2455.900	2498.550	2417.500	2453.050	NaN
2656	2024-03-15	15275.0	Put	NDX 32FXA8GYJSU3Y|NDX 31	2023-12-01 17:00:00	275.70	283.90	274.40	277.20	1.0	271.90	276.30	262.90	273.50	4.0	273.800	280.100	268.650	275.350	NaN
2657	2023-12-08	15460.0	Call	NDXP YE4S842A626M|NDX 31	2023-12-01 16:00:00	571.40	585.10	554.50	566.60	1.0	555.20	556.00	538.60	549.00	1.0	563.300	570.550	546.550	557.800	NaN
2658	2024-03-15	12825.0	Call	NDX YGTA2PQ5UZQM|NDX 31	2023-12-01 17:00:00	3403.80	3482.50	3386.40	3411.70	1.0	3389.40	3390.20	3305.50	3372.00	1.0	3396.600	3436.350	3345.950	3391.850	NaN
2659	2023-12-08	15480.0	Put	NDXP 32D8SDK1TCJNY|NDX 31	2023-12-01 16:00:00	11.00	14.00	11.00	11.90	15.0	10.00	11.20	7.90	10.20	16.0	10.500	12.600	9.450	11.050	NaN
2660	2023-12-08	16900.0	Call	NDXP YE4S7XQJXBCE|NDX 31	2023-12-01 16:00:00	2.20	2.70	2.05	2.10	16.0	1.65	1.65	1.40	1.40	16.0	1.925	2.175	1.725	1.750	NaN
2661	2023-12-08	17100.0	Put	NDXP 32D8SDDQ33STQ|NDX 31	2023-12-01 16:00:00	1093.90	1177.70	1093.80	1113.30	1.0	1076.80	1094.10	1000.50	1063.10	1.0	1085.350	1135.900	1047.150	1088.200	NaN
2662	2023-12-15	16650.0	Call	NDX YEBOCS65766M|NDX 31	2023-12-01 17:00:00	20.00	24.10	18.50	19.90	1.0	19.20	19.30	17.60	18.00	13.0	19.600	21.700	18.050	18.950	NaN
2663	2024-06-21	11700.0	Put	NDX 32ILRZP68LLM6|NDX 31	2023-12-01 17:00:00	76.90	83.80	75.60	76.50	11.0	71.50	72.70	68.10	71.50	11.0	74.200	78.250	71.850	74.000	NaN
2664	2024-06-21	11900.0	Call	NDX YJHRU97D8GBY|NDX 31	2023-12-01 17:00:00	4491.30	4567.00	4473.70	4566.80	1.0	4473.80	4474.30	4387.60	4397.10	1.0	4482.550	4520.650	4430.650	4481.950	NaN
2665	2023-12-15	10950.0	Put	NDX 32DFOI5J2U7F2|NDX 31	2023-12-01 17:00:00	0.55	1.50	0.50	0.80	20.0	0.05	0.05	0.05	0.05	1.0	0.300	0.775	0.275	0.425	NaN
2666	2023-12-15	16070.0	Put	NDX 32DFOI7VR5KPA|NDX 31	2023-12-01 17:00:00	208.30	221.70	203.30	208.80	2.0	200.40	214.00	195.00	206.90	2.0	204.350	217.850	199.150	207.850	NaN
2667	2024-09-20	9800.0	Put	NDX 32L3DO7DGFWA6|NDX 31	2023-12-01 17:00:00	60.80	65.70	60.60	65.60	1.0	53.30	53.40	49.80	50.00	1.0	57.050	59.550	55.200	57.800	NaN
2668	2023-12-15	10375.0	Call	NDX YEBODW6M8B5A|NDX 31	2023-12-01 17:00:00	5650.80	5747.50	5633.20	5658.10	1.0	5636.10	5636.90	5529.00	5617.20	1.0	5643.450	5692.200	5581.100	5637.650	NaN
2669	2023-12-15	8525.0	Put	NDX 32DFOJ3NV2X66|NDX 31	2023-12-01 17:00:00	0.30	1.10	0.25	0.55	22.0	NaN	NaN	NaN	NaN	NaN	0.300	1.100	0.250	0.550	NaN
2670	2023-12-08	12725.0	Call	NDXP YE4S9JF2ZL2M|NDX 31	2023-12-01 16:00:00	3294.60	3371.90	3277.30	3310.70	1.0	3277.60	3277.70	3194.40	3261.50	1.0	3286.100	3324.800	3235.850	3286.100	NaN
2671	2023-12-08	14550.0	Call	NDXP YE4S83N8DLOU|NDX 31	2023-12-01 16:00:00	1473.10	1545.30	1455.90	1500.80	1.0	1456.30	1456.40	1368.20	1440.70	1.0	1464.700	1500.850	1412.050	1470.750	NaN
