
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2850	2024-09-20	12600.0	Put	NDX 32L3DO7I359NY|NDX 31	2023-11-27 17:00:00	207.90	211.10	206.90	207.00	11.0	196.80	198.60	195.10	198.60	11.0	202.350	204.850	201.000	202.800	NaN
2851	2023-12-01	16580.0	Call	NDXP YDXW3H0MG9LA|NDX 31	2023-11-27 16:00:00	2.35	2.50	2.30	2.40	21.0	1.80	1.90	1.75	1.85	23.0	2.075	2.200	2.025	2.125	NaN
2852	2023-12-01	13275.0	Call	NDXP YDXW4YDV0E3Y|NDX 31	2023-11-27 16:00:00	2705.60	2721.50	2701.40	2721.50	3.0	2690.80	2692.60	2673.90	2673.90	3.0	2698.200	2707.050	2687.650	2697.700	NaN
2853	2024-03-15	8200.0	Put	NDX 32FXA6J5WPY5Q|NDX 31	2023-11-27 17:00:00	4.20	5.10	4.00	4.20	9.0	3.10	3.10	2.90	2.90	2.0	3.650	4.100	3.450	3.550	NaN
2854	2023-12-01	16525.0	Put	NDXP 32D1WATAJXZZI|NDX 31	2023-11-27 16:00:00	559.20	571.30	557.10	569.30	3.0	544.30	548.10	529.30	529.30	3.0	551.750	559.700	543.200	549.300	NaN
2855	2024-03-15	16825.0	Put	NDX 32FXA8O2W3MNI|NDX 31	2023-11-27 17:00:00	908.40	922.90	907.10	922.90	2.0	899.20	901.60	873.90	873.90	2.0	903.800	912.250	890.500	898.400	NaN
2856	2023-12-15	14950.0	Call	NDX YEBOCRE129SE|NDX 31	2023-11-27 17:00:00	1079.40	1113.50	1075.50	1102.70	2.0	1066.10	1067.60	1056.30	1056.30	2.0	1072.750	1090.550	1065.900	1079.500	NaN
2857	2023-12-15	11800.0	Call	NDX YEBOCL2ATIY6|NDX 31	2023-11-27 17:00:00	4203.00	4222.30	4199.50	4222.30	1.0	4189.10	4190.80	4179.20	4179.20	1.0	4196.050	4206.550	4189.350	4200.750	NaN
2858	2023-12-01	12900.0	Put	NDXP 32D1W8PYYIGMM|NDX 31	2023-11-27 16:00:00	0.40	0.45	0.40	0.45	3.0	0.05	0.05	0.05	0.05	4.0	0.225	0.250	0.225	0.250	NaN
2859	2023-12-01	15060.0	Put	NDXP 32D1W8WAOR7GU|NDX 31	2023-11-27 16:00:00	2.10	2.15	1.95	2.05	26.0	1.55	1.55	1.30	1.50	25.0	1.825	1.850	1.625	1.775	NaN
2860	2023-12-15	15290.0	Call	NDX YEBOCRJNHNGU|NDX 31	2023-11-27 17:00:00	759.10	773.10	755.90	773.10	2.0	747.00	748.70	734.30	734.90	2.0	753.050	760.900	745.100	754.000	NaN
2861	2023-12-15	15200.0	Call	NDX YEBOCL7X8WMM|NDX 31	2023-11-27 17:00:00	842.10	861.50	838.50	855.80	2.0	829.40	831.00	818.80	818.80	2.0	835.750	846.250	828.650	837.300	NaN
2862	2023-12-15	11775.0	Call	NDX YEBOE2M5GWA6|NDX 31	2023-11-27 17:00:00	4227.90	4247.20	4224.40	4247.20	1.0	4214.00	4215.70	4204.30	4204.30	1.0	4220.950	4231.450	4214.350	4225.750	NaN
2863	2023-12-15	14325.0	Put	NDX 32DFOJUB2S7LA|NDX 31	2023-11-27 17:00:00	7.80	9.30	7.80	9.30	27.0	7.10	7.20	6.00	6.00	33.0	7.450	8.250	6.900	7.650	NaN
2864	2024-09-20	14300.0	Put	NDX 32L3DO7KWCYI6|NDX 31	2023-11-27 17:00:00	431.30	434.20	429.90	432.90	10.0	417.40	419.70	416.40	416.60	10.0	424.350	426.950	423.150	424.750	NaN
2865	2024-03-15	14775.0	Call	NDX YGTA2YONNO1A|NDX 31	2023-11-27 17:00:00	1607.90	1643.80	1604.90	1643.80	2.0	1596.80	1598.40	1584.40	1584.40	2.0	1602.350	1621.100	1594.650	1614.100	NaN
2866	2023-12-01	14600.0	Put	NDXP 32D1W8Q1RQ5GU|NDX 31	2023-11-27 16:00:00	1.50	1.55	1.30	1.40	19.0	0.95	1.00	0.75	0.85	19.0	1.225	1.275	1.025	1.125	NaN
2867	2023-12-01	15230.0	Put	NDXP 32D1W8WDHYWB2|NDX 31	2023-11-27 16:00:00	2.85	2.85	2.70	2.80	26.0	2.25	2.25	2.00	2.20	24.0	2.550	2.550	2.350	2.500	NaN
2868	2023-12-01	13450.0	Call	NDXP YDXW3FKUXI4U|NDX 31	2023-11-27 16:00:00	2530.80	2546.60	2526.70	2546.60	3.0	2515.70	2517.90	2499.10	2499.10	3.0	2523.250	2532.250	2512.900	2522.850	NaN
2869	2024-03-15	6500.0	Put	NDX 32FXA6J33I9BI|NDX 31	2023-11-27 17:00:00	1.70	1.70	1.55	1.65	11.0	0.70	0.70	0.70	0.70	3.0	1.200	1.200	1.125	1.175	NaN
2870	2023-12-15	8875.0	Put	NDX 32DFOJ59QW2GE|NDX 31	2023-11-27 17:00:00	0.35	1.20	0.30	0.35	19.0	NaN	NaN	NaN	NaN	NaN	0.350	1.200	0.300	0.350	NaN
2871	2023-12-15	15120.0	Call	NDX YEBOCRGU9YMM|NDX 31	2023-11-27 17:00:00	917.30	942.40	913.40	942.40	2.0	904.40	905.80	894.20	894.20	2.0	910.850	924.100	903.800	918.300	NaN
2872	2023-12-15	13500.0	Call	NDX YEBOCL5417SE|NDX 31	2023-11-27 17:00:00	2510.70	2529.90	2506.80	2529.90	2.0	2496.80	2498.40	2488.10	2488.10	2.0	2503.750	2514.150	2497.450	2509.000	NaN
2873	2023-12-15	17225.0	Call	NDX YEBOERNHD1F2|NDX 31	2023-11-27 17:00:00	3.20	4.50	3.10	4.50	31.0	2.60	2.70	1.65	2.55	30.0	2.900	3.600	2.375	3.525	NaN
2874	2023-12-01	16750.0	Call	NDXP YDXW3H3FNYFI|NDX 31	2023-11-27 16:00:00	1.55	1.80	1.55	1.60	5.0	1.10	1.15	1.00	1.10	21.0	1.325	1.475	1.275	1.350	NaN
2875	2023-12-15	16670.0	Put	NDX 32DFOI85ODNNY|NDX 31	2023-11-27 17:00:00	688.00	698.20	686.50	698.20	2.0	675.20	678.80	660.40	660.80	2.0	681.600	688.500	673.450	679.500	NaN
2876	2023-12-01	16300.0	Put	NDXP 32D1W8Q4KXUB2|NDX 31	2023-11-27 16:00:00	340.80	344.90	338.70	341.00	3.0	326.70	330.70	323.30	324.80	3.0	333.750	337.800	331.000	332.900	NaN
2877	2023-12-15	15460.0	Call	NDX YEBOCRMGPCB2|NDX 31	2023-11-27 17:00:00	607.80	622.70	604.60	622.70	2.0	596.40	597.80	583.70	584.20	2.0	602.100	610.250	594.150	603.450	NaN
2878	2023-12-15	16900.0	Call	NDX YEBOCLAQGLGU|NDX 31	2023-11-27 17:00:00	9.00	9.30	8.90	9.30	26.0	8.20	8.30	6.60	6.60	32.0	8.600	8.800	7.750	7.950	NaN
2879	2024-03-15	13300.0	Put	NDX 32FXA6JECD0OE|NDX 31	2023-11-27 17:00:00	67.20	67.40	66.90	67.00	19.0	64.80	65.10	64.70	64.70	33.0	66.000	66.250	65.800	65.850	NaN
2880	2024-06-21	14500.0	Call	NDX YJHRU9BO15M6|NDX 31	2023-11-27 17:00:00	2196.80	2282.50	2194.10	2219.40	1.0	2183.60	2186.30	2103.70	2165.80	1.0	2190.200	2234.400	2148.900	2192.600	NaN
2881	2024-09-20	9200.0	Put	NDX 32L3DO7CGPVZI|NDX 31	2023-11-27 17:00:00	47.40	53.70	47.30	53.70	1.0	41.00	41.20	37.60	37.70	1.0	44.200	47.450	42.450	45.700	NaN
2882	2023-12-01	14875.0	Put	NDXP 32D1WALPO9QI6|NDX 31	2023-11-27 16:00:00	1.75	1.85	1.60	1.65	18.0	1.20	1.25	0.80	1.10	17.0	1.475	1.550	1.200	1.375	NaN
2883	2023-12-01	14925.0	Call	NDXP YDXW55YQONLA|NDX 31	2023-11-27 16:00:00	1058.30	1074.40	1054.30	1074.40	3.0	1043.20	1045.60	1033.80	1033.80	3.0	1050.750	1060.000	1044.050	1054.100	NaN
2884	2024-03-15	15175.0	Put	NDX 32FXA8GI0FD66|NDX 31	2023-11-27 17:00:00	263.70	270.50	263.50	263.50	5.0	260.30	261.40	253.20	259.90	10.0	262.000	265.950	258.350	261.700	NaN
2885	2023-12-01	15570.0	Put	NDXP 32D1W8WJ4E9ZI|NDX 31	2023-11-27 16:00:00	10.10	10.30	9.80	10.00	20.0	9.20	9.40	9.00	9.10	17.0	9.650	9.850	9.400	9.550	NaN
2886	2023-12-01	16070.0	Call	NDXP YDXW3GS6T72M|NDX 31	2023-11-27 16:00:00	56.30	60.60	52.20	59.00	22.0	49.50	52.20	45.00	50.50	22.0	52.900	56.400	48.600	54.750	NaN
2887	2024-03-15	9900.0	Put	NDX 32FXA6J8PXMZY|NDX 31	2023-11-27 17:00:00	9.60	10.30	9.40	9.60	9.0	8.20	8.20	8.10	8.10	3.0	8.900	9.250	8.750	8.850	NaN
2888	2023-12-15	15575.0	Call	NDX YEBOEK2LORXQ|NDX 31	2023-11-27 17:00:00	511.00	525.60	507.50	523.60	2.0	500.10	501.40	483.50	487.80	2.0	505.550	513.500	495.500	505.700	NaN
2889	2023-12-15	10525.0	Put	NDX 32DFOJCUMKBXQ|NDX 31	2023-11-27 17:00:00	0.75	1.55	0.70	1.55	19.0	0.20	0.30	0.05	0.05	22.0	0.475	0.925	0.375	0.800	NaN
2890	2024-06-21	16200.0	Call	NDX YJHRU9EH8UGE|NDX 31	2023-11-27 17:00:00	1000.60	1074.70	995.60	999.10	1.0	989.20	992.10	912.70	985.00	1.0	994.900	1033.400	954.150	992.050	NaN
2891	2023-12-01	16410.0	Call	NDXP YDXW3GXT8KR2|NDX 31	2023-11-27 16:00:00	4.60	4.70	4.50	4.70	19.0	3.90	4.00	3.70	3.90	34.0	4.250	4.350	4.100	4.300	NaN
2892	2023-12-15	15630.0	Call	NDX YEBOCRP9X15A|NDX 31	2023-11-27 17:00:00	466.40	471.70	463.70	471.10	2.0	456.10	457.40	451.10	454.20	2.0	461.250	464.550	457.400	462.650	NaN
2893	2023-12-15	18600.0	Call	NDX YEBOCLDJOAB2|NDX 31	2023-11-27 17:00:00	0.45	1.65	0.40	1.65	18.0	0.05	0.05	0.05	0.05	5.0	0.250	0.850	0.225	0.850	NaN
2894	2023-12-01	15740.0	Put	NDXP 32D1W8WLXLYTQ|NDX 31	2023-11-27 16:00:00	26.70	33.60	25.80	26.40	16.0	25.10	25.80	18.30	24.90	15.0	25.900	29.700	22.050	25.650	NaN
2895	2023-12-01	16240.0	Call	NDXP YDXW3GV00VWU|NDX 31	2023-11-27 16:00:00	14.90	21.00	14.30	14.60	20.0	13.60	14.00	6.80	13.50	19.0	14.250	17.500	10.550	14.050	NaN
2896	2024-03-15	11600.0	Put	NDX 32FXA6JBJ5BU6|NDX 31	2023-11-27 17:00:00	23.40	24.10	23.10	23.30	8.0	21.60	21.80	21.50	21.50	11.0	22.500	22.950	22.300	22.400	NaN
2897	2024-09-20	10900.0	Put	NDX 32L3DO7F9XKTQ|NDX 31	2023-11-27 17:00:00	98.60	104.00	98.10	98.10	11.0	90.70	91.20	87.90	91.10	3.0	94.650	97.600	93.000	94.600	NaN
2898	2024-03-15	16425.0	Call	NDX YGTA369JBXIM|NDX 31	2023-11-27 17:00:00	468.50	471.00	468.30	470.70	1.0	464.10	465.40	452.50	464.50	1.0	466.300	468.200	460.400	467.600	NaN
2899	2024-06-21	11300.0	Put	NDX 32ILRZP5KS9F2|NDX 31	2023-11-27 17:00:00	65.30	71.40	65.10	68.30	11.0	60.90	61.80	55.30	59.20	11.0	63.100	66.600	60.200	63.750	NaN
2900	2024-03-15	15250.0	Call	NDX YGTA19TCMYVI|NDX 31	2023-11-27 17:00:00	1225.40	1260.60	1222.70	1227.00	2.0	1215.10	1216.80	1202.60	1213.40	2.0	1220.250	1238.700	1212.650	1220.200	NaN
2901	2024-03-15	14800.0	Call	NDX YGTA13HME81A|NDX 31	2023-11-27 17:00:00	1587.00	1622.70	1584.50	1599.40	2.0	1575.90	1577.60	1563.20	1564.40	2.0	1581.450	1600.150	1573.850	1581.900	NaN
2902	2023-12-01	13725.0	Put	NDXP 32D1WAGFHGTPQ|NDX 31	2023-11-27 16:00:00	0.85	1.10	0.75	0.80	17.0	0.35	0.45	0.15	0.30	15.0	0.600	0.775	0.450	0.550	NaN
2903	2024-03-15	14025.0	Put	NDX 32FXA8B7TMGDQ|NDX 31	2023-11-27 17:00:00	111.70	112.20	111.30	111.90	4.0	108.90	109.40	108.20	108.60	14.0	110.300	110.800	109.750	110.250	NaN
2904	2023-12-01	14310.0	Put	NDXP 32D1W8VYA83RI|NDX 31	2023-11-27 16:00:00	1.30	1.45	1.15	1.20	15.0	0.80	0.85	0.65	0.65	16.0	1.050	1.150	0.900	0.925	NaN
2905	2024-03-15	13100.0	Call	NDX YGTA13ET6J72|NDX 31	2023-11-27 17:00:00	3119.70	3137.50	3116.30	3137.50	2.0	3107.40	3108.60	3095.10	3095.10	2.0	3113.550	3123.050	3105.700	3116.300	NaN
2906	2023-12-01	15925.0	Call	NDXP YDXW5AK4FCZ2|NDX 31	2023-11-27 16:00:00	128.40	131.10	122.70	124.80	4.0	118.80	122.60	114.30	115.80	4.0	123.600	126.850	118.500	120.300	NaN
2907	2024-03-15	13125.0	Call	NDX YGTA2R3RZEJY|NDX 31	2023-11-27 17:00:00	3095.90	3113.80	3092.70	3113.80	2.0	3083.50	3085.00	3071.50	3071.50	2.0	3089.700	3099.400	3082.100	3092.650	NaN
2908	2023-12-01	15830.0	Call	NDXP YDXW3GO7X5VY|NDX 31	2023-11-27 16:00:00	194.50	197.30	191.40	196.00	3.0	183.30	184.90	179.50	180.20	3.0	188.900	191.100	185.450	188.100	NaN
2909	2024-03-15	16500.0	Call	NDX YGTA13KFLWVI|NDX 31	2023-11-27 17:00:00	433.40	435.40	432.90	435.20	2.0	427.80	430.10	413.60	429.60	2.0	430.600	432.750	423.250	432.400	NaN
2910	2023-12-15	14575.0	Call	NDX YEBOEFH7Y2JY|NDX 31	2023-11-27 17:00:00	1445.00	1481.40	1441.30	1481.40	2.0	1431.50	1433.10	1421.30	1421.30	2.0	1438.250	1457.250	1431.300	1451.350	NaN
2911	2023-12-01	14480.0	Put	NDXP 32D1W8W13FSLQ|NDX 31	2023-11-27 16:00:00	1.45	1.55	1.25	1.30	20.0	0.90	0.95	0.55	0.75	16.0	1.175	1.250	0.900	1.025	NaN
2912	2023-12-15	17125.0	Put	NDX 32DFOK7659DV2|NDX 31	2023-11-27 17:00:00	1124.90	1135.40	1123.30	1135.40	2.0	1110.90	1114.50	1091.50	1091.50	2.0	1117.900	1124.950	1107.400	1113.450	NaN
2913	2023-12-01	17950.0	Put	NDXP 32D1W8XMHDXQM|NDX 31	2023-11-27 16:00:00	1980.90	1997.50	1978.80	1997.50	3.0	1965.60	1969.50	1950.20	1950.20	3.0	1973.250	1983.500	1964.500	1973.850	NaN
2914	2023-12-01	16170.0	Call	NDXP YDXW3GTUCJKE|NDX 31	2023-11-27 16:00:00	25.80	33.30	24.90	25.40	13.0	24.10	24.80	17.00	23.80	16.0	24.950	29.050	20.950	24.600	NaN
2915	2023-12-15	15870.0	Call	NDX YEBOCRT8T2BY|NDX 31	2023-11-27 17:00:00	292.10	296.00	289.60	295.50	2.0	283.50	284.80	279.40	281.30	2.0	287.800	290.400	284.500	288.400	NaN
2916	2023-12-15	5200.0	Put	NDX 32DFOI0QL592M|NDX 31	2023-11-27 17:00:00	1.10	1.10	0.45	1.10	2.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.450	1.100	NaN
2917	2023-12-15	11675.0	Put	NDX 32DFOJI4TD8Q6|NDX 31	2023-11-27 17:00:00	1.50	2.10	1.35	2.10	23.0	0.95	0.95	0.05	0.05	16.0	1.225	1.525	0.700	1.075	NaN
2918	2023-12-01	14650.0	Put	NDXP 32D1W8W3WNHFY|NDX 31	2023-11-27 16:00:00	1.55	1.65	1.35	1.40	20.0	1.00	1.05	0.60	0.90	17.0	1.275	1.350	0.975	1.150	NaN
2919	2023-12-15	16210.0	Call	NDX YEBOCRYV8G0E|NDX 31	2023-11-27 17:00:00	116.60	124.10	115.10	116.00	5.0	114.20	115.00	108.40	113.70	6.0	115.400	119.550	111.750	114.850	NaN
2920	2023-12-15	13950.0	Put	NDX 32DFOI6WOYM8E|NDX 31	2023-11-27 17:00:00	5.70	5.70	5.50	5.60	39.0	5.00	5.00	3.80	3.80	28.0	5.350	5.350	4.650	4.700	NaN
2921	2024-03-15	9700.0	Call	NDX YGTA1396R5IM|NDX 31	2023-11-27 17:00:00	6413.60	6431.30	6410.40	6431.30	1.0	6400.50	6401.90	6389.40	6389.40	1.0	6407.050	6416.600	6399.900	6410.350	NaN
2922	2024-03-15	14350.0	Put	NDX 32FXA6PDO2NTA|NDX 31	2023-11-27 17:00:00	141.30	148.30	141.30	141.30	5.0	138.80	139.60	132.20	138.40	7.0	140.050	143.950	136.750	139.850	NaN
2923	2024-06-21	16400.0	Put	NDX 32ILRZPE0FBXQ|NDX 31	2023-11-27 17:00:00	862.80	891.00	862.80	864.30	1.0	856.20	859.00	841.60	856.00	2.0	859.500	875.000	852.200	860.150	NaN
2924	2023-12-01	17525.0	Put	NDXP 32D1WAXVXOPDA|NDX 31	2023-11-27 16:00:00	1556.50	1573.00	1554.40	1573.00	3.0	1541.20	1545.10	1525.80	1525.80	3.0	1548.850	1559.050	1540.100	1549.400	NaN
2925	2023-12-01	17200.0	Call	NDXP YDXW3A6V91DA|NDX 31	2023-11-27 16:00:00	0.90	1.25	0.80	0.85	14.0	0.45	0.45	0.20	0.40	19.0	0.675	0.850	0.500	0.625	NaN
2926	2023-12-01	15490.0	Call	NDXP YDXW3GILHS7I|NDX 31	2023-11-27 16:00:00	498.80	512.40	494.50	512.40	3.0	484.10	486.10	472.30	472.90	3.0	491.450	499.250	483.400	492.650	NaN
2927	2024-06-21	14700.0	Put	NDX 32ILRZPB77N3I|NDX 31	2023-11-27 17:00:00	368.40	374.50	368.30	369.20	1.0	362.90	363.90	357.60	363.20	1.0	365.650	369.200	362.950	366.200	NaN
2928	2024-09-20	11000.0	Put	NDX 32L3DO6Z2IX5A|NDX 31	2023-11-27 17:00:00	103.00	107.90	102.50	102.50	11.0	95.00	95.70	92.00	95.70	3.0	99.000	101.800	97.250	99.100	NaN
2929	2023-12-15	10650.0	Put	NDX 32DFOI5E485XQ|NDX 31	2023-11-27 17:00:00	0.80	1.60	0.75	1.60	19.0	0.25	0.35	0.05	0.05	21.0	0.525	0.975	0.400	0.825	NaN
2930	2023-12-15	9125.0	Call	NDX YEBODQFW1XF2|NDX 31	2023-11-27 17:00:00	6869.30	6905.10	6865.40	6905.10	1.0	6855.30	6856.80	6845.20	6845.20	1.0	6862.300	6880.950	6855.300	6875.150	NaN
2931	2023-12-01	15500.0	Call	NDXP YDXW3A421CJ2|NDX 31	2023-11-27 16:00:00	489.20	502.80	485.10	497.50	3.0	474.60	476.50	458.40	468.10	3.0	481.900	489.650	471.750	482.800	NaN
2932	2023-12-01	14820.0	Put	NDXP 32D1W8W6PV6A6|NDX 31	2023-11-27 16:00:00	1.65	1.80	1.50	1.60	15.0	1.15	1.15	0.75	1.05	16.0	1.400	1.475	1.125	1.325	NaN
2933	2023-12-01	15320.0	Call	NDXP YDXW3GFSA3DA|NDX 31	2023-11-27 16:00:00	665.50	678.60	661.50	678.60	3.0	650.80	652.90	635.00	640.00	3.0	658.150	665.750	648.250	659.300	NaN
2934	2023-12-15	16040.0	Call	NDX YEBOCRW20R66|NDX 31	2023-11-27 17:00:00	191.00	198.40	188.70	190.20	5.0	188.20	189.30	181.90	187.70	5.0	189.600	193.850	185.300	188.950	NaN
2935	2024-03-15	12375.0	Put	NDX 32FXA83MXY6WE|NDX 31	2023-11-27 17:00:00	37.00	37.20	36.70	37.00	7.0	34.90	35.20	34.80	34.90	10.0	35.950	36.200	35.750	35.950	NaN
2936	2023-12-15	12000.0	Put	NDX 32DFOI0JZ209A|NDX 31	2023-11-27 17:00:00	1.80	1.85	1.65	1.70	19.0	1.25	1.30	1.05	1.15	17.0	1.525	1.575	1.350	1.425	NaN
2937	2024-06-21	18100.0	Put	NDX 32ILRZPGTN0RY|NDX 31	2023-11-27 17:00:00	1862.00	1939.80	1860.20	1884.20	1.0	1849.50	1852.90	1773.90	1825.90	1.0	1855.750	1896.350	1817.050	1855.050	NaN
2938	2023-12-15	13325.0	Put	NDX 32DFOJPPP1I7I|NDX 31	2023-11-27 17:00:00	3.70	4.60	3.60	3.80	18.0	3.10	3.10	1.90	2.85	23.0	3.400	3.850	2.750	3.325	NaN
2939	2024-03-15	18000.0	Put	NDX 32FXA6IVBQO5Q|NDX 31	2023-11-27 17:00:00	1824.90	1837.00	1823.60	1837.00	2.0	1812.80	1815.90	1783.30	1794.40	2.0	1818.850	1826.450	1803.450	1815.700	NaN
2940	2023-12-01	15660.0	Call	NDXP YDXW3GLEPH1Q|NDX 31	2023-11-27 16:00:00	338.00	341.50	334.30	339.20	3.0	324.50	326.30	321.30	321.80	3.0	331.250	333.900	327.800	330.500	NaN
2941	2023-12-15	16380.0	Call	NDX YEBOCS1OG4UM|NDX 31	2023-11-27 17:00:00	65.80	73.30	64.90	65.40	18.0	63.90	64.50	57.70	63.70	21.0	64.850	68.900	61.300	64.550	NaN
2942	2023-12-15	18375.0	Call	NDX YEBOEWXO5Y7I|NDX 31	2023-11-27 17:00:00	0.50	1.70	0.45	1.70	23.0	0.05	0.05	0.05	0.05	1.0	0.275	0.875	0.250	0.875	NaN
2943	2023-12-01	12200.0	Put	NDXP 32D1W8PXSU4A6|NDX 31	2023-11-27 16:00:00	0.30	0.30	0.25	0.30	18.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.250	0.300	NaN
2944	2023-12-01	14990.0	Put	NDXP 32D1W8W9J2V4E|NDX 31	2023-11-27 16:00:00	1.95	1.95	1.80	1.85	30.0	1.40	1.40	1.15	1.30	20.0	1.675	1.675	1.475	1.575	NaN
2945	2023-12-15	17250.0	Put	NDX 32DFOI8F9P2J2|NDX 31	2023-11-27 17:00:00	1248.30	1260.20	1246.70	1260.20	2.0	1234.30	1237.80	1218.10	1218.10	2.0	1241.300	1249.000	1232.400	1239.150	NaN
2946	2024-03-15	11400.0	Call	NDX YGTA13BZYUCU|NDX 31	2023-11-27 17:00:00	4754.10	4771.70	4750.80	4771.70	1.0	4741.30	4742.70	4730.20	4730.20	1.0	4747.700	4757.200	4740.500	4750.950	NaN
2947	2023-12-15	13250.0	Call	NDX YEBOCQLWXDE6|NDX 31	2023-11-27 17:00:00	2759.60	2774.90	2755.50	2774.90	2.0	2745.80	2747.10	2735.80	2735.80	2.0	2752.700	2761.000	2745.650	2755.350	NaN
2948	2023-12-15	15400.0	Put	NDX 32DFOI17GFE3Y|NDX 31	2023-11-27 17:00:00	49.50	57.10	48.80	49.30	18.0	47.90	48.40	41.00	47.80	17.0	48.700	52.750	44.900	48.550	NaN
2949	2023-12-15	15310.0	Put	NDX 32DFOI7J6O4Y6|NDX 31	2023-11-27 17:00:00	40.10	46.30	39.60	39.90	17.0	38.80	39.10	33.00	33.00	17.0	39.450	42.700	36.300	36.450	NaN
2950	2024-09-20	19200.0	Call	NDX YLZDIRTSTJJI|NDX 31	2023-11-27 17:00:00	210.80	212.90	210.00	212.90	1.0	198.40	200.80	196.00	197.40	11.0	204.600	206.850	203.000	205.150	NaN
2951	2023-12-01	12100.0	Call	NDXP YDXW39YFLYUM|NDX 31	2023-11-27 16:00:00	3879.50	3895.10	3875.00	3895.10	1.0	3864.40	3866.20	3847.50	3847.50	1.0	3871.950	3880.650	3861.250	3871.300	NaN
2952	2023-12-01	16760.0	Put	NDXP 32D1W8X2SW3V2|NDX 31	2023-11-27 16:00:00	792.60	804.70	790.70	802.00	1.0	777.40	781.90	762.70	762.70	3.0	785.000	793.300	776.700	782.350	NaN
2953	2023-12-01	14980.0	Call	NDXP YDXW3GA5UPOU|NDX 31	2023-11-27 16:00:00	1003.50	1019.00	999.50	1019.00	3.0	988.40	990.80	971.60	971.60	3.0	995.950	1004.900	985.550	995.300	NaN
2954	2023-12-15	13825.0	Put	NDX 32DFOJS0DWUWE|NDX 31	2023-11-27 17:00:00	5.20	6.10	5.00	5.20	38.0	4.50	4.50	3.20	4.40	29.0	4.850	5.300	4.100	4.800	NaN
2955	2024-03-15	15275.0	Call	NDX YGTA30ZCJ0Q6|NDX 31	2023-11-27 17:00:00	1206.20	1240.50	1203.50	1240.50	2.0	1196.00	1197.70	1183.60	1183.60	2.0	1201.100	1219.100	1193.550	1212.050	NaN
2956	2023-12-15	16550.0	Call	NDX YEBOCS4HNTOU|NDX 31	2023-11-27 17:00:00	34.80	42.70	34.20	34.60	5.0	33.40	33.80	26.40	33.30	28.0	34.100	38.250	30.300	33.950	NaN
2957	2023-12-15	12925.0	Call	NDX YEBOE7WC9T2M|NDX 31	2023-11-27 17:00:00	3082.90	3102.00	3079.20	3102.00	2.0	3069.30	3070.60	3059.20	3059.20	2.0	3076.100	3086.300	3069.200	3080.600	NaN
2958	2024-09-20	17500.0	Call	NDX YLZDIRQZLUPA|NDX 31	2023-11-27 17:00:00	676.60	687.40	675.60	679.60	1.0	661.10	664.80	647.20	659.00	2.0	668.850	676.100	661.400	669.300	NaN
2959	2023-12-01	16930.0	Put	NDXP 32D1W8X5M3SPA|NDX 31	2023-11-27 16:00:00	962.20	987.50	960.30	987.50	3.0	946.90	951.40	930.60	930.60	3.0	954.550	969.450	945.450	959.050	NaN
2960	2023-12-01	17575.0	Call	NDXP YDXW5I503MGE|NDX 31	2023-11-27 16:00:00	0.65	0.95	0.55	0.60	16.0	0.20	0.20	0.05	0.10	19.0	0.425	0.575	0.300	0.350	NaN
2961	2024-03-15	17325.0	Put	NDX 32FXA8QDKYZCE|NDX 31	2023-11-27 17:00:00	1257.90	1274.20	1256.60	1274.20	2.0	1247.40	1250.50	1223.90	1223.90	2.0	1252.650	1262.350	1240.250	1249.050	NaN
2962	2023-12-15	9950.0	Call	NDX YEBOCP3C6X3I|NDX 31	2023-11-27 17:00:00	6046.60	6082.70	6042.90	6082.70	1.0	6032.90	6034.30	6022.90	6022.90	1.0	6039.750	6058.500	6032.900	6052.800	NaN
2963	2024-09-20	15800.0	Call	NDX YLZDIRO6E5V2|NDX 31	2023-11-27 17:00:00	1575.40	1654.30	1572.80	1627.50	1.0	1556.20	1560.20	1481.70	1518.40	1.0	1565.800	1607.250	1527.250	1572.950	NaN
2964	2023-12-15	13700.0	Put	NDX 32DFOI14N7P9Q|NDX 31	2023-11-27 17:00:00	4.70	4.80	4.60	4.60	31.0	4.10	4.10	3.70	4.00	28.0	4.400	4.450	4.150	4.300	NaN
2965	2023-12-01	15375.0	Put	NDXP 32D1WAO0D5372|NDX 31	2023-11-27 16:00:00	4.20	4.30	4.10	4.20	22.0	3.60	3.60	3.30	3.50	16.0	3.900	3.950	3.700	3.850	NaN
2966	2023-12-15	15140.0	Put	NDX 32DFOI7GDGG3Y|NDX 31	2023-11-27 17:00:00	27.50	32.20	27.20	32.20	18.0	26.40	26.70	22.70	22.70	21.0	26.950	29.450	24.950	27.450	NaN
2967	2023-12-01	13800.0	Call	NDXP YDXW3A18TNOU|NDX 31	2023-11-27 16:00:00	2181.30	2197.30	2177.50	2197.30	3.0	2166.30	2168.40	2149.70	2149.70	3.0	2173.800	2182.850	2163.600	2173.500	NaN
2968	2023-12-01	15150.0	Call	NDXP YDXW3GCZ2EJ2|NDX 31	2023-11-27 16:00:00	834.60	847.20	830.30	847.20	3.0	819.70	821.60	806.50	806.50	3.0	827.150	834.400	818.400	826.850	NaN
