
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1733	2023-12-01	16420.0	Put	NDXP 32D1W8WX6GQ6M|NDX 31	2023-11-28 16:00:00	410.30	416.60	408.20	415.60	1.0	397.10	401.30	394.10	399.70	1.0	403.700	408.950	401.150	407.650	NaN
1734	2023-12-01	16920.0	Call	NDXP YDXW3H68VN9Q|NDX 31	2023-11-28 16:00:00	0.90	1.40	0.85	0.90	13.0	0.50	0.50	0.05	0.50	17.0	0.700	0.950	0.450	0.700	NaN
1735	2023-12-01	14360.0	Call	NDXP YDXW3FZWPYMM|NDX 31	2023-11-28 16:00:00	1665.60	1729.00	1661.50	1668.10	1.0	1652.30	1654.20	1567.00	1625.90	1.0	1658.950	1691.600	1614.250	1647.000	NaN
1736	2024-03-15	12650.0	Put	NDX 32FXA6OLJXRF2|NDX 31	2023-11-28 17:00:00	41.30	41.80	41.20	41.40	6.0	39.50	39.60	39.30	39.60	6.0	40.400	40.700	40.250	40.500	NaN
1737	2023-12-15	6700.0	Call	NDX YEBOCKTV6GFI|NDX 31	2023-11-28 17:00:00	9331.60	9395.10	9327.30	9348.50	1.0	9318.80	9320.90	9244.30	9292.60	1.0	9325.200	9358.000	9285.800	9320.550	NaN
1738	2023-12-15	17925.0	Call	NDX YEBOEUV8ZBZI|NDX 31	2023-11-28 17:00:00	0.95	1.80	0.95	0.95	18.0	0.50	0.50	0.05	0.50	22.0	0.725	1.150	0.500	0.725	NaN
1739	2024-03-15	14400.0	Put	NDX 32FXA6JG5UP7Y|NDX 31	2023-11-28 17:00:00	139.80	146.00	138.90	140.00	3.0	136.80	137.30	131.80	136.80	19.0	138.300	141.650	135.350	138.400	NaN
1740	2023-12-01	16075.0	Put	NDXP 32D1WAR84RDRI|NDX 31	2023-11-28 16:00:00	117.80	123.70	116.00	121.00	1.0	109.90	111.70	105.70	110.90	2.0	113.850	117.700	110.850	115.950	NaN
1741	2024-03-15	16600.0	Call	NDX YGTA13KLK8XA|NDX 31	2023-11-28 17:00:00	405.20	406.10	403.10	403.40	2.0	399.00	400.90	389.70	397.20	3.0	402.100	403.500	396.400	400.300	NaN
1742	2023-12-01	16125.0	Call	NDXP YDXW5BH76AUM|NDX 31	2023-11-28 16:00:00	42.40	48.40	38.60	39.80	11.0	39.80	39.80	29.50	37.20	1.0	41.100	44.100	34.050	38.500	NaN
1743	2023-12-15	15820.0	Put	NDX 32DFOI7RMB7GU|NDX 31	2023-11-28 17:00:00	113.50	121.90	112.40	114.20	3.0	111.40	112.90	104.60	112.20	1.0	112.450	117.400	108.500	113.200	NaN
1744	2023-12-15	18575.0	Put	NDX 32DFOKDTY6PGU|NDX 31	2023-11-28 17:00:00	2522.80	2599.00	2521.00	2548.70	1.0	2509.40	2514.20	2433.40	2494.80	1.0	2516.100	2556.600	2477.200	2521.750	NaN
1745	2024-03-15	13325.0	Call	NDX YGTA2S0UQCFI|NDX 31	2023-11-28 17:00:00	2950.30	3014.50	2946.00	2960.40	1.0	2936.50	2938.20	2864.00	2908.90	1.0	2943.400	2976.350	2905.000	2934.650	NaN
1746	2024-03-15	16375.0	Put	NDX 32FXA8M0GX0FI|NDX 31	2023-11-28 17:00:00	632.90	635.30	631.70	635.30	3.0	626.10	628.30	606.60	627.00	3.0	629.500	631.800	619.150	631.150	NaN
1747	2023-12-01	14770.0	Put	NDXP 32D1W8W5W3I1A|NDX 31	2023-11-28 16:00:00	1.20	1.75	1.10	1.15	18.0	0.75	0.75	0.20	0.70	12.0	0.975	1.250	0.650	0.925	NaN
1748	2024-03-15	15650.0	Put	NDX 32FXA6PZ6268E|NDX 31	2023-11-28 17:00:00	363.80	369.30	362.80	365.20	1.0	359.40	360.40	351.40	359.80	1.0	361.600	364.850	357.100	362.500	NaN
1749	2023-12-01	15270.0	Call	NDXP YDXW3GEYIF4E|NDX 31	2023-11-28 16:00:00	757.60	768.90	753.10	763.70	1.0	744.40	746.30	728.50	728.50	1.0	751.000	757.600	740.800	746.100	NaN
1750	2023-12-15	15690.0	Call	NDX YEBOCRQ9N1FY|NDX 31	2023-11-28 17:00:00	446.20	450.50	442.60	445.70	1.0	436.30	437.90	428.90	428.90	1.0	441.250	444.200	435.750	437.300	NaN
1751	2023-12-15	18250.0	Call	NDX YEBOCSWLSQ32|NDX 31	2023-11-28 17:00:00	0.65	1.70	0.65	0.65	18.0	0.20	0.20	0.05	0.20	22.0	0.425	0.950	0.350	0.425	NaN
1752	2023-12-15	19200.0	Call	NDX YEBOCLEJEALQ|NDX 31	2023-11-28 17:00:00	0.40	1.30	0.40	0.40	19.0	NaN	NaN	NaN	NaN	NaN	0.400	1.300	0.400	0.400	NaN
1753	2023-12-15	18950.0	Put	NDX 32DFOI97DTYXA|NDX 31	2023-11-28 17:00:00	2896.60	2970.60	2894.80	2922.50	1.0	2883.10	2887.70	2827.40	2868.60	1.0	2889.850	2929.150	2861.100	2895.550	NaN
1754	2024-03-15	10900.0	Call	NDX YGTA13B6763Y|NDX 31	2023-11-28 17:00:00	5285.90	5349.90	5282.00	5295.90	1.0	5271.50	5273.60	5199.70	5246.30	1.0	5278.700	5311.750	5240.850	5271.100	NaN
1755	2023-12-15	16390.0	Put	NDX 32DFOI811OAA6|NDX 31	2023-11-28 17:00:00	409.80	416.60	408.30	416.60	1.0	400.10	403.90	396.70	400.60	1.0	404.950	410.250	402.500	408.600	NaN
1756	2024-06-21	15100.0	Call	NDX YJHRU9CNR5WU|NDX 31	2023-11-28 17:00:00	1766.60	1830.70	1760.40	1762.90	1.0	1752.20	1754.80	1668.00	1746.00	1.0	1759.400	1792.750	1714.200	1754.450	NaN
1757	2023-12-15	9325.0	Put	NDX 32DFOJ7C62OOE|NDX 31	2023-11-28 17:00:00	0.35	1.40	0.35	0.35	20.0	NaN	NaN	NaN	NaN	NaN	0.350	1.400	0.350	0.350	NaN
1758	2023-12-15	14375.0	Call	NDX YEBOEEK574OE|NDX 31	2023-11-28 17:00:00	1685.70	1759.80	1681.20	1699.50	1.0	1672.70	1674.50	1591.40	1646.80	1.0	1679.200	1717.150	1636.300	1673.150	NaN
1759	2024-09-20	19400.0	Put	NDX 32L3DO7TC010U|NDX 31	2023-11-28 17:00:00	2819.80	2894.50	2816.90	2894.50	1.0	2797.10	2800.20	2731.30	2731.30	1.0	2808.450	2847.350	2774.100	2812.900	NaN
1760	2024-03-15	12000.0	Call	NDX YGTA12V4QUHA|NDX 31	2023-11-28 17:00:00	4217.00	4280.70	4212.50	4227.00	1.0	4202.70	4204.60	4130.50	4177.30	1.0	4209.850	4242.650	4171.500	4202.150	NaN
1761	2024-03-15	12975.0	Put	NDX 32FXA86E670J2|NDX 31	2023-11-28 17:00:00	51.10	51.20	50.90	51.10	5.0	49.00	49.10	48.90	49.10	5.0	50.050	50.150	49.900	50.100	NaN
1762	2023-12-01	15680.0	Put	NDXP 32D1W8WKXVYJ2|NDX 31	2023-11-28 16:00:00	9.10	9.40	8.70	9.10	10.0	8.20	8.40	8.00	8.30	18.0	8.650	8.900	8.350	8.700	NaN
1763	2023-12-15	17100.0	Put	NDX 32DFOI1A9N2Y6|NDX 31	2023-11-28 17:00:00	1055.30	1130.60	1053.70	1081.20	1.0	1042.20	1046.80	968.50	1028.50	1.0	1048.750	1088.700	1011.100	1054.850	NaN
1764	2024-09-20	16000.0	Call	NDX YLZDIR0P0S0E|NDX 31	2023-11-28 17:00:00	1475.00	1537.40	1471.60	1532.10	1.0	1455.40	1457.80	1375.20	1382.00	1.0	1465.200	1497.600	1423.400	1457.050	NaN
1765	2023-12-01	12575.0	Call	NDXP YDXW4V63E3JI|NDX 31	2023-11-28 16:00:00	3448.60	3512.40	3444.50	3450.70	1.0	3435.20	3437.10	3350.10	3408.90	1.0	3441.900	3474.750	3397.300	3429.800	NaN
1766	2024-06-21	11200.0	Put	NDX 32ILRZP5ETXDA|NDX 31	2023-11-28 17:00:00	60.10	69.90	60.00	60.30	12.0	56.80	57.70	56.40	57.70	14.0	58.450	63.800	58.200	59.000	NaN
1767	2023-12-15	10100.0	Call	NDX YEBOCKZHLU3Y|NDX 31	2023-11-28 17:00:00	5942.20	6016.20	5937.90	5959.00	1.0	5928.90	5930.70	5852.40	5901.20	1.0	5935.550	5973.450	5895.150	5930.100	NaN
1768	2023-12-15	15725.0	Put	NDX 32DFOK0QM0SQ6|NDX 31	2023-11-28 17:00:00	89.20	97.70	88.20	89.90	4.0	87.30	88.50	81.30	86.90	5.0	88.250	93.100	84.750	88.400	NaN
1769	2023-12-01	17025.0	Put	NDXP 32D1WAVL8TCOE|NDX 31	2023-11-28 16:00:00	1012.10	1097.10	1010.20	1038.40	1.0	998.60	1001.60	934.80	996.70	1.0	1005.350	1049.350	972.500	1017.550	NaN
1770	2023-12-15	15480.0	Put	NDX 32DFOI7LZVTSE|NDX 31	2023-11-28 17:00:00	47.80	56.80	47.20	48.20	24.0	46.40	47.10	40.70	46.90	13.0	47.100	51.950	43.950	47.550	NaN
1771	2024-09-20	11300.0	Call	NDX YLZDIRGQH3N2|NDX 31	2023-11-28 17:00:00	5243.20	5307.10	5239.70	5307.10	1.0	5218.90	5221.70	5154.20	5154.20	1.0	5231.050	5264.400	5196.950	5230.650	NaN
1772	2024-06-21	15000.0	Put	NDX 32ILRZOPDDLQM|NDX 31	2023-11-28 17:00:00	419.00	424.90	418.40	420.70	1.0	412.80	414.30	407.10	413.30	12.0	415.900	419.600	412.750	417.000	NaN
1773	2023-12-15	4000.0	Call	NDX YEBOCKJG5IHA|NDX 31	2023-11-28 17:00:00	12023.90	12099.40	12020.10	12030.00	1.0	12011.10	12013.20	11937.40	11981.80	1.0	12017.500	12056.300	11978.750	12005.900	NaN
1774	2024-03-15	16175.0	Call	NDX YGTA3546W966|NDX 31	2023-11-28 17:00:00	623.10	635.20	619.20	621.10	1.0	614.50	615.80	594.30	611.20	1.0	618.800	625.500	606.750	616.150	NaN
1775	2023-12-01	16590.0	Put	NDXP 32D1W8WZZOF0U|NDX 31	2023-11-28 16:00:00	578.30	594.40	576.20	594.40	1.0	565.00	569.20	553.10	558.40	1.0	571.650	581.800	564.650	576.400	NaN
1776	2023-12-01	15610.0	Call	NDXP YDXW3GKKXSSU|NDX 31	2023-11-28 16:00:00	421.40	423.90	417.40	418.20	1.0	408.80	410.50	401.00	402.60	1.0	415.100	417.200	409.200	410.400	NaN
1777	2023-12-01	13050.0	Call	NDXP YDXW3FE8S45Q|NDX 31	2023-11-28 16:00:00	2974.20	3047.90	2969.40	2976.30	1.0	2960.80	2962.40	2886.00	2934.30	1.0	2967.500	3005.150	2927.700	2955.300	NaN
1778	2024-03-15	15325.0	Call	NDX YGTA317M7R72|NDX 31	2023-11-28 17:00:00	1199.70	1271.30	1195.90	1210.00	1.0	1188.50	1190.00	1109.50	1152.30	1.0	1194.100	1230.650	1152.700	1181.150	NaN
1779	2023-12-15	8750.0	Call	NDX YEBOCOJHQR66|NDX 31	2023-11-28 17:00:00	7288.30	7351.00	7283.40	7293.70	1.0	7275.10	7276.80	7188.80	7245.50	1.0	7281.700	7313.900	7236.100	7269.600	NaN
1780	2023-12-15	16430.0	Call	NDX YEBOCS2I7T3I|NDX 31	2023-11-28 17:00:00	59.20	65.70	57.50	57.70	8.0	57.60	57.70	49.80	56.40	3.0	58.400	61.700	53.650	57.050	NaN
1781	2023-12-15	18800.0	Put	NDX 32DFOI1D2URSE|NDX 31	2023-11-28 17:00:00	2747.10	2821.80	2745.50	2772.90	1.0	2733.60	2738.20	2659.60	2719.10	1.0	2740.350	2780.000	2702.550	2746.000	NaN
1782	2024-06-21	9500.0	Put	NDX 32ILRZP2LM8J2|NDX 31	2023-11-28 17:00:00	27.40	28.90	27.40	27.80	2.0	24.60	24.70	23.80	24.30	2.0	26.000	26.800	25.600	26.050	NaN
1783	2023-12-15	15650.0	Put	NDX 32DFOI7OT3IMM|NDX 31	2023-11-28 17:00:00	73.50	81.60	72.70	74.10	10.0	71.80	72.90	65.50	72.70	10.0	72.650	77.250	69.100	73.400	NaN
1784	2024-03-15	18300.0	Call	NDX YGTA13NERXRI|NDX 31	2023-11-28 17:00:00	39.00	39.00	38.60	38.70	11.0	37.00	37.20	35.80	36.70	11.0	38.000	38.100	37.200	37.700	NaN
1785	2023-12-15	10275.0	Put	NDX 32DFOJBPA4NLA|NDX 31	2023-11-28 17:00:00	0.55	1.45	0.55	0.55	20.0	0.05	0.05	0.05	0.05	21.0	0.300	0.750	0.300	0.300	NaN
1786	2023-12-15	13425.0	Call	NDX YEBOEA7155RI|NDX 31	2023-11-28 17:00:00	2629.50	2693.40	2624.90	2643.40	1.0	2616.40	2618.20	2530.30	2590.30	1.0	2622.950	2655.800	2577.600	2616.850	NaN
1787	2023-12-01	11700.0	Put	NDXP 32D1W8PWZ2G1A|NDX 31	2023-11-28 16:00:00	0.20	0.80	0.20	0.25	16.0	NaN	NaN	NaN	NaN	NaN	0.200	0.800	0.200	0.250	NaN
1788	2023-12-01	16700.0	Call	NDXP YDXW3A61HD4E|NDX 31	2023-11-28 16:00:00	1.20	1.20	1.15	1.20	16.0	0.75	0.80	0.10	0.75	18.0	1.000	1.000	1.000	1.000	3.0
1789	2023-12-01	14940.0	Put	NDXP 32D1W8W8PB6VI|NDX 31	2023-11-28 16:00:00	1.35	1.90	1.20	1.30	23.0	0.90	0.90	0.30	0.85	14.0	1.125	1.400	0.750	1.075	NaN
1790	2023-12-01	15440.0	Call	NDXP YDXW3GHRQ3YM|NDX 31	2023-11-28 16:00:00	588.80	599.40	584.70	594.90	1.0	575.60	577.40	559.50	559.50	1.0	582.200	588.400	572.100	577.200	NaN
1791	2023-12-15	15520.0	Call	NDX YEBOCRNGFCLQ|NDX 31	2023-11-28 17:00:00	587.80	602.20	584.10	596.60	1.0	576.80	578.50	561.70	561.70	1.0	582.300	590.350	572.900	579.150	NaN
1792	2024-03-15	13950.0	Call	NDX YGTA197UNGGE|NDX 31	2023-11-28 17:00:00	2371.00	2435.40	2367.00	2373.10	1.0	2357.70	2359.40	2284.90	2331.10	1.0	2364.350	2397.400	2325.950	2352.100	NaN
1793	2023-12-15	9700.0	Put	NDX 32DFOI0Y12BAM|NDX 31	2023-11-28 17:00:00	0.40	1.30	0.40	0.40	21.0	NaN	NaN	NaN	NaN	NaN	0.400	1.300	0.400	0.400	NaN
1794	2024-06-21	18600.0	Put	NDX 32ILRZPHNEP0U|NDX 31	2023-11-28 17:00:00	2223.30	2304.30	2220.60	2304.30	1.0	2208.00	2211.10	2137.50	2137.50	1.0	2215.650	2257.700	2179.050	2220.900	NaN
1795	2023-12-15	17500.0	Call	NDX YEBOCLBQ6LRI|NDX 31	2023-11-28 17:00:00	1.70	2.25	1.65	1.70	17.0	1.25	1.25	1.15	1.20	19.0	1.475	1.750	1.400	1.450	NaN
1796	2023-12-01	17975.0	Put	NDXP 32D1WAZYCVBLA|NDX 31	2023-11-28 16:00:00	1960.80	2045.80	1959.00	1987.30	1.0	1947.50	1951.40	1883.70	1945.50	1.0	1954.150	1998.600	1921.350	1966.400	NaN
1797	2023-12-15	16675.0	Put	NDX 32DFOK53Q2RN2|NDX 31	2023-11-28 17:00:00	648.60	664.20	647.10	664.20	1.0	636.60	641.10	623.80	631.80	1.0	642.600	652.650	635.450	648.000	NaN
1798	2023-12-01	18025.0	Call	NDXP YDXW5K7FA8OE|NDX 31	2023-11-28 16:00:00	0.35	0.75	0.35	0.35	18.0	0.05	0.05	0.05	0.05	1.0	0.200	0.400	0.200	0.200	NaN
1799	2023-12-15	13125.0	Call	NDX YEBOE8TF0QY6|NDX 31	2023-11-28 17:00:00	2928.20	3002.00	2923.60	2942.00	1.0	2915.00	2916.80	2833.50	2888.60	1.0	2921.600	2959.400	2878.550	2915.300	NaN
1800	2024-06-21	16800.0	Call	NDX YJHRU9FGYUR2|NDX 31	2023-11-28 17:00:00	696.30	696.30	694.30	695.00	2.0	690.10	691.80	659.90	685.10	2.0	693.200	694.050	677.100	690.050	NaN
1801	2024-09-20	18700.0	Call	NDX YLZDIRSZ1VAM|NDX 31	2023-11-28 17:00:00	312.50	312.50	310.90	312.10	1.0	300.30	301.80	294.10	294.40	11.0	306.400	307.150	302.500	303.250	NaN
1802	2024-09-20	13500.0	Put	NDX 32L3DO7JKQA3Y|NDX 31	2023-11-28 17:00:00	301.30	304.70	300.10	304.70	10.0	290.30	291.40	288.10	288.10	10.0	295.800	298.050	294.100	296.400	NaN
1803	2024-03-15	15225.0	Call	NDX YGTA30R2UA9A|NDX 31	2023-11-28 17:00:00	1277.10	1348.90	1274.00	1287.50	1.0	1265.70	1267.30	1187.00	1229.30	1.0	1271.400	1308.100	1230.500	1258.400	NaN
1804	2024-03-15	14475.0	Put	NDX 32FXA8DA8T2LQ|NDX 31	2023-11-28 17:00:00	147.20	154.00	147.10	148.10	12.0	144.90	145.60	138.20	144.80	19.0	146.050	149.800	142.650	146.450	NaN
1805	2023-12-01	15850.0	Put	NDXP 32D1W8WNR3NDA|NDX 31	2023-11-28 16:00:00	29.00	35.80	27.90	29.40	8.0	27.40	28.20	21.10	28.00	9.0	28.200	32.000	24.500	28.700	NaN
1806	2023-12-01	16350.0	Call	NDXP YDXW3GWTIKGE|NDX 31	2023-11-28 16:00:00	5.60	5.70	5.30	5.30	9.0	4.90	4.90	4.50	4.70	25.0	5.250	5.300	4.900	5.000	NaN
1807	2023-12-15	11650.0	Call	NDX YEBOCPVGBTHQ|NDX 31	2023-11-28 17:00:00	4397.20	4461.30	4392.60	4410.90	1.0	4384.00	4385.50	4310.00	4357.40	1.0	4390.600	4423.400	4351.300	4384.150	NaN
1808	2023-12-15	4400.0	Call	NDX YEBOCKQ28RAM|NDX 31	2023-11-28 17:00:00	11625.10	11688.30	11621.20	11641.90	1.0	11612.20	11614.40	11537.90	11586.00	1.0	11618.650	11651.350	11579.550	11613.950	NaN
1809	2024-03-15	13700.0	Call	NDX YGTA13FSWJHQ|NDX 31	2023-11-28 17:00:00	2600.60	2673.40	2596.10	2600.90	1.0	2587.00	2588.80	2511.40	2561.20	1.0	2593.800	2631.100	2553.750	2581.050	NaN
1810	2023-12-15	11150.0	Put	NDX 32DFOI5MDWWEM|NDX 31	2023-11-28 17:00:00	0.85	0.85	0.85	0.85	22.0	0.35	0.35	0.35	0.35	22.0	0.600	0.600	0.600	0.600	NaN
1811	2023-12-15	16270.0	Put	NDX 32DFOI7Z289OU|NDX 31	2023-11-28 17:00:00	325.00	332.70	323.70	332.60	1.0	316.60	319.60	313.30	316.90	1.0	320.800	326.150	318.500	324.750	NaN
1812	2024-06-21	17900.0	Call	NDX YJHRU9HAGJAM|NDX 31	2023-11-28 17:00:00	287.20	292.30	285.70	286.30	5.0	282.10	282.90	274.60	279.50	11.0	284.650	287.600	280.150	282.900	NaN
1813	2024-09-20	9600.0	Call	NDX YLZDIRDX9ESU|NDX 31	2023-11-28 17:00:00	6810.30	6885.00	6807.10	6872.80	1.0	6785.60	6788.30	6721.50	6721.50	1.0	6797.950	6836.650	6764.300	6797.150	NaN
1814	2023-12-15	9825.0	Put	NDX 32DFOJ9MUY1DA|NDX 31	2023-11-28 17:00:00	0.40	1.45	0.40	0.40	17.0	0.05	0.05	0.05	0.05	1.0	0.225	0.750	0.225	0.225	NaN
1815	2023-12-15	9875.0	Call	NDX YEBODTVXCYGE|NDX 31	2023-11-28 17:00:00	6166.50	6238.80	6161.90	6183.30	1.0	6153.30	6155.00	6079.30	6126.90	1.0	6159.900	6196.900	6120.600	6155.100	NaN
1816	2024-09-20	12600.0	Put	NDX 32L3DO7I359NY|NDX 31	2023-11-28 17:00:00	203.70	207.90	202.60	202.60	18.0	194.10	195.20	192.00	195.20	18.0	198.900	201.550	197.300	198.900	NaN
1817	2023-12-01	16580.0	Call	NDXP YDXW3H0MG9LA|NDX 31	2023-11-28 16:00:00	1.60	1.60	1.50	1.60	13.0	1.15	1.15	1.10	1.15	18.0	1.375	1.375	1.300	1.375	NaN
1818	2023-12-15	15860.0	Call	NDX YEBOCRT2UQA6|NDX 31	2023-11-28 17:00:00	319.60	324.20	316.10	319.90	1.0	311.30	312.60	303.80	304.70	1.0	315.450	318.400	309.950	312.300	NaN
1819	2024-03-15	16050.0	Call	NDX YGTA1A6KXQTQ|NDX 31	2023-11-28 17:00:00	696.90	708.70	693.10	695.00	1.0	687.90	689.30	668.20	684.50	1.0	692.400	699.000	680.650	689.750	NaN
1820	2023-12-15	15900.0	Put	NDX 32DFOI18A72CU|NDX 31	2023-11-28 17:00:00	138.60	147.00	137.40	139.40	3.0	136.30	138.10	129.50	137.30	4.0	137.450	142.550	133.450	138.350	NaN
1821	2024-03-15	17150.0	Put	NDX 32FXA6QNZ4DN2|NDX 31	2023-11-28 17:00:00	1093.50	1168.10	1091.50	1130.30	1.0	1082.80	1085.30	1006.10	1071.80	1.0	1088.150	1126.700	1048.800	1101.050	NaN
1822	2023-12-01	13275.0	Call	NDXP YDXW4YDV0E3Y|NDX 31	2023-11-28 16:00:00	2749.40	2812.70	2744.90	2751.30	1.0	2736.00	2737.80	2650.80	2709.40	1.0	2742.700	2775.250	2697.850	2730.350	NaN
1823	2024-06-21	12400.0	Put	NDX 32ILRZP7E9XYM|NDX 31	2023-11-28 17:00:00	109.10	116.40	109.00	109.50	12.0	105.40	105.90	100.30	105.90	18.0	107.250	111.150	104.650	107.700	NaN
1824	2023-12-15	16225.0	Put	NDX 32DFOK31AW5F2|NDX 31	2023-11-28 17:00:00	296.30	302.60	295.00	302.50	1.0	288.30	291.00	284.00	288.00	1.0	292.300	296.800	289.500	295.250	NaN
1825	2024-03-15	8200.0	Put	NDX 32FXA6J5WPY5Q|NDX 31	2023-11-28 17:00:00	3.70	5.30	3.70	3.70	9.0	2.70	2.70	2.50	2.50	2.0	3.200	4.000	3.100	3.100	NaN
1826	2023-12-01	16525.0	Put	NDXP 32D1WATAJXZZI|NDX 31	2023-11-28 16:00:00	513.50	531.90	511.90	519.10	1.0	500.50	504.70	494.30	501.40	1.0	507.000	518.300	503.100	510.250	NaN
1827	2023-12-15	16275.0	Call	NDX YEBOENADB2I6|NDX 31	2023-11-28 17:00:00	102.50	109.00	100.20	100.90	1.0	100.80	100.80	92.90	98.90	1.0	101.650	104.900	96.550	99.900	NaN
1828	2023-12-15	15360.0	Put	NDX 32DFOI7K0FT72|NDX 31	2023-11-28 17:00:00	35.50	36.10	35.20	35.80	10.0	34.40	34.80	33.60	34.80	13.0	34.950	35.450	34.400	35.300	NaN
1829	2023-12-01	19000.0	Call	NDXP YDXW39HKDYZ2|NDX 31	2023-11-28 16:00:00	0.25	0.75	0.25	0.25	20.0	NaN	NaN	NaN	NaN	NaN	0.250	0.750	0.250	0.250	NaN
1830	2024-03-15	12875.0	Call	NDX YGTA2PYFJQ7I|NDX 31	2023-11-28 17:00:00	3376.20	3440.40	3372.30	3386.40	1.0	3362.20	3364.00	3289.90	3333.70	1.0	3369.200	3402.200	3331.100	3360.050	NaN
1831	2024-03-15	16825.0	Put	NDX 32FXA8O2W3MNI|NDX 31	2023-11-28 17:00:00	878.00	923.60	876.00	895.10	1.0	868.60	871.50	854.10	858.60	1.0	873.300	897.550	865.050	876.850	NaN
1832	2023-12-01	11600.0	Call	NDXP YDXW39XLUALQ|NDX 31	2023-11-28 16:00:00	4422.30	4496.70	4418.50	4424.90	1.0	4409.30	4411.50	4334.80	4383.10	1.0	4415.800	4454.100	4376.650	4404.000	NaN
1833	2023-12-01	14150.0	Put	NDXP 32D1W8VVMYQZ2|NDX 31	2023-11-28 16:00:00	0.70	1.20	0.65	0.70	12.0	0.30	0.30	0.05	0.25	13.0	0.500	0.750	0.350	0.475	NaN
1834	2023-12-01	16710.0	Put	NDXP 32D1W8X1Z4FM6|NDX 31	2023-11-28 16:00:00	697.80	713.80	695.70	713.80	1.0	684.40	688.10	673.10	678.70	1.0	691.100	700.950	684.400	696.250	NaN
1835	2023-12-01	14930.0	Call	NDXP YDXW3G9C31FY|NDX 31	2023-11-28 16:00:00	1096.40	1159.90	1092.50	1098.70	1.0	1083.20	1085.00	998.00	1056.60	1.0	1089.800	1122.450	1045.250	1077.650	NaN
1836	2023-12-15	14950.0	Call	NDX YEBOCRE129SE|NDX 31	2023-11-28 17:00:00	1120.00	1194.50	1116.00	1135.30	1.0	1107.20	1109.00	1026.50	1081.60	1.0	1113.600	1151.750	1071.250	1108.450	NaN
1837	2023-12-15	17600.0	Put	NDX 32DFOI1B3ER72|NDX 31	2023-11-28 17:00:00	1551.00	1625.80	1549.20	1577.30	1.0	1537.60	1542.20	1482.20	1523.30	1.0	1544.300	1584.000	1515.700	1550.300	NaN
1838	2024-06-21	10700.0	Put	NDX 32ILRZP4L294E|NDX 31	2023-11-28 17:00:00	47.60	54.70	47.40	48.00	1.0	43.90	44.40	38.50	43.90	1.0	45.750	49.550	42.950	45.950	NaN
1839	2023-12-15	11800.0	Call	NDX YEBOCL2ATIY6|NDX 31	2023-11-28 17:00:00	4247.80	4338.40	4243.60	4253.40	1.0	4234.50	4236.30	4160.50	4208.20	1.0	4241.150	4287.350	4202.050	4230.800	NaN
1840	2024-03-15	17300.0	Put	NDX 32FXA6JKYIENI|NDX 31	2023-11-28 17:00:00	1202.70	1285.70	1201.20	1241.50	1.0	1191.50	1194.50	1123.80	1184.50	1.0	1197.100	1240.100	1162.500	1213.000	NaN
1841	2023-12-15	15530.0	Put	NDX 32DFOI7MTNI1A|NDX 31	2023-11-28 17:00:00	54.10	63.30	53.50	54.60	10.0	52.70	53.50	47.20	53.30	13.0	53.400	58.400	50.350	53.950	NaN
1842	2024-06-21	10500.0	Call	NDX YJHRU951VRN2|NDX 31	2023-11-28 17:00:00	5829.10	5891.80	5824.70	5891.80	1.0	5812.00	5813.90	5729.40	5729.40	1.0	5820.550	5852.850	5777.050	5810.600	NaN
1843	2023-12-15	8925.0	Call	NDX YEBODPITAZJI|NDX 31	2023-11-28 17:00:00	7113.80	7186.00	7109.60	7130.00	1.0	7100.60	7102.40	7024.30	7072.60	1.0	7107.200	7144.200	7066.950	7101.300	NaN
1844	2023-12-15	15325.0	Call	NDX YEBOEIX993LA|NDX 31	2023-11-28 17:00:00	763.10	776.20	758.60	766.90	1.0	751.10	752.70	732.20	732.20	1.0	757.100	764.450	745.400	749.550	NaN
1845	2023-12-15	10775.0	Put	NDX 32DFOJDZZ00A6|NDX 31	2023-11-28 17:00:00	0.70	1.55	0.70	0.70	18.0	0.25	0.25	0.05	0.20	15.0	0.475	0.900	0.375	0.450	NaN
1846	2023-12-01	12900.0	Put	NDXP 32D1W8PYYIGMM|NDX 31	2023-11-28 16:00:00	0.30	0.80	0.30	0.30	20.0	NaN	NaN	NaN	NaN	NaN	0.300	0.800	0.300	0.300	NaN
1847	2024-06-21	8000.0	Call	NDX YJHRU8P0FG0E|NDX 31	2023-11-28 17:00:00	8222.80	8285.00	8218.70	8285.00	1.0	8205.40	8207.20	8122.60	8122.60	1.0	8214.100	8246.100	8170.650	8203.800	NaN
1848	2023-12-01	15060.0	Put	NDXP 32D1W8WAOR7GU|NDX 31	2023-11-28 16:00:00	1.50	2.10	1.40	1.45	18.0	1.05	1.05	0.50	1.00	15.0	1.275	1.575	0.950	1.225	NaN
1849	2023-12-01	14760.0	Call	NDXP YDXW3G6IVCLQ|NDX 31	2023-11-28 16:00:00	1266.20	1330.00	1261.60	1268.50	1.0	1252.90	1254.50	1167.70	1226.60	1.0	1259.550	1292.250	1214.650	1247.550	NaN
1850	2023-12-15	8500.0	Put	NDX 32DFOI0W1MAPA|NDX 31	2023-11-28 17:00:00	0.25	0.30	0.25	0.30	18.0	NaN	NaN	NaN	NaN	NaN	0.250	0.300	0.250	0.300	NaN
