
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1095	2023-12-15	8750.0	Put	NDX 32DFOI4IP0KJY|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
1096	2023-12-15	16430.0	Put	NDX 32DFOI81PHMHA|NDX 31	2023-12-14 17:00:00	9.70	13.40	6.70	8.40	2.0	8.30	8.50	0.40	6.80	2.0	8.200	8.200	6.250	6.350	3.0
1097	2023-12-15	13425.0	Put	NDX 32DFOJQ68EZ5A|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.35	0.35	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.350	0.350	NaN
1098	2023-12-15	10275.0	Call	NDX YEBODVQ2UU7I|NDX 31	2023-12-14 17:00:00	6285.30	6375.40	6279.00	6317.70	2.0	6242.10	6242.10	6152.00	6227.20	1.0	6263.700	6308.750	6215.500	6272.450	NaN
1099	2024-06-21	10000.0	Call	NDX YJHRU8NUT8TQ|NDX 31	2023-12-14 17:00:00	6788.40	6874.40	6786.10	6862.00	1.0	6772.30	6793.60	6701.10	6704.90	1.0	6780.350	6834.000	6743.600	6783.450	NaN
1100	2023-12-15	17500.0	Put	NDX 32DFOI1AXGF5A|NDX 31	2023-12-14 17:00:00	982.50	1070.00	982.00	990.60	1.0	930.60	935.10	848.00	919.30	1.0	956.550	1002.550	915.000	954.950	NaN
1101	2024-03-15	13650.0	Call	NDX YGTA192W1EZ2|NDX 31	2023-12-14 17:00:00	3098.90	3204.40	3096.70	3187.60	1.0	3084.00	3104.80	3009.10	3024.10	1.0	3091.450	3154.600	3052.900	3105.850	NaN
1102	2023-12-15	9700.0	Call	NDX YEBOCKYTSHWU|NDX 31	2023-12-14 17:00:00	6862.30	6949.20	6853.70	6892.40	2.0	6816.90	6816.90	6726.00	6802.20	1.0	6839.600	6883.050	6789.850	6847.300	NaN
1103	2024-06-21	10800.0	Put	NDX 32ILRZP4R0L66|NDX 31	2023-12-14 17:00:00	36.60	42.60	36.30	37.60	3.0	32.80	32.90	26.50	31.80	2.0	34.700	37.750	31.400	34.700	NaN
1104	2023-12-15	16675.0	Call	NDX YEBOEP4ISY9A|NDX 31	2023-12-14 17:00:00	4.10	7.90	3.70	5.60	3.0	3.30	5.00	1.70	4.60	2.0	3.500	3.900	3.500	3.900	14.0
1105	2023-12-15	15520.0	Put	NDX 32DFOI7MNP5ZI|NDX 31	2023-12-14 17:00:00	1.30	10.10	1.20	1.55	4.0	0.75	0.90	0.05	0.85	3.0	1.025	5.500	0.625	1.200	NaN
1106	2024-03-15	6600.0	Put	NDX 32FXA6J39GLDA|NDX 31	2023-12-14 17:00:00	1.75	2.60	1.50	1.90	5.0	0.10	0.10	0.10	0.10	10.0	0.925	1.350	0.800	1.000	NaN
1107	2024-09-20	14700.0	Put	NDX 32L3DO7LK6APA|NDX 31	2023-12-14 17:00:00	380.50	383.70	375.30	379.40	19.0	368.80	370.20	364.60	366.20	17.0	374.650	376.950	369.950	372.800	NaN
1108	2024-06-21	11000.0	Put	NDX 32ILRZOOPK9JI|NDX 31	2023-12-14 17:00:00	39.90	46.00	39.60	40.90	2.0	36.10	36.10	29.80	34.90	2.0	38.000	41.050	34.700	37.900	NaN
1109	2024-03-15	16475.0	Call	NDX YGTA36HT0NZI|NDX 31	2023-12-14 17:00:00	680.40	705.30	678.10	688.70	3.0	671.10	684.70	660.20	677.10	3.0	675.750	695.000	669.150	682.900	NaN
1110	2024-03-15	13225.0	Put	NDX 32FXA87JIMOVI|NDX 31	2023-12-14 17:00:00	34.10	34.10	33.30	33.60	4.0	31.70	31.80	30.00	30.30	2.0	32.900	32.950	31.650	31.950	NaN
1111	2023-12-15	12350.0	Call	NDX YEBOCQ7138Y6|NDX 31	2023-12-14 17:00:00	4213.50	4304.00	4204.80	4243.70	2.0	4167.90	4167.90	4078.00	4153.40	1.0	4190.700	4235.950	4141.400	4198.550	NaN
1112	2023-12-15	8400.0	Put	NDX 32DFOI0VVNYNI|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
1113	2023-12-15	11400.0	Call	NDX YEBOCL1N06R2|NDX 31	2023-12-14 17:00:00	5160.50	5253.60	5154.40	5192.80	2.0	5117.60	5117.60	5027.20	5102.70	1.0	5139.050	5185.600	5090.800	5147.750	NaN
1114	2024-03-15	7900.0	Call	NDX YGTA1367L4MM|NDX 31	2023-12-14 17:00:00	8725.20	8816.80	8723.00	8802.40	1.0	8709.60	8730.80	8633.40	8640.50	1.0	8717.400	8773.800	8678.200	8721.450	NaN
1115	2023-12-15	17000.0	Call	NDX YEBOCKLLJV4E|NDX 31	2023-12-14 17:00:00	0.70	2.50	0.65	1.00	5.0	0.25	0.65	0.05	0.35	4.0	0.650	0.650	0.600	0.630	21.0
1116	2023-12-15	12475.0	Put	NDX 32DFOJLT4D08E|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
1117	2023-12-15	11225.0	Call	NDX YEBOE036WT4E|NDX 31	2023-12-14 17:00:00	5335.70	5428.00	5329.30	5368.10	2.0	5292.60	5292.60	5202.00	5277.90	1.0	5314.150	5360.300	5265.650	5323.000	NaN
1118	2023-12-15	16560.0	Call	NDX YEBOCS4NM5QM|NDX 31	2023-12-14 17:00:00	27.20	42.30	25.50	33.50	1.0	24.80	34.10	17.50	29.50	1.0	26.220	34.950	26.220	34.900	4.0
1119	2023-12-15	18875.0	Put	NDX 32DFOKF7KB4A6|NDX 31	2023-12-14 17:00:00	2370.50	2444.00	2370.50	2418.70	1.0	2310.50	2310.50	2220.80	2239.00	1.0	2340.500	2377.250	2295.650	2328.850	NaN
1120	2023-12-15	16260.0	Put	NDX 32DFOI7YW9XN2|NDX 31	2023-12-14 17:00:00	2.00	10.70	1.90	2.35	3.0	1.40	1.65	0.05	1.50	4.0	1.700	6.175	0.975	1.925	NaN
1121	2023-12-15	17625.0	Call	NDX YEBOETHMUX66|NDX 31	2023-12-14 17:00:00	0.30	9.10	0.30	0.40	6.0	0.05	0.05	0.05	0.05	1.0	0.175	4.575	0.175	0.225	NaN
1122	2024-09-20	18100.0	Put	NDX 32L3DO7R6LODQ|NDX 31	2023-12-14 17:00:00	1533.30	1598.10	1517.80	1526.90	1.0	1515.50	1517.00	1435.50	1503.50	1.0	1524.400	1557.550	1476.650	1515.200	NaN
1123	2024-03-15	17425.0	Call	NDX YGTA3AUX2MWE|NDX 31	2023-12-14 17:00:00	231.50	242.40	229.70	235.60	23.0	225.90	232.70	220.20	228.40	21.0	228.700	237.550	224.950	232.000	NaN
1124	2024-03-15	12275.0	Put	NDX 32FXA836EKPYM|NDX 31	2023-12-14 17:00:00	19.90	20.70	19.40	19.70	3.0	17.90	17.90	16.60	16.80	1.0	18.900	19.300	18.000	18.250	NaN
1125	2023-12-15	16730.0	Call	NDX YEBOCS7GTUKU|NDX 31	2023-12-14 17:00:00	2.25	3.20	1.95	2.95	3.0	1.65	2.35	1.35	2.30	3.0	1.950	2.775	1.650	2.625	NaN
1126	2023-12-15	9050.0	Call	NDX YEBOCOOGCSNI|NDX 31	2023-12-14 17:00:00	7512.00	7598.90	7503.40	7541.70	2.0	7466.60	7466.60	7376.00	7451.90	1.0	7489.300	7532.750	7439.700	7496.800	NaN
1127	2023-12-15	15800.0	Put	NDX 32DFOI1848QB2|NDX 31	2023-12-14 17:00:00	1.65	10.50	1.05	1.95	3.0	1.10	1.25	0.05	1.20	4.0	1.050	1.050	1.050	1.050	36.0
1128	2024-06-21	12500.0	Put	NDX 32ILRZP7K8A0E|NDX 31	2023-12-14 17:00:00	78.60	84.80	78.10	79.20	3.0	75.30	75.30	68.50	72.60	3.0	76.950	80.050	73.300	75.900	NaN
1129	2023-12-15	15350.0	Put	NDX 32DFOI7JUHH5A|NDX 31	2023-12-14 17:00:00	1.05	9.90	0.95	1.35	5.0	0.50	0.65	0.05	0.60	3.0	0.775	5.275	0.500	0.975	NaN
1130	2024-03-15	12300.0	Put	NDX 32FXA6JCOTO6M|NDX 31	2023-12-14 17:00:00	20.00	20.00	19.60	19.90	4.0	18.20	18.20	16.80	17.10	5.0	19.100	19.100	18.200	18.500	NaN
1131	2023-12-15	11525.0	Put	NDX 32DFOJHG0B1BI|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
1132	2023-12-15	12175.0	Call	NDX YEBOE4GAYS1A|NDX 31	2023-12-14 17:00:00	4385.90	4475.90	4379.90	4417.60	2.0	4342.80	4342.80	4252.00	4328.30	1.0	4364.350	4409.350	4315.950	4372.950	NaN
1133	2023-12-15	15820.0	Call	NDX YEBOCRSF1E32|NDX 31	2023-12-14 17:00:00	732.80	754.00	730.30	745.90	1.0	697.60	714.50	690.40	705.60	1.0	715.200	734.250	710.350	725.750	NaN
1134	2024-03-15	13350.0	Put	NDX 32FXA6OX4P6VI|NDX 31	2023-12-14 17:00:00	36.80	36.80	36.00	36.30	4.0	34.30	34.40	32.60	32.90	2.0	35.550	35.600	34.300	34.600	NaN
1135	2023-12-15	17925.0	Put	NDX 32DFOKAUG95DA|NDX 31	2023-12-14 17:00:00	1420.90	1494.90	1420.90	1469.10	1.0	1360.80	1360.80	1272.10	1289.50	1.0	1390.850	1427.850	1346.500	1379.300	NaN
1136	2024-06-21	13800.0	Call	NDX YJHRU9AICT9Q|NDX 31	2023-12-14 17:00:00	3221.70	3308.50	3219.80	3296.30	1.0	3206.70	3226.50	3128.90	3138.10	1.0	3214.200	3267.500	3174.350	3217.200	NaN
1137	2024-03-15	9600.0	Call	NDX YGTA1390STGU|NDX 31	2023-12-14 17:00:00	7052.50	7148.30	7050.30	7137.30	1.0	7037.00	7058.30	6960.90	6975.40	1.0	7044.750	7103.300	7005.600	7056.350	NaN
1138	2023-12-15	18575.0	Call	NDX YEBOEXUQWW32|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.20	0.30	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.200	0.300	NaN
1139	2024-09-20	13700.0	Call	NDX YLZDIRKPD4TQ|NDX 31	2023-12-14 17:00:00	3544.90	3632.50	3543.60	3625.40	1.0	3524.00	3543.20	3452.40	3459.10	1.0	3534.450	3587.850	3498.000	3542.250	NaN
1140	2023-12-15	16150.0	Call	NDX YEBOCRXVIFPQ|NDX 31	2023-12-14 17:00:00	391.40	413.70	389.60	404.90	1.0	374.20	396.30	371.00	387.10	1.0	382.800	405.000	380.300	396.000	NaN
1141	2024-03-15	9100.0	Call	NDX YGTA1387157Y|NDX 31	2023-12-14 17:00:00	7544.30	7644.10	7542.10	7621.60	1.0	7528.80	7550.00	7452.60	7459.70	1.0	7536.550	7597.050	7497.350	7540.650	NaN
1142	2023-12-15	9850.0	Put	NDX 32DFOI50VXDZI|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
1143	2023-12-15	14970.0	Put	NDX 32DFOI7DK8R9Q|NDX 31	2023-12-14 17:00:00	0.55	9.50	0.45	0.85	4.0	0.05	0.15	0.05	0.15	4.0	0.300	4.825	0.250	0.500	NaN
1144	2024-09-20	18800.0	Put	NDX 32L3DO7SCA0Q6|NDX 31	2023-12-14 17:00:00	1981.60	2053.30	1966.20	2053.30	1.0	1962.60	1964.20	1883.80	1883.80	1.0	1972.100	2008.750	1925.000	1968.550	NaN
1145	2023-12-15	10325.0	Call	NDX YEBODVYCJKOE|NDX 31	2023-12-14 17:00:00	6237.60	6327.60	6228.90	6267.70	2.0	6192.20	6192.20	6102.00	6178.20	1.0	6214.900	6259.900	6165.450	6222.950	NaN
1146	2023-12-15	15240.0	Call	NDX YEBOCRITPZ7Y|NDX 31	2023-12-14 17:00:00	1323.20	1416.90	1317.10	1359.80	2.0	1279.90	1279.90	1189.90	1263.90	1.0	1301.550	1348.400	1253.500	1311.850	NaN
1147	2023-12-15	14700.0	Call	NDX YEBOCL73H8DQ|NDX 31	2023-12-14 17:00:00	1862.20	1954.20	1856.30	1901.90	2.0	1819.20	1819.20	1728.90	1804.70	1.0	1840.700	1886.700	1792.600	1853.300	NaN
1148	2023-12-15	17375.0	Put	NDX 32DFOK8BHP27I|NDX 31	2023-12-14 17:00:00	857.90	876.10	847.50	865.60	1.0	820.20	820.20	776.00	794.40	1.0	839.050	848.150	811.750	830.000	NaN
1149	2023-12-15	16725.0	Call	NDX YEBOEPCSHOQ6|NDX 31	2023-12-14 17:00:00	2.35	3.40	2.00	3.10	3.0	1.75	2.50	1.45	2.45	3.0	2.050	2.950	1.725	2.775	NaN
1150	2024-03-15	18200.0	Call	NDX YGTA13N8TLPQ|NDX 31	2023-12-14 17:00:00	75.80	78.90	75.10	78.20	19.0	72.30	74.90	68.30	72.90	18.0	74.050	76.900	71.700	75.550	NaN
1151	2023-12-15	16620.0	Put	NDX 32DFOI84ULZF2|NDX 31	2023-12-14 17:00:00	106.50	107.30	82.90	93.00	1.0	90.30	96.90	73.20	83.40	2.0	98.400	102.100	78.050	88.200	NaN
1152	2024-09-20	9700.0	Put	NDX 32L3DO7DAHK8E|NDX 31	2023-12-14 17:00:00	45.70	51.60	44.50	45.40	3.0	39.50	39.50	35.60	38.40	3.0	42.600	45.550	40.050	41.900	NaN
1153	2024-03-15	16925.0	Call	NDX YGTA38K87A7I|NDX 31	2023-12-14 17:00:00	429.20	449.60	426.20	435.90	6.0	421.60	432.10	415.50	426.60	3.0	425.400	440.850	420.850	431.250	NaN
1154	2023-12-15	12850.0	Call	NDX YEBOCQFARZF2|NDX 31	2023-12-14 17:00:00	3711.20	3803.70	3705.20	3744.40	2.0	3668.40	3668.40	3578.00	3653.70	1.0	3689.800	3736.050	3641.600	3699.050	NaN
1155	2023-12-15	15410.0	Call	NDX YEBOCRLMXO26|NDX 31	2023-12-14 17:00:00	1153.40	1246.40	1153.40	1190.40	2.0	1094.50	1094.50	1094.50	1094.50	2.0	1123.950	1170.450	1123.950	1142.450	NaN
1156	2023-12-15	19400.0	Put	NDX 32DFOI1E2KS32|NDX 31	2023-12-14 17:00:00	2895.00	2969.00	2895.00	2943.40	1.0	2835.10	2835.10	2746.30	2763.70	1.0	2865.050	2902.050	2820.650	2853.550	NaN
1157	2023-12-15	16400.0	Call	NDX YEBOCL9WOX7Y|NDX 31	2023-12-14 17:00:00	144.20	165.00	138.10	153.80	1.0	128.60	150.00	126.60	144.20	1.0	136.400	157.500	132.350	149.000	NaN
1158	2024-06-21	15300.0	Put	NDX 32ILRZPC6XNE6|NDX 31	2023-12-14 17:00:00	341.20	347.10	336.90	340.50	19.0	334.50	335.10	326.70	330.50	17.0	337.850	341.100	331.800	335.500	NaN
1159	2024-06-21	12300.0	Call	NDX YJHRU9811SJ2|NDX 31	2023-12-14 17:00:00	4598.80	4686.20	4596.70	4673.90	1.0	4583.30	4604.10	4513.60	4516.00	1.0	4591.050	4645.150	4555.150	4594.950	NaN
1160	2023-12-15	13150.0	Put	NDX 32DFOI6JGNUA6|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
1161	2023-12-15	15710.0	Put	NDX 32DFOI7PSTIXA|NDX 31	2023-12-14 17:00:00	1.55	10.40	1.45	1.85	3.0	1.00	1.15	0.05	1.10	4.0	1.275	5.775	0.750	1.475	NaN
1162	2023-12-15	11275.0	Call	NDX YEBOE0BGLJLA|NDX 31	2023-12-14 17:00:00	5285.80	5374.90	5279.50	5318.20	2.0	5242.60	5242.60	5152.00	5227.90	1.0	5264.200	5308.750	5215.750	5273.050	NaN
1163	2023-12-15	10025.0	Put	NDX 32DFOJAJXOZ8U|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
1164	2024-03-15	15150.0	Put	NDX 32FXA6PQWDFRI|NDX 31	2023-12-14 17:00:00	134.30	139.20	131.40	133.40	16.0	130.30	130.80	123.40	127.80	4.0	132.300	135.000	127.400	130.600	NaN
1165	2023-12-15	10300.0	Put	NDX 32DFOI0Z0SBLA|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
1166	2024-03-15	14850.0	Call	NDX YGTA19MQHKWE|NDX 31	2023-12-14 17:00:00	1976.00	2068.20	1974.10	2010.30	1.0	1962.20	1981.80	1887.40	1950.20	1.0	1969.100	2025.000	1930.750	1980.250	NaN
1167	2023-12-15	7300.0	Call	NDX YEBOCKUUWGQ6|NDX 31	2023-12-14 17:00:00	9261.20	9349.10	9252.60	9291.00	2.0	9215.80	9215.80	9125.50	9201.10	1.0	9238.500	9282.450	9189.050	9246.050	NaN
1168	2024-03-15	10800.0	Call	NDX YGTA13B08U26|NDX 31	2023-12-14 17:00:00	5873.70	5974.10	5871.50	5951.30	1.0	5858.30	5879.50	5782.90	5789.30	1.0	5866.000	5926.800	5827.200	5870.300	NaN
1169	2023-12-15	16425.0	Put	NDX 32DFOK3YDN3AM|NDX 31	2023-12-14 17:00:00	8.90	12.40	6.30	7.80	2.0	7.50	7.80	0.05	5.80	2.0	8.200	10.100	3.175	6.800	NaN
1170	2024-03-15	13800.0	Put	NDX 32FXA6JF64OXA|NDX 31	2023-12-14 17:00:00	49.30	49.30	48.30	48.50	13.0	46.30	46.40	44.50	44.70	11.0	47.800	47.850	46.400	46.600	NaN
1171	2023-12-15	17675.0	Call	NDX YEBOETPWJNN2|NDX 31	2023-12-14 17:00:00	0.30	9.10	0.25	0.40	6.0	0.05	0.05	0.05	0.05	1.0	0.175	4.575	0.150	0.225	NaN
1172	2024-09-20	14100.0	Call	NDX YLZDIRLD6H0U|NDX 31	2023-12-14 17:00:00	3207.30	3289.40	3206.00	3288.90	1.0	3186.60	3205.40	3119.30	3127.10	1.0	3196.950	3247.400	3162.650	3208.000	NaN
1173	2024-03-15	11000.0	Call	NDX YGTA12UYSIFI|NDX 31	2023-12-14 17:00:00	5677.50	5773.20	5675.30	5755.10	1.0	5662.10	5683.30	5586.80	5593.20	1.0	5669.800	5728.250	5631.050	5674.150	NaN
1174	2024-03-15	16625.0	Put	NDX 32FXA8N5TCORY|NDX 31	2023-12-14 17:00:00	472.20	478.80	461.30	466.60	4.0	465.00	465.80	444.30	457.80	3.0	468.600	472.300	452.800	462.200	NaN
1175	2023-12-15	6000.0	Put	NDX 32DFOI0IZBZYM|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
1176	2023-12-15	9550.0	Call	NDX YEBOCOWQ1J4E|NDX 31	2023-12-14 17:00:00	7012.30	7102.40	7003.70	7042.50	2.0	6966.80	6966.80	6876.00	6952.20	1.0	6989.550	7034.600	6939.850	6997.350	NaN
1177	2024-06-21	15700.0	Call	NDX YJHRU9DNH67I|NDX 31	2023-12-14 17:00:00	1643.10	1724.00	1640.60	1653.60	1.0	1630.00	1646.40	1555.30	1634.30	1.0	1636.550	1685.200	1597.950	1643.950	NaN
1178	2024-03-15	19900.0	Call	NDX YGTA13Q21AJY|NDX 31	2023-12-14 17:00:00	6.90	7.30	6.70	7.30	6.0	4.90	5.40	4.80	5.10	7.0	5.900	6.350	5.750	6.200	NaN
1179	2023-12-15	16450.0	Put	NDX 32DFOI821EAKU|NDX 31	2023-12-14 17:00:00	13.20	18.60	8.90	11.00	2.0	11.60	11.70	1.35	8.60	2.0	11.700	11.700	10.840	10.840	21.0
1180	2024-03-15	12100.0	Put	NDX 32FXA6JCCX032|NDX 31	2023-12-14 17:00:00	18.20	20.00	17.70	18.00	3.0	16.20	16.20	15.00	15.10	1.0	17.200	18.100	16.350	16.550	NaN
1181	2023-12-15	12225.0	Call	NDX YEBOE4OKNII6|NDX 31	2023-12-14 17:00:00	4335.90	4428.70	4329.90	4366.80	2.0	4292.80	4292.80	4202.00	4278.10	1.0	4314.350	4360.750	4265.950	4322.450	NaN
1182	2023-12-15	9075.0	Put	NDX 32DFOJ66TN0BY|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
1183	2023-12-15	16320.0	Call	NDX YEBOCS0OQ4JY|NDX 31	2023-12-14 17:00:00	221.30	242.90	218.10	234.40	1.0	205.10	227.50	203.40	219.30	1.0	213.200	235.200	210.750	226.850	NaN
1184	2023-12-15	17700.0	Put	NDX 32DFOI1B9D38U|NDX 31	2023-12-14 17:00:00	1193.70	1269.80	1193.70	1244.30	1.0	1135.90	1135.90	1046.40	1064.60	1.0	1164.800	1202.850	1120.050	1154.450	NaN
1185	2023-12-15	15540.0	Put	NDX 32DFOI7MZLU32|NDX 31	2023-12-14 17:00:00	1.30	10.20	1.25	1.60	3.0	0.75	0.95	0.05	0.90	4.0	1.025	5.575	0.650	1.250	NaN
1186	2023-12-15	18625.0	Call	NDX YEBOEY30LMJY|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.20	0.30	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.200	0.300	NaN
1187	2023-12-15	15475.0	Put	NDX 32DFOJZL9L4DQ|NDX 31	2023-12-14 17:00:00	1.20	10.10	1.15	1.50	3.0	0.65	0.85	0.05	0.80	4.0	0.925	5.475	0.600	1.150	NaN
1188	2024-09-20	10700.0	Call	NDX YLZDIRFQR3CE|NDX 31	2023-12-14 17:00:00	6249.00	6328.80	6246.60	6328.80	1.0	6227.80	6248.90	6162.40	6162.70	1.0	6238.400	6288.850	6204.500	6245.750	NaN
1189	2024-03-15	15675.0	Put	NDX 32FXA8ISPAPV2|NDX 31	2023-12-14 17:00:00	208.20	213.20	203.70	206.40	28.0	203.80	205.00	194.50	200.00	43.0	206.000	209.100	199.100	203.200	NaN
1190	2024-03-15	12425.0	Call	NDX YGTA2NW0D3ZI|NDX 31	2023-12-14 17:00:00	4284.00	4379.10	4281.80	4360.80	1.0	4268.90	4289.90	4199.10	4199.10	1.0	4276.450	4334.500	4240.450	4279.950	NaN
1191	2023-12-15	16490.0	Call	NDX YEBOCS3HXTE6|NDX 31	2023-12-14 17:00:00	70.00	86.20	62.60	75.30	1.0	55.20	76.40	53.00	69.00	3.0	62.600	81.300	57.800	72.150	NaN
1192	2023-12-15	19050.0	Call	NDX YEBOCT9U3I1A|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.40	0.50	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.400	0.500	NaN
1193	2023-12-15	8600.0	Put	NDX 32DFOI0W7KMR2|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
1194	2024-09-20	17000.0	Put	NDX 32L3DO7028XFY|NDX 31	2023-12-14 17:00:00	991.00	1072.10	982.70	989.70	2.0	978.30	979.50	901.40	970.70	6.0	984.650	1025.800	942.050	980.200	NaN
1195	2024-03-15	12500.0	Call	NDX YGTA13DTGIWE|NDX 31	2023-12-14 17:00:00	4211.00	4306.10	4208.80	4288.70	1.0	4195.80	4216.90	4126.10	4126.80	1.0	4203.400	4261.500	4167.450	4207.750	NaN
1196	2024-03-15	19500.0	Put	NDX 32FXA6JOLHRQM|NDX 31	2023-12-14 17:00:00	2735.60	2824.00	2714.60	2814.00	1.0	2720.20	2722.40	2607.60	2620.30	1.0	2727.900	2773.200	2661.100	2717.150	NaN
1197	2023-12-15	13175.0	Call	NDX YEBOE91OPHF2|NDX 31	2023-12-14 17:00:00	3386.30	3479.60	3386.30	3418.30	1.0	3328.80	3328.80	3328.80	3328.80	1.0	3357.550	3404.200	3357.550	3373.550	NaN
1198	2024-09-20	11400.0	Put	NDX 32L3DO7G3P92M|NDX 31	2023-12-14 17:00:00	91.40	96.80	88.70	90.00	15.0	84.20	84.30	80.70	82.00	11.0	87.800	90.550	84.700	86.000	NaN
1199	2024-09-20	12400.0	Call	NDX YLZDIRIJYS6M|NDX 31	2023-12-14 17:00:00	4687.60	4775.40	4685.10	4763.20	1.0	4666.60	4686.90	4594.10	4601.10	1.0	4677.100	4731.150	4639.600	4682.150	NaN
1200	2024-03-15	10000.0	Put	NDX 32FXA6ISIL4HA|NDX 31	2023-12-14 17:00:00	7.50	7.60	7.20	7.50	5.0	5.20	5.40	4.70	4.90	5.0	6.350	6.500	5.950	6.200	NaN
1201	2023-12-15	15580.0	Call	NDX YEBOCROG5CWE|NDX 31	2023-12-14 17:00:00	979.20	1072.00	979.00	997.10	2.0	931.70	942.50	850.50	931.70	1.0	955.450	1007.250	914.750	964.400	NaN
1202	2023-12-15	18100.0	Call	NDX YEBOCLCPWM26|NDX 31	2023-12-14 17:00:00	0.25	9.10	0.20	0.35	6.0	NaN	NaN	NaN	NaN	NaN	0.250	9.100	0.200	0.350	NaN
1203	2024-06-21	9600.0	Put	NDX 32ILRZP2RKKKU|NDX 31	2023-12-14 17:00:00	22.10	29.20	22.00	22.10	3.0	18.50	18.50	12.20	18.40	3.0	20.300	23.850	17.100	20.250	NaN
1204	2023-12-15	16280.0	Put	NDX 32DFOI7Z86LQM|NDX 31	2023-12-14 17:00:00	2.10	10.90	2.05	2.50	3.0	1.50	1.80	0.05	1.65	4.0	1.800	6.350	1.050	2.075	NaN
1205	2023-12-15	14525.0	Put	NDX 32DFOJV85J5GU|NDX 31	2023-12-14 17:00:00	0.35	20.00	0.25	0.55	4.0	0.05	0.05	0.05	0.05	1.0	0.200	10.025	0.150	0.300	NaN
1206	2024-03-15	14725.0	Put	NDX 32FXA8EFL8QY6|NDX 31	2023-12-14 17:00:00	95.80	101.20	93.90	95.00	16.0	92.00	92.50	85.70	90.10	16.0	93.900	96.850	89.800	92.550	NaN
1207	2024-03-15	13375.0	Call	NDX YGTA2S94F2WE|NDX 31	2023-12-14 17:00:00	3363.00	3455.00	3360.80	3443.90	1.0	3348.10	3369.00	3272.70	3282.00	1.0	3355.550	3412.000	3316.750	3362.950	NaN
1208	2023-12-15	16550.0	Call	NDX YEBOCS4HNTOU|NDX 31	2023-12-14 17:00:00	31.30	46.80	29.40	38.00	1.0	28.70	38.90	21.00	35.30	1.0	30.180	39.850	30.180	39.800	4.0
1209	2023-12-15	9450.0	Put	NDX 32DFOI4U9S00E|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
1210	2024-09-20	14800.0	Put	NDX 32L3DO7LQ4MR2|NDX 31	2023-12-14 17:00:00	397.50	402.10	391.90	396.10	19.0	385.30	386.80	381.30	382.80	15.0	391.400	394.450	386.600	389.450	NaN
1211	2023-12-15	12925.0	Call	NDX YEBOE7WC9T2M|NDX 31	2023-12-14 17:00:00	3636.20	3730.70	3636.20	3669.30	1.0	3578.40	3578.40	3578.40	3578.40	1.0	3607.300	3654.550	3607.300	3623.850	NaN
1212	2023-12-15	15640.0	Call	NDX YEBOCRPFVD72|NDX 31	2023-12-14 17:00:00	912.50	1012.00	909.50	937.20	1.0	881.50	881.50	868.90	871.50	1.0	897.000	946.750	889.200	904.350	NaN
