
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1475	2024-06-21	12400.0	Call	NDX YJHRU98704KU|NDX 31	2023-12-27 17:00:00	4885.90	4972.00	4870.70	4936.40	1.0	4855.40	4859.10	4764.50	4775.70	1.0	4870.650	4915.550	4817.600	4856.050	NaN
1476	2023-12-29	9425.0	Call	NDXP YEPGN2XV8WHA|NDX 31	2023-12-27 16:00:00	7528.60	7597.90	7510.70	7574.70	1.0	7498.30	7501.90	7393.50	7417.80	1.0	7513.450	7549.900	7452.100	7496.250	NaN
1477	2023-12-29	11375.0	Put	NDXP 32DTGSRVKBE5Q|NDX 31	2023-12-27 16:00:00	1.70	20.00	0.45	0.50	3.0	NaN	NaN	NaN	NaN	NaN	1.700	20.000	0.450	0.500	NaN
1478	2024-06-21	15075.0	Call	NDX YJHRW5WTA0KU|NDX 31	2023-12-27 17:00:00	2468.60	2538.30	2455.00	2522.40	1.0	2441.50	2444.90	2338.40	2360.60	1.0	2455.050	2491.600	2396.700	2441.500	NaN
1479	2023-12-29	13850.0	Put	NDXP 32DTGRHZEHTZI|NDX 31	2023-12-27 16:00:00	0.35	20.00	0.30	0.30	6.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.300	0.300	NaN
1480	2023-12-29	16410.0	Put	NDXP 32DTGRJ5QNIMM|NDX 31	2023-12-27 16:00:00	1.95	20.00	1.90	2.20	5.0	1.30	1.70	1.20	1.65	5.0	1.625	10.850	1.550	1.925	NaN
1481	2023-12-29	17390.0	Call	NDXP YEPGM3MQUI32|NDX 31	2023-12-27 16:00:00	1.25	20.00	1.15	1.20	7.0	0.65	0.70	0.05	0.70	5.0	0.950	10.350	0.600	0.950	NaN
1482	2023-12-29	15825.0	Call	NDXP YEPGNWCB70J2|NDX 31	2023-12-27 16:00:00	1134.20	1216.70	1117.50	1189.40	1.0	1103.50	1107.20	996.70	1027.90	1.0	1118.850	1161.950	1057.100	1108.650	NaN
1483	2023-12-29	19950.0	Call	NDXP YEPGM4T306Q6|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	3.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1484	2023-12-29	17775.0	Put	NDXP 32DTGTLA09I7I|NDX 31	2023-12-27 16:00:00	846.00	1003.80	842.40	861.20	1.0	815.00	829.80	796.00	821.70	1.0	830.500	916.800	819.200	841.450	NaN
1485	2024-03-15	14925.0	Call	NDX YGTA2ZDGPVFY|NDX 31	2023-12-27 17:00:00	2265.20	2353.50	2251.60	2315.80	1.0	2237.10	2240.40	2146.10	2158.70	1.0	2251.150	2296.950	2198.850	2237.250	NaN
1486	2024-12-20	5200.0	Put	NDX 32NKZCPG7J5M6|NDX 31	2023-12-27 17:00:00	13.40	20.00	13.40	13.50	1.0	3.00	3.00	0.05	3.00	1.0	8.200	11.500	6.725	8.250	NaN
1487	2024-03-15	14775.0	Put	NDX 32FXA8ENUXHF2|NDX 31	2023-12-27 17:00:00	70.80	78.80	68.20	69.20	16.0	65.30	67.40	59.90	66.90	15.0	68.050	73.100	64.050	68.050	NaN
1488	2023-12-29	10600.0	Call	NDXP YEPGLW4OG2LQ|NDX 31	2023-12-27 16:00:00	6354.50	6427.70	6336.70	6409.80	1.0	6324.20	6327.80	6218.50	6245.00	1.0	6339.350	6377.750	6277.600	6327.400	NaN
1489	2024-12-20	4200.0	Call	NDX YOGZ79FCPZQM|NDX 31	2023-12-27 17:00:00	12871.30	12938.00	12855.90	12902.70	1.0	12796.60	12800.80	12728.00	12740.10	1.0	12833.950	12869.400	12791.950	12821.400	NaN
1490	2024-03-15	13300.0	Call	NDX YGTA13F537AM|NDX 31	2023-12-27 17:00:00	3819.50	3901.70	3804.80	3871.50	1.0	3789.10	3793.00	3698.50	3709.00	1.0	3804.300	3847.350	3751.650	3790.250	NaN
1491	2024-06-21	17500.0	Call	NDX YJHRU9GMN73I|NDX 31	2023-12-27 17:00:00	745.70	779.30	737.80	742.20	2.0	734.60	735.80	699.30	728.30	2.0	740.150	757.550	718.550	735.250	NaN
1492	2023-12-29	17320.0	Put	NDXP 32DTGRJKSFZ4E|NDX 31	2023-12-27 16:00:00	387.80	401.70	384.00	394.90	1.0	372.50	386.00	356.50	379.50	1.0	380.150	393.850	370.250	387.200	NaN
1493	2023-12-29	17620.0	Call	NDXP YEPGM3QJS77Y|NDX 31	2023-12-27 16:00:00	0.60	20.00	0.55	0.60	6.0	0.05	0.10	0.05	0.10	7.0	0.325	10.050	0.300	0.350	NaN
1494	2024-12-20	18300.0	Put	NDX 32NKZCQ1VH032|NDX 31	2023-12-27 17:00:00	1595.90	1672.00	1590.70	1602.90	3.0	1550.00	1560.10	1466.20	1529.30	3.0	1572.950	1616.050	1528.450	1566.100	NaN
1495	2023-12-29	12900.0	Call	NDXP YEPGLW8HDRQM|NDX 31	2023-12-27 16:00:00	4055.10	4134.10	4042.10	4103.10	1.0	4025.90	4029.70	3919.90	3949.00	1.0	4040.500	4081.900	3981.000	4026.050	NaN
1496	2024-12-20	6500.0	Call	NDX YOGZ79J5NOVI|NDX 31	2023-12-27 17:00:00	10692.60	10760.00	10677.00	10724.00	1.0	10619.30	10623.50	10550.00	10561.80	1.0	10655.950	10691.750	10613.500	10642.900	NaN
1497	2023-12-29	9900.0	Put	NDXP 32DTGRC2Q1JN2|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1498	2024-06-21	14650.0	Put	NDX 32ILRZVD66N0U|NDX 31	2023-12-27 17:00:00	203.50	211.50	202.30	205.60	6.0	197.90	199.80	191.50	198.70	8.0	200.700	205.650	196.900	202.150	NaN
1499	2024-03-15	13450.0	Call	NDX YGTA18ZKYPZI|NDX 31	2023-12-27 17:00:00	3673.70	3761.20	3659.40	3728.90	1.0	3643.30	3647.10	3552.70	3563.70	1.0	3658.500	3704.150	3606.050	3646.300	NaN
1500	2024-06-21	8800.0	Put	NDX 32ILRZP1FXW6M|NDX 31	2023-12-27 17:00:00	14.10	20.00	14.00	14.10	4.0	11.20	11.70	1.90	11.70	5.0	12.650	15.850	7.950	12.900	NaN
1501	2024-03-15	8600.0	Put	NDX 32FXA6J6KJACU|NDX 31	2023-12-27 17:00:00	2.80	20.00	2.80	2.85	1.0	1.60	1.60	0.55	1.60	1.0	2.200	10.800	1.675	2.225	NaN
1502	2023-12-29	12325.0	Put	NDXP 32DTGSW8ODD2M|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.250	0.250	NaN
1503	2023-12-29	11075.0	Call	NDXP YEPGNAIQX5YM|NDX 31	2023-12-27 16:00:00	5879.80	5962.40	5865.50	5934.60	1.0	5849.60	5853.30	5745.30	5763.80	1.0	5864.700	5907.850	5805.400	5849.200	NaN
1504	2023-12-29	15670.0	Put	NDXP 32DTGRITI2QZ2|NDX 31	2023-12-27 16:00:00	0.90	20.00	0.85	0.90	6.0	0.30	0.40	0.05	0.40	6.0	0.600	10.200	0.450	0.650	NaN
1505	2023-12-29	17475.0	Call	NDXP YEPGO3X6VA0E|NDX 31	2023-12-27 16:00:00	0.85	20.00	0.80	0.85	5.0	0.30	0.40	0.20	0.40	6.0	0.575	10.200	0.500	0.625	NaN
1506	2024-03-15	16075.0	Call	NDX YGTA34NNIS8E|NDX 31	2023-12-27 17:00:00	1251.20	1339.40	1238.80	1310.90	1.0	1228.70	1231.30	1138.50	1149.70	1.0	1239.950	1285.350	1188.650	1230.300	NaN
1507	2023-12-29	10550.0	Put	NDXP 32DTGRGGTRDOU|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1508	2023-12-29	15970.0	Call	NDXP YEPGM2Z9EZ2M|NDX 31	2023-12-27 16:00:00	988.80	1059.90	972.70	983.80	1.0	958.90	962.70	858.20	944.40	1.0	973.850	1011.300	915.450	964.100	NaN
1509	2023-12-29	10850.0	Call	NDXP YEPGM0ML3LSE|NDX 31	2023-12-27 16:00:00	6104.70	6178.10	6087.00	6156.20	1.0	6074.40	6078.00	5967.70	5993.60	1.0	6089.550	6128.050	6027.350	6074.900	NaN
1510	2023-12-29	18725.0	Put	NDXP 32DTGTPN4BH4E|NDX 31	2023-12-27 16:00:00	1794.90	1897.50	1791.10	1872.40	1.0	1764.60	1778.30	1689.70	1711.10	1.0	1779.750	1837.900	1740.400	1791.750	NaN
1511	2024-03-15	15175.0	Call	NDX YGTA30IT5JSE|NDX 31	2023-12-27 17:00:00	2035.00	2117.60	2021.60	2086.70	1.0	2007.60	2010.90	1913.60	1929.30	1.0	2021.300	2064.250	1967.600	2008.000	NaN
1512	2024-09-20	12700.0	Put	NDX 32L3DO7I93LPQ|NDX 31	2023-12-27 17:00:00	145.10	151.30	144.40	146.60	13.0	137.20	138.40	131.30	136.30	5.0	141.150	144.850	137.850	141.450	NaN
1513	2024-06-21	16575.0	Put	NDX 32ILS1SS35W1A|NDX 31	2023-12-27 17:00:00	562.90	607.50	560.30	567.60	1.0	554.60	558.80	527.50	558.20	1.0	558.750	583.150	543.900	562.900	NaN
1514	2024-03-15	14525.0	Put	NDX 32FXA8DIIHT2M|NDX 31	2023-12-27 17:00:00	56.70	68.20	56.30	57.30	3.0	54.60	55.50	48.20	55.30	2.0	55.650	61.850	52.250	56.300	NaN
1515	2024-12-20	15600.0	Call	NDX YOGZ79Y7G5DA|NDX 31	2023-12-27 17:00:00	2638.90	2717.80	2624.70	2661.90	1.0	2579.20	2584.10	2501.40	2519.30	1.0	2609.050	2650.950	2563.050	2590.600	NaN
1516	2024-03-15	17700.0	Put	NDX 32FXA6JLMBQUM|NDX 31	2023-12-27 17:00:00	828.30	1003.40	824.00	845.70	1.0	810.10	820.30	778.00	810.00	1.0	819.200	911.850	801.000	827.850	NaN
1517	2024-06-21	10100.0	Call	NDX YJHRU94E2FFY|NDX 31	2023-12-27 17:00:00	7084.50	7170.00	7069.40	7134.10	1.0	7053.10	7057.00	6963.40	6972.40	1.0	7068.800	7113.500	7016.400	7053.250	NaN
1518	2024-12-20	12000.0	Put	NDX 32NKZCP9LFWSU|NDX 31	2023-12-27 17:00:00	172.70	174.70	172.70	173.80	19.0	156.60	158.70	154.00	158.70	20.0	164.650	166.700	163.350	166.250	NaN
1519	2024-03-15	18725.0	Call	NDX YGTA3GTWXR3I|NDX 31	2023-12-27 17:00:00	53.90	62.50	52.40	52.80	2.0	50.30	51.80	42.50	50.60	1.0	52.100	57.150	47.450	51.700	NaN
1520	2024-09-20	17400.0	Call	NDX YLZDIRQTNINI|NDX 31	2023-12-27 17:00:00	1135.90	1207.60	1129.50	1134.70	6.0	1118.70	1120.00	1007.60	1110.60	3.0	1127.300	1163.800	1068.550	1122.650	NaN
1521	2023-12-29	16580.0	Put	NDXP 32DTGRJ8JV7GU|NDX 31	2023-12-27 16:00:00	3.60	20.00	3.60	4.20	4.0	2.90	3.60	1.60	3.50	6.0	3.250	11.800	2.600	3.850	NaN
1522	2024-09-20	14400.0	Put	NDX 32L3DO7L2BAJY|NDX 31	2023-12-27 17:00:00	301.70	316.60	300.40	304.40	8.0	291.40	293.10	278.00	290.70	4.0	296.550	304.850	289.200	297.550	NaN
1523	2024-12-20	10900.0	Put	NDX 32NKZCPPMW8FI|NDX 31	2023-12-27 17:00:00	114.70	116.70	113.90	115.60	6.0	98.60	100.80	96.00	100.80	6.0	106.650	108.750	104.950	108.200	NaN
1524	2023-12-29	20300.0	Call	NDXP YEPGLWKPYJE6|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	3.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1525	2024-12-20	13900.0	Call	NDX YOGZ79VE8GJ2|NDX 31	2023-12-27 17:00:00	3968.80	4041.80	3953.60	3996.90	1.0	3902.10	3907.10	3832.90	3842.90	1.0	3935.450	3974.450	3893.250	3919.900	NaN
1526	2024-06-21	17950.0	Put	NDX 32ILRZWVQX3BI|NDX 31	2023-12-27 17:00:00	1137.20	1240.00	1132.90	1143.60	1.0	1123.50	1132.20	1040.00	1126.70	1.0	1130.350	1186.100	1086.450	1135.150	NaN
1527	2024-06-21	18250.0	Call	NDX YJHRUH1I9BF2|NDX 31	2023-12-27 17:00:00	422.40	433.90	413.80	416.90	2.0	410.20	411.20	394.20	407.20	11.0	416.300	422.550	404.000	412.050	NaN
1528	2023-12-29	19000.0	Put	NDXP 32DTGRBPHSWUM|NDX 31	2023-12-27 16:00:00	2069.70	2178.10	2065.90	2145.00	1.0	2039.20	2053.30	1965.40	1986.30	1.0	2054.450	2115.700	2015.650	2065.650	NaN
1529	2024-03-15	16750.0	Call	NDX YGTA1AI5P6A6|NDX 31	2023-12-27 17:00:00	745.90	778.00	730.70	735.30	1.0	728.80	734.20	679.80	724.20	2.0	737.350	756.100	705.250	729.750	NaN
1530	2024-03-15	16450.0	Put	NDX 32FXA6QCECY6M|NDX 31	2023-12-27 17:00:00	281.50	305.90	279.30	285.90	10.0	278.20	281.30	265.90	279.00	2.0	279.850	293.600	272.600	282.450	NaN
1531	2024-06-21	16200.0	Put	NDX 32ILRZPDOINU6|NDX 31	2023-12-27 17:00:00	462.80	504.40	460.30	466.10	1.0	454.80	458.30	432.00	456.30	2.0	458.800	481.350	446.150	461.200	NaN
1532	2024-06-21	19200.0	Call	NDX YJHRU9JFUVXQ|NDX 31	2023-12-27 17:00:00	176.10	182.90	173.50	175.20	11.0	172.90	173.70	162.90	168.60	1.0	174.500	178.300	168.200	171.900	NaN
1533	2023-12-29	10125.0	Call	NDXP YEPGN65MV71Q|NDX 31	2023-12-27 16:00:00	6829.10	6906.50	6811.70	6883.60	1.0	6798.80	6802.40	6692.70	6721.60	1.0	6813.950	6854.450	6752.200	6802.600	NaN
1534	2024-06-21	15625.0	Put	NDX 32ILS1OEZ3X4E|NDX 31	2023-12-27 17:00:00	341.40	358.50	339.50	344.10	2.0	334.20	337.30	321.70	334.30	8.0	337.800	347.900	330.600	339.200	NaN
1535	2024-06-21	14375.0	Call	NDX YJHRW2P1NQ0E|NDX 31	2023-12-27 17:00:00	3070.30	3155.10	3058.70	3121.70	1.0	3044.00	3047.60	2953.50	2962.60	1.0	3057.150	3101.350	3006.100	3042.150	NaN
1536	2023-12-29	17490.0	Put	NDXP 32DTGRJNLNNYM|NDX 31	2023-12-27 16:00:00	557.40	606.50	552.90	565.00	1.0	540.80	553.70	507.40	547.20	1.0	549.100	580.100	530.150	556.100	NaN
1537	2023-12-29	20050.0	Put	NDXP 32DTGRKTXTCLQ|NDX 31	2023-12-27 16:00:00	3118.50	3224.90	3114.70	3205.30	1.0	3088.30	3102.60	3001.50	3042.50	1.0	3103.400	3163.750	3058.100	3123.900	NaN
1538	2023-12-29	16525.0	Call	NDXP YEPGNZK2TB3I|NDX 31	2023-12-27 16:00:00	426.10	480.00	413.20	418.70	1.0	410.60	414.80	397.30	402.60	1.0	418.350	447.400	405.250	410.650	NaN
1539	2023-12-29	16710.0	Call	NDXP YEPGM3BHZQQ6|NDX 31	2023-12-27 16:00:00	247.70	262.50	231.60	240.50	1.0	231.30	236.40	219.40	225.10	1.0	239.500	249.450	225.500	232.800	NaN
1540	2023-12-29	14150.0	Call	NDXP YEPGM255U232|NDX 31	2023-12-27 16:00:00	2806.20	2882.50	2793.50	2852.90	1.0	2776.80	2780.80	2671.20	2689.40	1.0	2791.500	2831.650	2732.350	2771.150	NaN
1541	2023-12-29	13275.0	Put	NDXP 32DTGT0LSFBZI|NDX 31	2023-12-27 16:00:00	0.30	20.00	0.25	0.25	5.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.250	0.250	NaN
1542	2024-03-15	14225.0	Call	NDX YGTA2W5P3KVI|NDX 31	2023-12-27 17:00:00	2926.00	3014.00	2911.40	2980.40	1.0	2896.50	2900.00	2808.70	2816.90	1.0	2911.250	2957.000	2860.050	2898.650	NaN
1543	2023-12-29	19675.0	Put	NDXP 32DTGTU08DG1A|NDX 31	2023-12-27 16:00:00	2743.80	2848.30	2740.30	2821.20	1.0	2713.60	2727.80	2627.20	2659.90	1.0	2728.700	2788.050	2683.750	2740.550	NaN
1544	2024-03-15	15475.0	Put	NDX 32FXA8HVMJRZI|NDX 31	2023-12-27 17:00:00	121.00	132.40	120.30	123.20	6.0	118.20	119.50	112.40	118.20	4.0	119.600	125.950	116.350	120.700	NaN
1545	2023-12-29	11600.0	Put	NDXP 32DTGRC5J98HA|NDX 31	2023-12-27 16:00:00	1.15	20.00	0.45	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.150	20.000	0.450	0.450	NaN
1546	2024-06-21	14500.0	Put	NDX 32ILRZPAVAYZY|NDX 31	2023-12-27 17:00:00	188.00	196.00	186.90	189.90	9.0	183.10	184.20	177.00	183.30	18.0	185.550	190.100	181.950	186.600	NaN
1547	2024-09-20	13000.0	Put	NDX 32L3DO6ZEFL8U|NDX 31	2023-12-27 17:00:00	165.10	171.20	164.30	166.80	5.0	156.90	158.20	151.30	156.00	8.0	161.000	164.700	157.800	161.400	NaN
1548	2024-03-15	10300.0	Put	NDX 32FXA6J9DQZ72|NDX 31	2023-12-27 17:00:00	6.10	20.00	6.10	6.10	1.0	4.80	4.80	3.20	4.80	1.0	5.450	12.400	4.650	5.450	NaN
1549	2023-12-29	15840.0	Put	NDXP 32DTGRIWBAFTA|NDX 31	2023-12-27 16:00:00	1.00	20.00	0.95	1.00	6.0	0.40	0.50	0.15	0.50	6.0	0.700	10.250	0.550	0.750	NaN
1550	2023-12-29	16140.0	Call	NDXP YEPGM322MNWU|NDX 31	2023-12-27 16:00:00	819.80	840.70	805.20	815.30	1.0	789.50	793.00	743.30	774.20	1.0	804.650	816.850	774.250	794.750	NaN
1551	2024-12-20	17300.0	Call	NDX YOGZ7A10NU7I|NDX 31	2023-12-27 17:00:00	1513.10	1596.00	1502.90	1550.20	1.0	1463.10	1467.20	1388.00	1399.50	1.0	1488.100	1531.600	1445.450	1474.850	NaN
1552	2024-06-21	17575.0	Put	NDX 32ILS1XDGWLF2|NDX 31	2023-12-27 17:00:00	942.80	1060.40	939.40	948.40	2.0	931.70	938.20	863.30	935.00	3.0	937.250	999.300	901.350	941.700	NaN
1553	2024-06-21	15350.0	Call	NDX YJHRUFPJO93I|NDX 31	2023-12-27 17:00:00	2240.20	2326.10	2226.90	2287.80	1.0	2213.90	2217.20	2120.90	2133.00	1.0	2227.050	2271.650	2173.900	2210.400	NaN
1554	2024-03-15	19400.0	Put	NDX 32FXA6JOFJFOU|NDX 31	2023-12-27 17:00:00	2277.80	2374.60	2273.90	2357.10	1.0	2247.70	2262.50	2174.60	2203.90	1.0	2262.750	2318.550	2224.250	2280.500	NaN
1555	2024-03-15	11600.0	Call	NDX YGTA13CBVIGE|NDX 31	2023-12-27 17:00:00	5483.50	5566.30	5468.60	5530.60	1.0	5452.50	5456.20	5362.40	5372.50	1.0	5468.000	5511.250	5415.500	5451.550	NaN
1556	2024-06-21	15800.0	Call	NDX YJHRU9DTFI9A|NDX 31	2023-12-27 17:00:00	1880.00	1938.50	1860.70	1866.70	1.0	1855.30	1858.90	1750.20	1847.70	2.0	1867.650	1898.700	1805.450	1857.200	NaN
1557	2023-12-29	12975.0	Call	NDXP YEPGNJ8Z13SE|NDX 31	2023-12-27 16:00:00	3980.10	4059.70	3967.30	4032.80	1.0	3950.90	3954.70	3847.30	3871.10	1.0	3965.500	4007.200	3907.300	3951.950	NaN
1558	2024-09-20	11700.0	Call	NDX YLZDIRHEAFU6|NDX 31	2023-12-27 17:00:00	5700.80	5791.60	5692.00	5759.00	1.0	5669.10	5673.00	5584.50	5597.50	1.0	5684.950	5732.300	5638.250	5678.250	NaN
1559	2024-06-21	14675.0	Put	NDX 32ILS1K1V1Y7I|NDX 31	2023-12-27 17:00:00	206.10	213.20	205.00	208.10	3.0	200.40	202.60	196.30	201.40	8.0	203.250	207.900	200.650	204.750	NaN
1560	2024-03-15	17925.0	Call	NDX YGTA3D5LXZLA|NDX 31	2023-12-27 17:00:00	186.60	192.00	182.20	184.90	1.0	182.80	183.30	172.00	178.70	2.0	184.700	187.650	177.100	181.800	NaN
1561	2023-12-29	16750.0	Put	NDXP 32DTGRJBD2WB2|NDX 31	2023-12-27 16:00:00	12.40	20.00	11.70	14.60	1.0	11.20	13.30	1.85	12.70	4.0	11.800	16.650	6.775	13.650	NaN
1562	2023-12-29	14225.0	Put	NDXP 32DTGT4YWHAWE|NDX 31	2023-12-27 16:00:00	0.40	20.00	0.40	0.40	6.0	0.05	0.05	0.05	0.05	1.0	0.225	10.025	0.225	0.225	NaN
1563	2023-12-29	17050.0	Call	NDXP YEPGM3H4F4EM|NDX 31	2023-12-27 16:00:00	22.20	31.50	19.80	21.50	1.0	20.50	21.30	5.80	19.50	3.0	20.550	20.550	20.550	20.550	1.0
1564	2024-06-21	17925.0	Call	NDX YJHRWJ05FXBI|NDX 31	2023-12-27 17:00:00	546.70	588.20	538.70	542.20	2.0	535.80	536.80	510.50	530.40	2.0	541.250	562.500	524.600	536.300	NaN
1565	2023-12-29	19375.0	Call	NDXP YEPGOCNEZ7U6|NDX 31	2023-12-27 16:00:00	0.30	20.00	0.25	0.45	6.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.250	0.450	NaN
1566	2024-03-15	13275.0	Call	NDX YGTA2RSL1LYM|NDX 31	2023-12-27 17:00:00	3843.80	3931.40	3829.10	3894.70	1.0	3813.40	3817.30	3722.80	3733.30	1.0	3828.600	3874.350	3775.950	3814.000	NaN
1567	2024-03-15	19000.0	Call	NDX YGTA12WAF6TQ|NDX 31	2023-12-27 17:00:00	34.70	44.00	33.70	34.00	3.0	32.90	32.90	21.90	32.20	5.0	33.800	38.450	27.800	33.100	NaN
1568	2024-03-15	16425.0	Put	NDX 32FXA8M8QLQWE|NDX 31	2023-12-27 17:00:00	275.40	293.30	273.20	279.60	7.0	272.20	275.10	259.80	274.00	3.0	273.800	284.200	266.500	276.800	NaN
1569	2024-12-20	16600.0	Put	NDX 32NKZCPZ29B8U|NDX 31	2023-12-27 17:00:00	917.20	1056.90	912.90	921.60	1.0	879.40	887.00	802.00	883.30	3.0	898.300	971.950	857.450	902.450	NaN
1570	2023-12-29	7200.0	Call	NDXP YEPGLVZ20OXA|NDX 31	2023-12-27 16:00:00	9751.90	9823.20	9733.60	9803.00	1.0	9721.60	9725.20	9607.30	9640.40	1.0	9736.750	9774.200	9670.450	9721.700	NaN
1571	2024-03-15	9900.0	Call	NDX YGTA139INTM6|NDX 31	2023-12-27 17:00:00	7157.10	7244.00	7142.10	7208.80	1.0	7125.90	7129.60	7036.00	7050.20	1.0	7141.500	7186.800	7089.050	7129.500	NaN
1572	2024-06-21	17475.0	Put	NDX 32ILS1WWXJ4HA|NDX 31	2023-12-27 17:00:00	896.20	1010.70	892.90	902.60	2.0	885.50	891.70	817.00	888.80	3.0	890.850	951.200	854.950	895.700	NaN
1573	2023-12-29	16880.0	Call	NDXP YEPGM3EB7FKE|NDX 31	2023-12-27 16:00:00	105.10	109.30	91.40	96.00	1.0	90.60	98.00	83.90	89.40	1.0	97.850	103.650	87.650	92.700	NaN
1574	2023-12-29	13300.0	Put	NDXP 32DTGRC8CGXBI|NDX 31	2023-12-27 16:00:00	0.30	20.00	0.25	0.25	6.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.250	0.250	NaN
1575	2023-12-29	8775.0	Put	NDXP 32DTGSFXKL5RI|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1576	2024-06-21	8400.0	Call	NDX YJHRU91KUQLQ|NDX 31	2023-12-27 17:00:00	8728.50	8813.30	8713.70	8778.10	1.0	8696.70	8700.70	8608.10	8616.30	1.0	8712.600	8757.000	8660.900	8697.200	NaN
1577	2024-09-20	19100.0	Call	NDX YLZDIRTMV7HQ|NDX 31	2023-12-27 17:00:00	410.90	430.00	407.00	414.10	1.0	401.70	402.40	385.00	397.00	1.0	406.300	416.200	396.000	405.550	NaN
1578	2023-12-29	12025.0	Call	NDXP YEPGNEVUZ4VI|NDX 31	2023-12-27 16:00:00	4930.60	5012.00	4916.10	4984.20	1.0	4900.30	4903.90	4796.10	4820.50	1.0	4915.450	4957.950	4856.100	4902.350	NaN
1579	2023-12-29	13450.0	Put	NDXP 32DTGRHSSCG0E|NDX 31	2023-12-27 16:00:00	0.35	20.00	0.25	0.25	6.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.250	0.250	NaN
1580	2023-12-29	15175.0	Put	NDXP 32DTGT9C0J9TA|NDX 31	2023-12-27 16:00:00	0.65	20.00	0.60	0.65	6.0	0.05	0.15	0.05	0.15	8.0	0.350	10.075	0.325	0.400	NaN
1581	2023-12-29	16010.0	Put	NDXP 32DTGRIZ4I4NI|NDX 31	2023-12-27 16:00:00	1.10	20.00	1.05	1.15	6.0	0.50	0.65	0.05	0.65	6.0	0.800	10.325	0.550	0.900	NaN
1582	2023-12-29	15230.0	Call	NDXP YEPGM2N0U7F2|NDX 31	2023-12-27 16:00:00	1727.70	1808.40	1713.70	1783.90	1.0	1697.70	1701.50	1590.80	1622.10	1.0	1712.700	1754.950	1652.250	1703.000	NaN
1583	2024-06-21	18875.0	Call	NDX YJHRWND9HW8E|NDX 31	2023-12-27 17:00:00	243.30	257.40	236.90	239.20	18.0	234.20	235.20	208.90	231.90	14.0	238.750	246.300	222.900	235.550	NaN
1584	2024-12-20	9200.0	Put	NDX 32NKZCPMTOJLA|NDX 31	2023-12-27 17:00:00	59.80	64.00	59.50	62.30	5.0	47.20	47.60	44.00	46.40	5.0	53.500	55.800	51.750	54.350	NaN
1585	2023-12-29	18425.0	Call	NDXP YEPGO8AAX8XA|NDX 31	2023-12-27 16:00:00	0.35	20.00	0.30	0.30	6.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.300	0.300	NaN
1586	2024-03-15	17375.0	Put	NDX 32FXA8QLUNPTA|NDX 31	2023-12-27 17:00:00	632.50	675.90	628.20	639.40	3.0	624.40	632.70	595.90	628.60	2.0	628.450	654.300	612.050	634.000	NaN
1587	2023-12-29	14600.0	Call	NDXP YEPGLWBALGKU|NDX 31	2023-12-27 16:00:00	2356.80	2442.80	2343.90	2409.90	1.0	2327.30	2331.10	2213.30	2247.80	1.0	2342.050	2386.950	2278.600	2328.850	NaN
1588	2024-03-15	12325.0	Call	NDX YGTA2NFGZN1Q|NDX 31	2023-12-27 17:00:00	4771.90	4859.80	4757.00	4825.30	1.0	4741.10	4744.90	4647.70	4661.20	1.0	4756.500	4802.350	4702.350	4743.250	NaN
1589	2024-12-20	8200.0	Call	NDX YOGZ79LYVDPQ|NDX 31	2023-12-27 17:00:00	9091.60	9160.00	9076.60	9124.80	1.0	9019.50	9023.10	8952.00	8964.70	1.0	9055.550	9091.550	9014.300	9044.750	NaN
1590	2024-12-20	8000.0	Call	NDX YOGZ799QCR7Y|NDX 31	2023-12-27 17:00:00	9279.30	9348.00	9264.40	9312.40	1.0	9207.10	9210.70	9140.00	9150.20	1.0	9243.200	9279.350	9202.200	9231.300	NaN
1591	2024-06-21	13300.0	Put	NDX 32ILRZP8VUYEM|NDX 31	2023-12-27 17:00:00	103.50	111.20	100.60	102.00	13.0	96.40	97.60	90.00	97.00	16.0	99.950	104.400	95.300	99.500	NaN
